time_s,f_des_N,f_raw_N,tau_cmd_Nm,tau_meas_Nm,pos_rad,vel_rad_s
53.830000,6.000000,6.811241,1.200000,1.191453,0.024224,-0.024420
53.842671,6.000000,6.796885,1.200000,1.194872,0.024224,0.004884
53.850459,6.000000,6.796885,1.200000,1.191453,0.024224,-0.004884
53.860229,6.000000,6.788299,1.200000,1.194872,0.024224,-0.014652
53.870335,6.000000,6.778971,1.200000,1.201709,0.024224,0.004884
53.881433,6.000000,6.778971,1.200000,1.194872,0.024224,0.004884
53.890000,6.000000,6.791718,1.200000,1.194872,0.024224,0.014652
53.900185,6.000000,6.791718,1.200000,1.191453,0.024224,-0.014652
53.911899,6.000000,6.809178,1.200000,1.194872,0.024224,0.112332
53.920310,6.000000,6.787266,1.200000,1.194872,0.023842,-0.034188
53.930574,6.000000,6.787266,1.200000,1.194872,0.023842,-0.083028
53.940120,6.000000,6.782267,1.200000,1.198291,0.024224,-0.004884
53.950000,6.000000,6.777770,1.200000,1.194872,0.023842,-0.063492
53.960006,6.000000,6.777770,1.200000,1.198291,0.023842,-0.053724
53.970031,6.000000,6.801078,1.200000,1.194872,0.024224,-0.004884
53.980784,6.000000,6.793260,1.200000,1.194872,0.023842,-0.043956
53.990454,6.000000,6.793260,1.200000,1.198291,0.024224,0.004884
54.000132,6.000000,6.785758,1.200000,1.205128,0.023842,-0.102564
54.010259,6.000000,6.779236,1.200000,1.194872,0.023842,-0.024420
54.020000,6.000000,6.779236,1.200000,1.198291,0.023842,-0.063492
54.030000,6.000000,6.783947,1.200000,1.194872,0.024224,0.053724
54.040013,6.000000,6.783947,1.200000,1.201709,0.023842,-0.053724
54.050279,6.000000,6.805524,1.200000,1.194872,0.023842,-0.034188
54.060315,6.000000,6.787593,1.200000,1.198291,0.024224,-0.014652
54.070509,6.000000,6.787593,1.200000,1.194872,0.024224,0.083028
54.080000,6.000000,6.781971,1.200000,1.194872,0.023842,-0.034188
54.090266,6.000000,6.769347,1.200000,1.194872,0.023842,-0.053724
54.100299,6.000000,6.769347,1.200000,1.198291,0.024224,-0.014652
54.112492,6.000000,6.794735,1.200000,1.201709,0.024224,0.053724
54.120220,6.000000,6.796485,1.200000,1.194872,0.024224,0.024420
54.130965,6.000000,6.796485,1.200000,1.194872,0.024224,0.112332
54.140078,6.000000,6.779615,1.200000,1.198291,0.024224,0.024420
54.151637,6.000000,6.774354,1.200000,1.201709,0.023842,-0.073260
54.160327,6.000000,6.774354,1.200000,1.198291,0.023842,-0.083028
54.170342,6.000000,6.777433,1.200000,1.198291,0.024224,0.083028
54.180876,6.000000,6.777433,1.200000,1.198291,0.023842,-0.034188
54.190175,6.000000,6.798834,1.200000,1.205128,0.024224,0.043956
54.200468,6.000000,6.785169,1.200000,1.191453,0.024224,0.053724
54.210564,6.000000,6.777437,1.200000,1.198291,0.024224,0.053724
54.220400,6.000000,6.777437,1.200000,1.198291,0.023842,-0.063492
54.230000,6.000000,6.769304,1.200000,1.194872,0.023842,-0.092796
54.240000,6.000000,6.769304,1.200000,1.194872,0.024224,0.073260
54.250758,6.000000,6.790081,1.200000,1.201709,0.024224,-0.004884
54.262121,6.000000,6.798087,1.200000,1.191453,0.023842,-0.112332
54.270108,6.000000,6.798087,1.200000,1.191453,0.024224,-0.014652
54.282524,6.000000,6.777762,1.200000,1.198291,0.023842,-0.083028
54.290178,6.000000,6.771829,1.200000,1.198291,0.024224,0.014652
54.300177,6.000000,6.771829,1.200000,1.198291,0.023842,-0.024420
54.310327,6.000000,6.774074,1.200000,1.198291,0.023842,-0.063492
54.322207,6.000000,6.797515,1.200000,1.198291,0.023842,-0.034188
54.330125,6.000000,6.797515,1.200000,1.194872,0.023842,-0.024420
54.340290,6.000000,6.786845,1.200000,1.198291,0.024224,0.024420
54.350493,6.000000,6.786845,1.200000,1.194872,0.023842,-0.024420
54.360000,6.000000,6.776767,1.200000,1.191453,0.023842,-0.024420
54.370002,6.000000,6.769775,1.200000,1.188034,0.024224,0.004884
54.380020,6.000000,6.769775,1.200000,1.194872,0.023842,-0.043956
54.390577,6.000000,6.781752,1.200000,1.194872,0.024224,0.034188
54.400273,6.000000,6.798761,1.200000,1.188034,0.023842,-0.034188
54.412002,6.000000,6.798761,1.200000,1.198291,0.024224,0.004884
54.420097,6.000000,6.777582,1.200000,1.198291,0.024224,0.014652
54.430086,6.000000,6.772202,1.200000,1.201709,0.023842,-0.053724
54.440135,6.000000,6.772202,1.200000,1.198291,0.023842,-0.053724
54.451075,6.000000,6.765942,1.200000,1.191453,0.023842,-0.034188
54.461369,6.000000,6.765942,1.200000,1.201709,0.024224,0.004884
54.470241,6.000000,6.793714,1.200000,1.198291,0.024224,0.004884
54.481640,6.000000,6.787322,1.200000,1.198291,0.023842,-0.004884
54.490237,6.000000,6.787322,1.200000,1.194872,0.023842,-0.034188
54.500228,6.000000,6.775318,1.200000,1.191453,0.024224,0.034188
54.511476,6.000000,6.768411,1.200000,1.191453,0.024224,0.034188
54.520325,6.000000,6.768411,1.200000,1.201709,0.023842,-0.053724
54.530721,6.000000,6.775974,1.200000,1.194872,0.024224,-0.014652
54.540382,6.000000,6.799848,1.200000,1.188034,0.024224,0.063492
54.550323,6.000000,6.799848,1.200000,1.198291,0.024224,0.053724
54.560347,6.000000,6.776883,1.200000,1.191453,0.024224,0.004884
54.570000,6.000000,6.774401,1.200000,1.198291,0.023842,-0.034188
54.580000,6.000000,6.774401,1.200000,1.198291,0.023842,-0.092796
54.590000,6.000000,6.767900,1.200000,1.194872,0.024224,0.034188
54.600732,6.000000,6.788583,1.200000,1.194872,0.024224,0.034188
54.610422,6.000000,6.788583,1.200000,1.194872,0.023842,-0.063492
54.620132,6.000000,6.787326,1.200000,1.201709,0.024224,0.014652
54.630127,6.000000,6.787326,1.200000,1.198291,0.024224,0.053724
54.640160,6.000000,6.774278,1.200000,1.201709,0.023842,-0.014652
54.651144,6.000000,6.765787,1.200000,1.198291,0.023842,-0.043956
54.662645,6.000000,6.771418,1.200000,1.194872,0.023842,-0.024420
54.670750,6.000000,6.771418,1.200000,1.198291,0.024224,0.083028
54.680522,6.000000,6.794311,1.200000,1.198291,0.023842,-0.073260
54.690117,6.000000,6.794311,1.200000,1.191453,0.024224,0.092796
54.701407,6.000000,6.780792,1.200000,1.194872,0.024224,0.043956
54.712844,6.000000,6.780792,1.200000,1.201709,0.024224,0.034188
54.720518,6.000000,6.770442,1.200000,1.201709,0.024224,0.063492
54.730199,6.000000,6.762962,1.200000,1.198291,0.023842,-0.034188
54.740506,6.000000,6.762962,1.200000,1.201709,0.023842,-0.043956
54.750250,6.000000,6.783176,1.200000,1.198291,0.023842,-0.014652
54.760265,6.000000,6.789715,1.200000,1.198291,0.023842,-0.053724
54.770280,6.000000,6.789715,1.200000,1.191453,0.024224,0.043956
54.780349,6.000000,6.771631,1.200000,1.194872,0.024224,-0.004884
54.791995,6.000000,6.764205,1.200000,1.191453,0.023842,-0.024420
54.800979,6.000000,6.764205,1.200000,1.198291,0.024224,0.083028
54.810099,6.000000,6.764752,1.200000,1.194872,0.023842,-0.043956
54.820114,6.000000,6.792092,1.200000,1.191453,0.023842,-0.034188
54.830000,6.000000,6.792092,1.200000,1.198291,0.024224,0.034188
54.840000,6.000000,6.780127,1.200000,1.198291,0.024224,0.053724
54.850000,6.000000,6.769802,1.200000,1.198291,0.023842,-0.024420
54.862508,6.000000,6.769802,1.200000,1.201709,0.023842,-0.083028
54.870088,6.000000,6.762396,1.200000,1.198291,0.023842,-0.043956
54.880292,6.000000,6.762396,1.200000,1.191453,0.024224,0.034188
54.890009,6.000000,6.774271,1.200000,1.194872,0.023842,-0.112332
54.900033,6.000000,6.791703,1.200000,1.184615,0.023842,-0.112332
54.911440,6.000000,6.791703,1.200000,1.191453,0.023842,-0.161172
54.920289,6.000000,6.770279,1.200000,1.201709,0.023842,-0.034188
54.930270,6.000000,6.770279,1.200000,1.194872,0.024224,0.014652
54.940513,6.000000,6.770279,1.200000,1.194872,0.024224,0.034188
54.950887,6.000000,6.764574,1.200000,1.198291,0.023842,-0.034188
54.960164,6.000000,6.761463,1.200000,1.198291,0.023842,-0.034188
54.970189,6.000000,6.761463,1.200000,1.194872,0.023842,-0.034188
54.980212,6.000000,6.785086,1.200000,1.194872,0.024224,-0.014652
54.990630,6.000000,6.784318,1.200000,1.198291,0.024224,0.043956
55.000227,6.000000,6.784318,1.200000,1.198291,0.023842,-0.083028
55.010378,6.000000,6.767371,1.200000,1.198291,0.024224,0.034188
55.020325,6.000000,6.767371,1.200000,1.201709,0.024224,-0.024420
55.031424,6.000000,6.760456,1.200000,1.198291,0.024224,0.014652
55.042077,6.000000,6.769714,1.200000,1.194872,0.024224,0.014652
55.050542,6.000000,6.769714,1.200000,1.194872,0.023842,-0.024420
55.060768,6.000000,6.789946,1.200000,1.198291,0.024224,0.053724
55.070260,6.000000,6.770970,1.200000,1.191453,0.024224,0.083028
55.080000,6.000000,6.770970,1.200000,1.191453,0.024224,0.053724
55.090000,6.000000,6.765110,1.200000,1.198291,0.024224,-0.014652
55.100000,6.000000,6.758953,1.200000,1.191453,0.023842,-0.043956
55.110227,6.000000,6.758953,1.200000,1.205128,0.023842,-0.043956
55.122324,6.000000,6.775581,1.200000,1.201709,0.024224,0.024420
55.132220,6.000000,6.783523,1.200000,1.194872,0.024224,0.053724
55.140323,6.000000,6.783523,1.200000,1.201709,0.024224,0.034188
55.150053,6.000000,6.767178,1.200000,1.194872,0.023842,-0.024420
55.161020,6.000000,6.767178,1.200000,1.198291,0.023842,-0.043956
55.170814,6.000000,6.760705,1.200000,1.194872,0.024224,0.034188
55.180097,6.000000,6.760186,1.200000,1.194872,0.024224,0.024420
55.190796,6.000000,6.760186,1.200000,1.194872,0.024224,0.014652
55.200374,6.000000,6.789238,1.200000,1.191453,0.024224,-0.024420
55.210268,6.000000,6.770988,1.200000,1.198291,0.024224,0.004884
55.220149,6.000000,6.770988,1.200000,1.188034,0.024224,0.024420
55.230190,6.000000,6.764848,1.200000,1.201709,0.023842,-0.034188
55.240625,6.000000,6.756893,1.200000,1.194872,0.023842,-0.053724
55.250257,6.000000,6.756893,1.200000,1.194872,0.024224,0.024420
55.260376,6.000000,6.773029,1.200000,1.194872,0.023842,-0.063492
55.270379,6.000000,6.773029,1.200000,1.201709,0.023842,-0.034188
55.280286,6.000000,6.786750,1.200000,1.188034,0.023842,-0.024420
55.290317,6.000000,6.770334,1.200000,1.205128,0.024224,0.004884
55.300334,6.000000,6.770334,1.200000,1.194872,0.024224,0.063492
55.311178,6.000000,6.762390,1.200000,1.194872,0.024224,0.024420
55.322972,6.000000,6.756998,1.200000,1.201709,0.023842,-0.073260
55.331300,6.000000,6.756998,1.200000,1.194872,0.024224,0.024420
55.340668,6.000000,6.787746,1.200000,1.194872,0.023842,-0.063492
55.350101,6.000000,6.774473,1.200000,1.194872,0.023842,-0.034188
55.360134,6.000000,6.774473,1.200000,1.194872,0.024224,0.043956
55.370520,6.000000,6.764849,1.200000,1.198291,0.023842,-0.034188
55.380739,6.000000,6.764849,1.200000,1.198291,0.024224,0.004884
55.390477,6.000000,6.757917,1.200000,1.194872,0.023842,-0.063492
55.400356,6.000000,6.768523,1.200000,1.194872,0.024224,0.014652
55.410597,6.000000,6.768523,1.200000,1.194872,0.024224,0.122100
55.420222,6.000000,6.787496,1.200000,1.201709,0.024224,-0.004884
55.430252,6.000000,6.768323,1.200000,1.201709,0.023842,-0.024420
55.440493,6.000000,6.768323,1.200000,1.198291,0.023842,-0.034188
55.450684,6.000000,6.763926,1.200000,1.194872,0.023842,-0.014652
55.460375,6.000000,6.755186,1.200000,1.198291,0.023842,-0.034188
55.470835,6.000000,6.755186,1.200000,1.194872,0.024224,0.034188
55.480347,6.000000,6.780529,1.200000,1.194872,0.024224,-0.014652
