time_s,f_des_N,f_raw_N,tau_cmd_Nm,tau_meas_Nm,pos_rad,vel_rad_s
100.630000,4.100000,4.636014,0.820000,0.811966,0.026131,-0.092796
100.640000,4.100000,4.623846,0.820000,0.818803,0.026131,-0.083028
100.650042,4.100000,4.622741,0.820000,0.811966,0.026131,-0.043956
100.660206,4.100000,4.622741,0.820000,0.818803,0.026131,-0.102564
100.671429,4.100000,4.636842,0.820000,0.829060,0.026513,0.004884
100.681212,4.100000,4.653846,0.820000,0.825641,0.026513,0.024420
100.691000,4.100000,4.653846,0.820000,0.811966,0.026513,0.063492
100.700220,4.100000,4.630444,0.820000,0.811966,0.026513,0.043956
100.710064,4.100000,4.629596,0.820000,0.825641,0.026131,-0.043956
100.720076,4.100000,4.629596,0.820000,0.815385,0.026513,0.024420
100.730725,4.100000,4.623245,0.820000,0.818803,0.026513,0.053724
100.741672,4.100000,4.623245,0.820000,0.808547,0.026513,-0.014652
100.750117,4.100000,4.646706,0.820000,0.822222,0.026513,0.063492
100.762123,4.100000,4.643323,0.820000,0.822222,0.026131,-0.053724
100.770166,4.100000,4.643323,0.820000,0.818803,0.026513,0.024420
100.780182,4.100000,4.629756,0.820000,0.815385,0.026513,0.043956
100.790783,4.100000,4.622743,0.820000,0.811966,0.026131,-0.043956
100.800282,4.100000,4.622743,0.820000,0.808547,0.026131,-0.004884
100.810305,4.100000,4.633686,0.820000,0.825641,0.026513,0.053724
100.820350,4.100000,4.649525,0.820000,0.805128,0.026131,0.004884
100.830117,4.100000,4.649525,0.820000,0.829060,0.026513,0.024420
100.840188,4.100000,4.631778,0.820000,0.815385,0.026513,-0.014652
100.850253,4.100000,4.627201,0.820000,0.815385,0.026513,-0.004884
100.860562,4.100000,4.627201,0.820000,0.815385,0.026513,0.014652
100.870046,4.100000,4.621410,0.820000,0.818803,0.026513,0.063492
100.881228,4.100000,4.621410,0.820000,0.818803,0.026131,0.004884
100.890000,4.100000,4.643369,0.820000,0.822222,0.026513,-0.004884
100.900030,4.100000,4.643758,0.820000,0.815385,0.026131,-0.024420
100.910089,4.100000,4.643758,0.820000,0.822222,0.026513,0.034188
100.922914,4.100000,4.630983,0.820000,0.822222,0.026131,-0.024420
100.930540,4.100000,4.624410,0.820000,0.811966,0.026513,0.014652
100.940624,4.100000,4.624410,0.820000,0.815385,0.026513,-0.004884
100.950337,4.100000,4.629346,0.820000,0.825641,0.026513,0.014652
100.960911,4.100000,4.629346,0.820000,0.818803,0.026513,0.004884
100.970087,4.100000,4.654742,0.820000,0.815385,0.026131,-0.092796
100.980116,4.100000,4.637210,0.820000,0.811966,0.026131,-0.083028
100.990574,4.100000,4.637210,0.820000,0.811966,0.026513,0.024420
101.001370,4.100000,4.628928,0.820000,0.815385,0.026513,0.024420
101.010839,4.100000,4.626962,0.820000,0.825641,0.026513,0.053724
101.022215,4.100000,4.641238,0.820000,0.815385,0.026513,0.063492
101.030050,4.100000,4.641238,0.820000,0.815385,0.026513,0.014652
101.040000,4.100000,4.653215,0.820000,0.825641,0.026513,0.034188
101.050182,4.100000,4.653215,0.820000,0.815385,0.026513,0.053724
101.061138,4.100000,4.630905,0.820000,0.808547,0.026513,0.004884
101.070589,4.100000,4.630719,0.820000,0.808547,0.026131,-0.024420
101.080323,4.100000,4.630719,0.820000,0.818803,0.026131,-0.083028
101.091889,4.100000,4.629595,0.820000,0.811966,0.026513,0.083028
101.100000,4.100000,4.655058,0.820000,0.815385,0.026131,-0.043956
101.110000,4.100000,4.655058,0.820000,0.815385,0.026513,0.014652
101.120023,4.100000,4.642450,0.820000,0.811966,0.026131,-0.073260
101.130001,4.100000,4.630597,0.820000,0.818803,0.026513,0.014652
101.140136,4.100000,4.630597,0.820000,0.815385,0.026513,0.053724
101.150000,4.100000,4.624543,0.820000,0.815385,0.026131,-0.063492
101.160000,4.100000,4.624543,0.820000,0.805128,0.026513,0.043956
101.170344,4.100000,4.636092,0.820000,0.818803,0.026131,-0.122100
101.180000,4.100000,4.652013,0.820000,0.815385,0.026513,-0.014652
101.190071,4.100000,4.652013,0.820000,0.815385,0.026513,0.004884
101.202644,4.100000,4.631713,0.820000,0.822222,0.026513,0.034188
101.210000,4.100000,4.627837,0.820000,0.815385,0.026513,-0.014652
101.222889,4.100000,4.627837,0.820000,0.822222,0.026513,0.004884
101.230096,4.100000,4.626138,0.820000,0.805128,0.026131,-0.063492
101.241257,4.100000,4.649162,0.820000,0.818803,0.026513,-0.014652
101.251890,4.100000,4.649162,0.820000,0.815385,0.026131,-0.034188
101.260405,4.100000,4.641470,0.820000,0.818803,0.026131,-0.043956
101.270577,4.100000,4.641470,0.820000,0.815385,0.026513,-0.004884
101.280371,4.100000,4.630205,0.820000,0.825641,0.026131,-0.063492
101.290619,4.100000,4.621490,0.820000,0.818803,0.026513,0.073260
101.300004,4.100000,4.621490,0.820000,0.822222,0.026131,-0.053724
101.310204,4.100000,4.629185,0.820000,0.811966,0.026131,-0.053724
101.321808,4.100000,4.652641,0.820000,0.808547,0.026513,0.083028
101.330342,4.100000,4.652641,0.820000,0.815385,0.026131,-0.024420
101.340052,4.100000,4.633378,0.820000,0.811966,0.026513,0.014652
101.351177,4.100000,4.631167,0.820000,0.811966,0.026513,0.004884
101.360527,4.100000,4.631167,0.820000,0.811966,0.026513,0.034188
101.370142,4.100000,4.622922,0.820000,0.818803,0.026131,-0.053724
101.380000,4.100000,4.646257,0.820000,0.815385,0.026513,0.043956
101.391030,4.100000,4.646257,0.820000,0.815385,0.026513,-0.014652
101.400773,4.100000,4.646806,0.820000,0.822222,0.026131,-0.024420
101.410092,4.100000,4.630963,0.820000,0.818803,0.026131,-0.053724
101.420119,4.100000,4.630963,0.820000,0.808547,0.026513,0.053724
101.430396,4.100000,4.625689,0.820000,0.825641,0.026131,-0.034188
101.440083,4.100000,4.625689,0.820000,0.811966,0.026513,0.043956
101.450017,4.100000,4.630052,0.820000,0.818803,0.026131,-0.034188
101.460140,4.100000,4.656433,0.820000,0.825641,0.026513,0.014652
101.471101,4.100000,4.656433,0.820000,0.825641,0.026131,-0.092796
101.480282,4.100000,4.639408,0.820000,0.818803,0.026513,-0.004884
101.490350,4.100000,4.630620,0.820000,0.818803,0.026131,-0.043956
101.500038,4.100000,4.630620,0.820000,0.818803,0.026513,0.034188
101.510000,4.100000,4.620900,0.820000,0.805128,0.026513,-0.024420
101.520000,4.100000,4.644811,0.820000,0.811966,0.026513,0.053724
101.530776,4.100000,4.644811,0.820000,0.818803,0.026131,-0.063492
101.540515,4.100000,4.654892,0.820000,0.811966,0.026513,-0.063492
101.550276,4.100000,4.638736,0.820000,0.818803,0.026513,-0.004884
101.561148,4.100000,4.638736,0.820000,0.811966,0.026131,-0.102564
101.570154,4.100000,4.632003,0.820000,0.818803,0.026513,-0.014652
101.580290,4.100000,4.632003,0.820000,0.818803,0.026513,0.034188
101.590274,4.100000,4.632428,0.820000,0.818803,0.026513,0.014652
101.600863,4.100000,4.658458,0.820000,0.815385,0.026513,0.014652
101.611402,4.100000,4.658458,0.820000,0.822222,0.026513,-0.024420
101.620695,4.100000,4.645580,0.820000,0.825641,0.026131,-0.024420
101.631361,4.100000,4.636096,0.820000,0.825641,0.026513,0.053724
101.640184,4.100000,4.636096,0.820000,0.811966,0.026513,0.014652
101.650278,4.100000,4.629670,0.820000,0.815385,0.026131,-0.141636
101.660134,4.100000,4.646059,0.820000,0.815385,0.026513,-0.014652
101.670664,4.100000,4.646059,0.820000,0.815385,0.026513,-0.014652
101.680583,4.100000,4.665322,0.820000,0.801709,0.026513,0.014652
101.690076,4.100000,4.645123,0.820000,0.818803,0.026131,-0.092796
101.700000,4.100000,4.645123,0.820000,0.825641,0.026131,-0.102564
101.710159,4.100000,4.642858,0.820000,0.815385,0.026513,0.043956
101.721568,4.100000,4.635018,0.820000,0.808547,0.026513,0.043956
101.731403,4.100000,4.635018,0.820000,0.811966,0.026513,-0.004884
101.742149,4.100000,4.662286,0.820000,0.815385,0.026513,0.004884
101.751283,4.100000,4.662286,0.820000,0.808547,0.026131,-0.053724
101.761946,4.100000,4.653756,0.820000,0.811966,0.026131,-0.102564
101.770000,4.100000,4.640777,0.820000,0.818803,0.026513,-0.004884
101.780011,4.100000,4.640777,0.820000,0.825641,0.026513,-0.014652
101.790537,4.100000,4.636584,0.820000,0.822222,0.026131,-0.073260
101.801125,4.100000,4.644203,0.820000,0.815385,0.026131,-0.073260
101.810752,4.100000,4.644203,0.820000,0.815385,0.026513,0.073260
101.820188,4.100000,4.667352,0.820000,0.825641,0.026513,-0.024420
101.830166,4.100000,4.647380,0.820000,0.822222,0.026513,-0.014652
101.840038,4.100000,4.647380,0.820000,0.815385,0.026131,-0.053724
101.850235,4.100000,4.642934,0.820000,0.811966,0.026513,0.024420
101.860353,4.100000,4.634942,0.820000,0.815385,0.026131,-0.063492
101.870763,4.100000,4.634942,0.820000,0.808547,0.026513,0.043956
101.880135,4.100000,4.659406,0.820000,0.811966,0.026513,0.073260
101.890098,4.100000,4.661819,0.820000,0.818803,0.026131,-0.131868
101.900298,4.100000,4.661819,0.820000,0.815385,0.026513,-0.043956
101.911385,4.100000,4.644525,0.820000,0.818803,0.026513,0.024420
101.920322,4.100000,4.644525,0.820000,0.822222,0.026513,0.053724
101.930000,4.100000,4.641884,0.820000,0.825641,0.026131,-0.043956
101.940598,4.100000,4.643465,0.820000,0.815385,0.026513,0.024420
101.950439,4.100000,4.643465,0.820000,0.822222,0.026513,0.053724
101.960637,4.100000,4.665190,0.820000,0.829060,0.026513,-0.024420
101.970113,4.100000,4.648505,0.820000,0.815385,0.026513,-0.004884
101.980000,4.100000,4.648505,0.820000,0.808547,0.026513,0.014652
101.990659,4.100000,4.642284,0.820000,0.818803,0.026513,0.034188
102.000264,4.100000,4.635322,0.820000,0.818803,0.026131,-0.063492
102.010260,4.100000,4.635322,0.820000,0.822222,0.026513,0.014652
102.020411,4.100000,4.655650,0.820000,0.815385,0.026513,-0.014652
102.030301,4.100000,4.661698,0.820000,0.822222,0.026513,-0.014652
102.040000,4.100000,4.661698,0.820000,0.808547,0.026131,-0.063492
102.050000,4.100000,4.648191,0.820000,0.822222,0.026513,0.004884
102.060000,4.100000,4.638200,0.820000,0.815385,0.026513,-0.024420
102.070000,4.100000,4.638200,0.820000,0.822222,0.026513,-0.014652
102.080039,4.100000,4.639320,0.820000,0.815385,0.026513,0.063492
102.092849,4.100000,4.665999,0.820000,0.811966,0.026513,-0.024420
102.100107,4.100000,4.665999,0.820000,0.822222,0.026131,-0.034188
102.110716,4.100000,4.649687,0.820000,0.811966,0.026513,0.102564
102.120636,4.100000,4.649687,0.820000,0.825641,0.026131,-0.122100
102.130392,4.100000,4.641598,0.820000,0.818803,0.026131,-0.043956
102.140506,4.100000,4.635372,0.820000,0.811966,0.026131,-0.092796
102.150049,4.100000,4.635372,0.820000,0.825641,0.026513,0.024420
102.160292,4.100000,4.652328,0.820000,0.815385,0.026513,0.004884
102.170299,4.100000,4.664790,0.820000,0.825641,0.026131,-0.083028
102.180000,4.100000,4.664790,0.820000,0.818803,0.026513,0.024420
102.190189,4.100000,4.641642,0.820000,0.815385,0.026513,0.034188
102.200773,4.100000,4.641642,0.820000,0.805128,0.026131,-0.043956
102.210677,4.100000,4.639912,0.820000,0.822222,0.026513,0.024420
102.220453,4.100000,4.634883,0.820000,0.811966,0.026513,-0.034188
102.230181,4.100000,4.634883,0.820000,0.808547,0.026513,0.053724
102.240322,4.100000,4.659984,0.820000,0.825641,0.026513,0.053724
102.254213,4.100000,4.652511,0.820000,0.822222,0.026513,0.043956
102.260164,4.100000,4.652511,0.820000,0.815385,0.026131,-0.073260
102.271535,4.100000,4.639565,0.820000,0.811966,0.026513,0.024420
102.280847,4.100000,4.635698,0.820000,0.822222,0.026131,-0.073260
102.292115,4.100000,4.635698,0.820000,0.808547,0.026131,-0.063492
102.300167,4.100000,4.648569,0.820000,0.818803,0.026513,-0.014652
102.310165,4.100000,4.667786,0.820000,0.811966,0.026513,0.083028
102.320335,4.100000,4.667786,0.820000,0.822222,0.026513,0.083028
102.330475,4.100000,4.645512,0.820000,0.822222,0.026131,-0.053724
102.342157,4.100000,4.645512,0.820000,0.815385,0.026131,-0.043956
102.350156,4.100000,4.641821,0.820000,0.815385,0.026513,0.004884
102.360105,4.100000,4.630992,0.820000,0.811966,0.026131,-0.102564
102.370000,4.100000,4.630992,0.820000,0.818803,0.026131,-0.043956
102.380000,4.100000,4.655711,0.820000,0.811966,0.026513,0.004884
102.390001,4.100000,4.655040,0.820000,0.818803,0.026513,-0.024420
102.400366,4.100000,4.655040,0.820000,0.808547,0.026513,0.014652
102.410346,4.100000,4.642495,0.820000,0.815385,0.026131,-0.063492
102.420038,4.100000,4.635383,0.820000,0.815385,0.026513,-0.014652
102.430182,4.100000,4.635383,0.820000,0.815385,0.026513,-0.024420
102.440569,4.100000,4.641040,0.820000,0.818803,0.026513,0.131868
102.453084,4.100000,4.662400,0.820000,0.822222,0.026131,-0.092796
102.460608,4.100000,4.662400,0.820000,0.818803,0.026513,-0.024420
102.470000,4.100000,4.647491,0.820000,0.811966,0.026513,0.014652
102.480278,4.100000,4.639788,0.820000,0.811966,0.026513,-0.024420
102.490306,4.100000,4.639788,0.820000,0.815385,0.026513,0.004884
102.500307,4.100000,4.639788,0.820000,0.815385,0.026513,0.063492
102.510307,4.100000,4.639788,0.820000,0.815385,0.026513,-0.004884
102.520733,4.100000,4.633638,0.820000,0.805128,0.026513,-0.024420
102.530261,4.100000,4.653717,0.820000,0.818803,0.026513,-0.004884
102.540200,4.100000,4.653717,0.820000,0.832479,0.026513,-0.014652
102.550560,4.100000,4.660789,0.820000,0.818803,0.026513,-0.053724
102.560000,4.100000,4.641261,0.820000,0.822222,0.026131,-0.083028
102.570015,4.100000,4.641261,0.820000,0.805128,0.026513,0.004884
102.580109,4.100000,4.635857,0.820000,0.825641,0.026513,-0.014652
102.590434,4.100000,4.640384,0.820000,0.808547,0.026513,-0.004884
102.600421,4.100000,4.640384,0.820000,0.818803,0.026513,0.024420
102.611611,4.100000,4.663027,0.820000,0.805128,0.026131,-0.053724
102.620269,4.100000,4.652600,0.820000,0.815385,0.026513,0.083028
102.630306,4.100000,4.652600,0.820000,0.822222,0.026513,0.004884
102.641368,4.100000,4.641045,0.820000,0.815385,0.026131,-0.053724
102.653174,4.100000,4.641045,0.820000,0.818803,0.026131,-0.092796
102.660258,4.100000,4.633903,0.820000,0.822222,0.026513,-0.014652
102.670041,4.100000,4.651317,0.820000,0.811966,0.026513,-0.034188
102.680259,4.100000,4.651317,0.820000,0.815385,0.026513,0.024420
102.690723,4.100000,4.659551,0.820000,0.822222,0.026513,-0.014652
102.700239,4.100000,4.639497,0.820000,0.822222,0.026513,0.024420
102.710242,4.100000,4.639497,0.820000,0.815385,0.026513,0.034188
102.720711,4.100000,4.639906,0.820000,0.808547,0.026131,-0.053724
102.730292,4.100000,4.631704,0.820000,0.825641,0.026513,0.073260
102.740487,4.100000,4.631704,0.820000,0.818803,0.026513,-0.004884
102.751158,4.100000,4.660177,0.820000,0.829060,0.026513,0.131868
102.760000,4.100000,4.653214,0.820000,0.808547,0.026513,0.004884
102.770331,4.100000,4.653214,0.820000,0.815385,0.026513,0.043956
102.780000,4.100000,4.641942,0.820000,0.818803,0.026131,-0.063492
102.790073,4.100000,4.638459,0.820000,0.818803,0.026513,0.034188
102.802209,4.100000,4.638459,0.820000,0.818803,0.026131,-0.063492
102.810464,4.100000,4.646188,0.820000,0.818803,0.026131,-0.073260
102.821653,4.100000,4.646188,0.820000,0.815385,0.026513,0.043956
102.830157,4.100000,4.664116,0.820000,0.811966,0.026513,-0.024420
102.840017,4.100000,4.646425,0.820000,0.811966,0.026513,0.014652
102.850531,4.100000,4.646425,0.820000,0.811966,0.026513,0.014652
102.860588,4.100000,4.640537,0.820000,0.818803,0.026513,-0.024420
102.870424,4.100000,4.638554,0.820000,0.815385,0.026513,-0.004884
102.880000,4.100000,4.638554,0.820000,0.818803,0.026513,0.053724
102.890000,4.100000,4.656572,0.820000,0.818803,0.026131,-0.092796
102.900000,4.100000,4.656646,0.820000,0.811966,0.026513,0.014652
102.910283,4.100000,4.656646,0.820000,0.818803,0.026513,-0.004884
102.920672,4.100000,4.643017,0.820000,0.811966,0.026131,-0.083028
102.931419,4.100000,4.643017,0.820000,0.815385,0.026131,-0.063492
102.940492,4.100000,4.634081,0.820000,0.811966,0.026513,-0.024420
102.950919,4.100000,4.641910,0.820000,0.811966,0.026513,0.024420
102.960000,4.100000,4.641910,0.820000,0.811966,0.026513,-0.014652
102.970000,4.100000,4.666327,0.820000,0.815385,0.026513,-0.043956
102.980175,4.100000,4.647397,0.820000,0.811966,0.026513,0.014652
102.992368,4.100000,4.642056,0.820000,0.818803,0.026513,-0.004884
103.000362,4.100000,4.642056,0.820000,0.822222,0.026513,-0.004884
103.010165,4.100000,4.630887,0.820000,0.822222,0.026513,0.083028
103.020160,4.100000,4.630887,0.820000,0.818803,0.026131,-0.053724
103.030167,4.100000,4.656871,0.820000,0.818803,0.026513,-0.043956
103.040211,4.100000,4.660959,0.820000,0.815385,0.026131,-0.024420
103.050950,4.100000,4.660959,0.820000,0.815385,0.026513,0.043956
103.061748,4.100000,4.643756,0.820000,0.818803,0.026131,-0.131868
103.070275,4.100000,4.639137,0.820000,0.822222,0.026131,-0.063492
103.081957,4.100000,4.639137,0.820000,0.818803,0.026513,-0.034188
103.090196,4.100000,4.632980,0.820000,0.829060,0.026131,-0.073260
103.100419,4.100000,4.666253,0.820000,0.811966,0.026131,-0.063492
103.111294,4.100000,4.666253,0.820000,0.808547,0.026513,-0.034188
103.120000,4.100000,4.649615,0.820000,0.815385,0.026513,0.043956
103.130359,4.100000,4.649615,0.820000,0.825641,0.026513,-0.014652
103.140436,4.100000,4.639206,0.820000,0.811966,0.026513,0.004884
103.150209,4.100000,4.637314,0.820000,0.808547,0.026131,-0.034188
103.160040,4.100000,4.637314,0.820000,0.818803,0.026131,-0.063492
103.170092,4.100000,4.649926,0.820000,0.815385,0.026513,0.034188
103.180250,4.100000,4.663459,0.820000,0.815385,0.026131,-0.073260
103.192022,4.100000,4.646404,0.820000,0.815385,0.026513,-0.034188
103.200000,4.100000,4.646404,0.820000,0.825641,0.026131,-0.083028
103.212626,4.100000,4.642286,0.820000,0.811966,0.026513,0.014652
103.220246,4.100000,4.642286,0.820000,0.811966,0.026513,0.053724
103.230506,4.100000,4.640736,0.820000,0.822222,0.026513,-0.024420
103.240442,4.100000,4.640736,0.820000,0.815385,0.026513,0.073260
103.250092,4.100000,4.664165,0.820000,0.808547,0.026513,0.053724
103.261094,4.100000,4.655145,0.820000,0.815385,0.026513,-0.014652
103.270590,4.100000,4.642263,0.820000,0.815385,0.026513,0.004884
103.280301,4.100000,4.642263,0.820000,0.822222,0.026513,0.083028
103.290233,4.100000,4.637845,0.820000,0.811966,0.026513,-0.024420
103.300004,4.100000,4.637845,0.820000,0.818803,0.026513,-0.014652
103.310618,4.100000,4.644250,0.820000,0.808547,0.026513,0.004884
103.320305,4.100000,4.666091,0.820000,0.825641,0.026513,0.043956
103.331144,4.100000,4.666091,0.820000,0.811966,0.026131,-0.102564
103.340480,4.100000,4.651368,0.820000,0.822222,0.026131,-0.083028
103.350344,4.100000,4.655789,0.820000,0.811966,0.026513,0.034188
103.360186,4.100000,4.655789,0.820000,0.815385,0.026513,0.004884
103.370207,4.100000,4.643629,0.820000,0.801709,0.026513,-0.024420
103.380000,4.100000,4.670571,0.820000,0.815385,0.026513,0.014652
103.390103,4.100000,4.670571,0.820000,0.811966,0.026513,-0.024420
103.401031,4.100000,4.666220,0.820000,0.815385,0.026513,0.004884
103.410079,4.100000,4.666220,0.820000,0.822222,0.026131,-0.141636
103.420031,4.100000,4.654373,0.820000,0.815385,0.026513,0.141636
103.430196,4.100000,4.650042,0.820000,0.818803,0.026513,0.043956
103.440749,4.100000,4.650042,0.820000,0.822222,0.026513,-0.014652
103.450378,4.100000,4.652721,0.820000,0.815385,0.026513,0.014652
103.460117,4.100000,4.674277,0.820000,0.818803,0.026513,0.043956
103.470211,4.100000,4.674277,0.820000,0.811966,0.026513,0.053724
103.480203,4.100000,4.659865,0.820000,0.818803,0.026513,-0.043956
103.490201,4.100000,4.650656,0.820000,0.818803,0.026513,-0.024420
103.500216,4.100000,4.650656,0.820000,0.815385,0.026513,0.004884
103.510516,4.100000,4.643465,0.820000,0.815385,0.026131,-0.092796
103.520000,4.100000,4.668286,0.820000,0.815385,0.026131,-0.053724
103.531299,4.100000,4.668286,0.820000,0.825641,0.026513,-0.034188
103.540000,4.100000,4.670774,0.820000,0.815385,0.026131,-0.063492
103.550000,4.100000,4.654404,0.820000,0.811966,0.026131,-0.063492
103.560591,4.100000,4.654404,0.820000,0.805128,0.026513,-0.024420
103.570409,4.100000,4.648412,0.820000,0.808547,0.026131,-0.083028
103.580267,4.100000,4.648412,0.820000,0.815385,0.026513,0.004884
103.590055,4.100000,4.648862,0.820000,0.811966,0.026513,0.034188
103.600456,4.100000,4.677652,0.820000,0.818803,0.026131,-0.083028
103.610477,4.100000,4.677652,0.820000,0.815385,0.026131,-0.043956
103.620232,4.100000,4.661488,0.820000,0.822222,0.026131,-0.043956
