time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_rfob_N,f_sensor_N,f_err_N,dob1_Nm,dob2_Nm,dob3_Nm,rfob1_Nm,rfob2_Nm,rfob3_Nm,tau_eff1_Nm,tau_eff2_Nm,tau_eff3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,g_dob,g_rfob,dob_comp,force_fb,m_adm,xdot_alpha,b_adm,k_adm
191.94514049999998,-0.004386968795300206,0.8282566567483023,-0.8835706111238266,0.1025641025641022,-0.024420024420024333,-0.024420024420024333,0.05641025641025621,0.6888888888888891,0.16923076923076952,0.03132013915270804,0.6110236061880675,3.576411247253418,-0.5797034670353595,0.06466915659741374,-0.5018878030982452,-0.19982053678271752,0.056599666925936425,-0.5213580752693441,-0.24399194671725585,-0.05869441461110014,0.9040179841474649,0.043795300019796604,0.0,0.859031104984205,-0.8739381568263753,0.0,0.050389296829918745,-0.09154770071467291,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
191.94893949999823,-0.004386968795300206,0.8286381322957197,-0.8843335622186614,0.004884004884004867,-0.0146520146520146,-0.1318681318681314,0.03589743589743577,0.7264957264957266,0.13504273504273545,0.03375033153520812,0.5499611159217066,3.6802093982696533,-0.5162107843864985,0.055507896732707035,-0.4856538695273052,-0.2084804786982141,0.05442162362321479,-0.5169322397464363,-0.2454547706809546,0.03898568306899719,0.870039213247849,0.22889561081176968,0.0,0.8591991879316355,-0.8742427572560814,0.0,0.044243997764626224,-0.08017910761941908,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
191.95143169999938,-0.004386968795300206,0.8286381322957197,-0.8843335622186614,-0.073260073260073,0.004884004884004867,-0.08302808302808273,0.0529914529914528,0.7333333333333334,0.08034188034188006,0.035393677532192136,0.550597966472807,3.6802093982696533,-0.5152042889406149,0.05605358443006658,-0.4778369477424898,-0.20489977523748992,0.054316366876800255,-0.5145286832719274,-0.24411263267671302,0.11712976121307506,0.8374517770592208,0.15291134844327803,0.0,0.859309212980181,-0.8744421368395988,0.0,0.04414776041049783,-0.08000143785652361,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
191.95499579999887,-0.004386968795300206,0.8290196078431371,-0.8847150377660788,0.09279609279609247,0.14163614163614113,-0.1318681318681314,0.05641025641025621,0.72991452991453,0.0529914529914528,0.03781139457410987,0.5386883102340551,3.6802093982696533,-0.5008769156599452,0.057837739877252464,-0.47478117465965874,-0.20518640661286944,0.05527063419961262,-0.5120493797778175,-0.24355640027614972,-0.04892640484309041,0.5830014735364751,0.23167296863056447,0.0,0.8594614787679816,-0.874717963358964,0.0,0.042722086311342396,-0.07739023018557012,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
191.97467870000037,-0.004386968795300206,0.8290196078431371,-0.8854779888609137,0.05372405372405353,-0.06349206349206327,-0.05372405372405353,0.07008547008546984,0.7538461538461538,0.08034188034188006,0.05259340888867303,0.7710415245240663,3.703007459640503,-0.7184481156353932,0.016473992487106973,-0.5068788865188208,-0.1817274918394344,0.045027823275229334,-0.5202911766035259,-0.23333915218029877,-0.009854365771051476,1.0208281424897814,0.03442265875587526,0.0,0.8607109054024373,-0.8769936755980483,0.0,0.06347777178975661,-0.11561874718212364,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
191.98860129999957,-0.004386968795300206,0.8290196078431371,-0.8862409399557485,0.073260073260073,0.004884004884004867,-0.08302808302808273,0.03589743589743577,0.7572649572649572,0.11452991452991412,0.0645081604879163,0.4642717913034809,3.704535722732544,-0.3997636308155646,0.0033316543135046457,-0.4259064448500931,-0.21758905571425813,0.04087082145429815,-0.49684856418606027,-0.23994111809789845,-0.029390385307070943,0.8544104926438048,0.16190618490704808,0.0,0.8611705658518995,-0.877819373381333,0.0,0.033015417342195784,-0.059306292167539076,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
191.9992504999973,-0.004386968795300206,0.8294010833905545,-0.8870038910505833,-0.11233211233211193,-0.06349206349206327,-0.1318681318681314,0.06666666666666643,0.7538461538461538,0.11794871794871753,0.07443486893488016,0.4193909345737926,3.616023302078247,-0.34495606563891246,0.005215559665560321,-0.4020684482845951,-0.21422095098283814,0.037779043162403186,-0.48810395318622085,-0.23805599321991527,0.156201800285114,0.9658067755399421,0.2533747828528935,0.0,0.8614658034438959,-0.8783467535525161,0.0,0.027723922178163215,-0.049522984946874196,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.01486899999873,-0.004386968795300206,0.8294010833905545,-0.8881483176928355,0.09279609279609247,0.03418803418803407,-0.06349206349206327,0.04615384615384599,0.7572649572649572,0.1008547008547005,0.09026479509449103,0.4020435649566927,3.610819101333618,-0.31177876986220165,0.03629479749905624,-0.3598522126349443,-0.18652679130221508,0.046015080765321154,-0.4687456993524407,-0.228639672086341,-0.04892640484309041,0.7938256046046734,0.1667955706541337,0.0,0.8618490252124914,-0.8790263826852196,0.0,0.024536400330395888,-0.043514366465466796,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.02885590000005,-0.004386968795300206,0.8294010833905545,-0.8881483176928355,0.0146520146520146,0.0146520146520146,-0.004884004884004867,0.06324786324786302,0.7538461538461538,0.08034188034188006,0.10571947630926593,0.3927160697574859,3.473824977874756,-0.28699659344822,0.014145203050438523,-0.3710636254540381,-0.18973682194700853,0.03950854528326305,-0.46407973843587663,-0.2266925937178379,0.029217673300987457,0.8324930476986044,0.07720696725695558,0.0,0.8621591791298452,-0.8795740455558303,0.0,0.022174600327757716,-0.03915541474942016,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.04442819999895,-0.004386968795300206,0.8297825589379719,-0.8885297932402529,-0.024420024420024333,0.0146520146520146,-0.073260073260073,0.02564102564102555,0.7333333333333334,0.08717948717948687,0.12434101270066567,0.2532434237098334,3.676386833190918,-0.12890241100916772,0.020653783411556118,-0.3699188963643704,-0.2157155670622485,0.038910875985320774,-0.4563324832996934,-0.23134396771124258,0.06828971237302639,0.798505544046317,0.22463821003292564,0.0,0.8622691704582304,-0.879750000062299,0.0,0.007063268007490078,-0.011299198350995566,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.0594388999998,-0.004386968795300206,0.8297825589379719,-0.8889112687876704,0.1318681318681314,-0.03418803418803407,-0.004884004884004867,0.0495726495726494,0.7572649572649572,0.1042735042735039,0.1436958283179841,0.3129081282892426,3.481020927429199,-0.16921229997125847,0.02005587569211165,-0.37085224904052794,-0.1965542644071798,0.04013237845868945,-0.45137880989174045,-0.2248811336564725,-0.08799844391512934,0.8974158449313758,0.11310879015445477,0.0,0.8624327986787753,-0.8800252684959662,0.0,0.010900772151572142,-0.018338147698076675,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.0715300999982,-0.004386968795300206,0.8297825589379719,-0.8889112687876704,0.1025641025641022,0.024420024420024333,0.024420024420024333,0.08717948717948687,0.7538461538461538,0.08717948717948687,0.16028431750958783,0.2083682257670099,3.5909392833709717,-0.048083908257422064,-0.011498567921782051,-0.35720183694499796,-0.20898274532832511,0.03204592353846328,-0.442327292722356,-0.22657502367976037,-0.05869441461110014,0.7709636621296462,0.10161944954259365,0.0,0.8624251130619094,-0.8799896034385263,0.0,-0.0006356372293036753,0.0029496706236460672,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.0782134000001,-0.004386968795300206,0.8297825589379719,-0.8889112687876704,0.004884004884004867,0.18070818070818007,-0.03418803418803407,0.06666666666666643,0.7572649572649572,0.11111111111111072,0.16983410564232893,0.18932914581233382,3.5909392833709717,-0.01949504017000489,-0.017635035319912645,-0.37768946871192616,-0.21584089316623759,0.029048605401788084,-0.44242620055332943,-0.22782856344814004,0.03898568306899719,0.484182731627234,0.19786749624464,0.0,0.8624026673700224,-0.879936310490194,0.0,-0.0033584743885014755,0.007974047000296285,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.08085039999787,-0.004386968795300206,0.8297825589379719,-0.8889112687876704,-0.004884004884004867,-0.03418803418803407,0.024420024420024333,0.05641025641025621,0.7094017094017095,0.09743589743589709,0.17367648785256096,0.23068097096077345,3.5909392833709717,-0.05700448310821249,-0.014631213401285006,-0.39362298258950873,-0.21346815508684058,0.029184822799631745,-0.445828124129593,-0.22705795364256148,0.04875369283700692,0.8774404219414719,0.10012187376621219,0.0,0.8624032316055618,-0.8799326663772824,0.0,0.00021396872959149343,0.0013819161602863135,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.08352770000056,-0.004386968795300206,0.8297825589379719,-0.8889112687876704,0.024420024420024333,-0.06349206349206327,-0.004884004884004867,0.05641025641025621,0.72991452991453,0.08034188034188006,0.17762057584612023,0.20631996409146128,3.5909392833709717,-0.028699388245341045,-0.01180866316854098,-0.38760689608980314,-0.2162251404768186,0.02941429119638892,-0.4439528412016295,-0.22758214408142874,0.019449663532977723,0.9251691003508709,0.15179494498732132,0.0,0.8623965869712094,-0.8799156483325109,0.0,-0.00248184153654374,0.006356420555948209,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.08746599999722,-0.004386968795300206,0.8297825589379719,-0.8889112687876704,-0.03418803418803407,-0.0146520146520146,0.08302808302808273,0.03589743589743577,0.7333333333333334,0.1008547008547005,0.18350093651826205,0.1799177117335465,3.5957372188568115,0.0035832247847155385,-0.008460323827066676,-0.3777712864659953,-0.2163469877498115,0.02928310884382162,-0.4404416981332379,-0.22734842067037894,0.07805772214103612,0.8311755950464085,0.02914778220458389,0.0,0.862374703904654,-0.8798682707510662,0.0,-0.005556475274593998,0.012029957465097331,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.10630929999752,-0.004386968795300206,0.8297825589379719,-0.8889112687876704,0.004884004884004867,-0.004884004884004867,0.05372405372405353,0.05641025641025621,0.7025641025641027,0.1042735042735039,0.21292727769880848,-0.039917854931072465,3.5711007118225098,0.25284513262988095,0.0181248656071915,-0.371310898588472,-0.25499335457999966,0.033627065477226076,-0.433140490457096,-0.23729573533243717,0.03898568306899719,0.7570601320372258,0.15459618384000393,0.0,0.8618226617265821,-0.8788161227602593,0.0,-0.02929647026068687,0.05583671600994598,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.11935950000043,-0.004386968795300206,0.8297825589379719,-0.8889112687876704,0.11233211233211193,0.004884004884004867,0.0146520146520146,0.03931623931623918,0.6888888888888891,0.14529914529914567,0.23455244809478204,-0.01397656758795467,3.719353675842285,0.24852901568273672,0.013144057980793043,-0.3863462917402479,-0.24524891333578963,0.03329372592878728,-0.43324011767209425,-0.23570923221125067,-0.06846242437910988,0.7307936384747528,0.2228481508744769,0.0,0.8614457015023103,-0.8780973415457215,0.0,-0.02888539824583153,0.05507817614884402,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.12918259999788,-0.004386968795300206,0.8297825589379719,-0.8885297932402529,-0.024420024420024333,0.024420024420024333,0.03418803418803407,0.03589743589743577,0.6923076923076925,0.19658119658119677,0.25149839184894107,0.06794958154046671,3.719353675842285,0.18354881030847436,0.00023773365225395436,-0.401969261169007,-0.22737373430763014,0.028527488008801897,-0.4347008474721414,-0.23131907514109973,0.06828971237302639,0.7011780074256873,0.17707928755541352,0.0,0.8612226695747194,-0.8776687547100078,0.0,-0.022704841409419592,0.04363050725585859,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.143001299999,-0.004386968795300206,0.8297825589379719,-0.8885297932402529,-0.06349206349206327,0.03418803418803407,-0.004884004884004867,0.03247863247863236,0.6854700854700857,0.16923076923076952,0.2763034998338094,0.1464957628770476,3.6637144088745117,0.12980773695676182,0.022476676161883948,-0.42781408437504487,-0.21820369216426333,0.03158336632506954,-0.4387061036820407,-0.22852918631061514,0.10736175144506532,0.6867367352780387,0.22860102919159248,0.0,0.860979670806764,-0.877196394340611,0.0,-0.017584777724056047,0.03418269224730435,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.15413609999814,-0.004386968795300206,0.8294010833905545,-0.8885297932402529,-0.0146520146520146,-0.0146520146520146,0.024420024420024333,0.008547008547008517,0.6786324786324789,0.1623931623931627,0.2971081620562894,0.252898086995827,3.977923631668091,0.04421007506046243,0.04053111426022736,-0.4415325246690461,-0.20237559006291678,0.03576208427321276,-0.44216937190999117,-0.22364103684176095,0.05852170260501666,0.7963299999848382,0.16527152267772338,0.0,0.8608751556578014,-0.8769833158500219,0.0,-0.009386351705533024,0.019136265636195894,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.16353849999723,-0.004386968795300206,0.8294010833905545,-0.8885297932402529,0.024420024420024333,-0.03418803418803407,-0.03418803418803407,0.0495726495726494,0.6957264957264959,0.1555555555555559,0.3152406657528508,0.24891524455903719,4.096057891845703,0.06632542119381363,0.042029742442503716,-0.43030496271269647,-0.20199307562633304,0.036701117020121514,-0.43978924889227383,-0.2226042909740002,0.019449663532977723,0.8250007218685107,0.262263891659894,0.0,0.860767091094303,-0.8767668265891351,0.0,-0.011493295702035505,0.02302489374071659,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.17880739999964,-0.004386968795300206,0.8294010833905545,-0.8885297932402529,0.0439560439560438,-0.0146520146520146,0.0439560439560438,0.03931623931623918,0.7094017094017095,0.18632478632478655,0.3457815059902787,0.3384251339501588,4.096057891845703,0.007356372040119907,0.03170689525021344,-0.41134736129543037,-0.176721610531338,0.035127179157741266,-0.4342476185778526,-0.21394352649238937,-8.635600304174318e-05,0.7977056004584467,0.1323933141879361,0.0,0.8606773821159083,-0.8765735813385938,0.0,-0.005875274471679684,0.012656134398076002,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.19169709999915,-0.004386968795300206,0.8294010833905545,-0.8885297932402529,0.09279609279609247,0.1025641025641022,0.024420024420024333,0.0529914529914528,0.6786324786324789,0.1589743589743593,0.37261112965724896,0.30406955144883197,4.023375511169434,0.068541578208417,0.016495707611892396,-0.4203478861441738,-0.18999441738477701,0.03238092225779463,-0.4326118310923067,-0.2152247390806025,-0.04892640484309041,0.5724524437135666,0.18236209749750795,0.0,0.8605265155183434,-0.8762717745643624,0.0,-0.011704430480983583,0.023414569326124724,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.2017906000001,-0.004386968795300206,0.8294010833905545,-0.8885297932402529,-0.024420024420024333,0.0146520146520146,-0.0146520146520146,0.0529914529914528,0.6991452991452993,0.13504273504273545,0.3942852848238152,0.4077047523700637,4.022111415863037,-0.013419467546248509,0.006227220137798112,-0.4581532857308339,-0.18885400659290777,0.02849315876736587,-0.4418849335328048,-0.21369542877449466,0.06828971237302639,0.7437663803969958,0.22071593990400068,0.0,0.8604871917856662,-0.8761809024105283,0.0,-0.0038959461706505384,0.009003036986739054,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.20452499999737,-0.004386968795300206,0.8294010833905545,-0.8885297932402529,0.05372405372405353,0.09279609279609247,0.0146520146520146,0.0529914529914528,0.6991452991452993,0.14529914529914567,0.4002569739992312,0.42442901056411586,4.022111415863037,-0.024172036564884647,0.008447324174110028,-0.4603507636068031,-0.18659756434431884,0.02896448357214633,-0.44213928842868083,-0.21277701320786377,-0.009854365771051476,0.6047546693035439,0.1742156173241154,0.0,0.8604793398422093,-0.8761614543444428,0.0,-0.0028715416415878523,0.007112370576656919,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.2069601999974,-0.004386968795300206,0.8294010833905545,-0.8885297932402529,-0.06349206349206327,0.0439560439560438,-0.024420024420024333,0.06324786324786302,0.6957264957264959,0.1658119658119661,0.4056110198557934,0.4439956873179143,4.022111415863037,-0.03838466746212088,0.008720385197907679,-0.4675220786824146,-0.18683304529898875,0.028567442981391956,-0.4439628078170011,-0.21252810145861,0.10736175144506532,0.6950116566793819,0.22924359683907297,0.0,0.8604756444391762,-0.8761502200170272,0.0,-0.001517494675156772,0.0046133079071007214,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.2093763999983,-0.004386968795300206,0.8294010833905545,-0.8885297932402529,0.024420024420024333,-0.0439560439560438,-0.03418803418803407,0.02564102564102555,0.712820512820513,0.1555555555555559,0.4109565593863804,0.4631197117476339,4.022111415863037,-0.05216315236125346,0.012937495880097629,-0.46772888641215793,-0.18444311800640556,0.029485865604303038,-0.4445192151280794,-0.21162226163255365,0.019449663532977723,0.8556038774778983,0.2403409171724151,0.0,0.8604751495794484,-0.8761449271307861,0.0,-0.00020480909184827307,0.0021905828322405924,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.2131143000006,-0.004386968795300206,0.8294010833905545,-0.8885297932402529,-0.05372405372405353,0.024420024420024333,-0.0439560439560438,0.04615384615384599,0.7025641025641027,0.14529914529914567,0.41929136354154295,0.47151932841663047,4.007812976837158,-0.05222796487508752,0.014872179125046535,-0.4592097570563841,-0.18014141268476438,0.029394219588323108,-0.44256991583042704,-0.210035193927457,0.09759374167705559,0.7325195070343483,0.2550980211900208,0.0,0.8604744071040745,-0.8761367815492129,0.0,-0.00019863435978224596,0.002179186593569941,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.2317105000002,-0.004386968795300206,0.8294010833905545,-0.8885297932402529,-0.024420024420024333,-0.004884004884004867,-0.03418803418803407,0.0529914529914528,0.6957264957264959,0.1555555555555559,0.46192788473457513,0.6223905229058021,4.043825149536133,-0.16046263817122697,0.04343744290233289,-0.4582737198558061,-0.15845463447014385,0.03565488944012557,-0.4439612153398539,-0.20126318787927683,0.06828971237302639,0.8085291867629282,0.2071982287545134,0.0,0.8606624696607452,-0.8764501673297636,0.0,0.010112956231639889,-0.01685214078991901,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
192.24733999999808,-0.004386968795300206,0.8297825589379719,-0.8885297932402529,-0.004884004884004867,0.1318681318681314,-0.0146520146520146,0.05641025641025621,0.6991452991452993,0.12136752136752094,0.4992577668310969,0.6452660750706432,3.99521803855896,-0.14600830823954625,0.050605587572123384,-0.45770196008577374,-0.1585816903882339,0.03814287528592759,-0.44072930941691396,-0.19811045274610975,0.04875369283700692,0.5536792010588372,0.17835868214006095,0.0,0.8607983368276403,-0.8766737701124859,0.0,0.008692995099869249,-0.014306457836310764,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
