time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_rfob_N,f_sensor_N,f_err_N,dob1_Nm,dob2_Nm,dob3_Nm,rfob1_Nm,rfob2_Nm,rfob3_Nm,tau_eff1_Nm,tau_eff2_Nm,tau_eff3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,g_dob,g_rfob,dob_comp,force_fb,m_adm,xdot_alpha,b_adm,k_adm
292.12402830000065,0.0001907377737087046,0.8332158388647286,-0.8847150377660788,0.0146520146520146,-0.004884004884004867,0.14163614163614113,0.029059829059828957,0.7982905982905981,0.27863247863247853,2.8814355470380026,2.3813788581318636,1.935520052909851,0.5000566889061391,-0.0038792971901837267,-0.4125399890197305,0.0504503203474175,0.013560545214974956,-0.2890547375304889,-0.006680212067860297,-0.016559392389101646,0.7717291800658379,0.3760191329827334,0.0,0.8675809531602461,-0.8553861974180824,0.0,-0.053438825618504285,0.09902716014466573,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.1265349999994,-0.0001907377737087046,0.8328343633173112,-0.8843335622186614,-0.08302808302808273,-0.073260073260073,0.26862026862026767,0.00512820512820511,0.7743589743589743,0.29914529914529897,2.8935384410868847,2.3854462389847826,2.2184040546417236,0.5080922021021022,-0.0029617498313843286,-0.4107482370509046,0.04796211957503495,0.013489074291886428,-0.2893693607273482,-0.006641614302009681,0.08493546076516978,0.8996104992982804,0.1857321297699106,0.0,0.8674451360450467,-0.8551343992557175,0.0,-0.054181639312910194,0.10045005883743582,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.1297854000004,0.0001907377737087046,0.8328343633173112,-0.883952086671244,0.06349206349206327,-0.05372405372405353,0.024420024420024333,-0.018803418803418737,0.7401709401709402,0.3641025641025637,2.9092484112359145,2.377180901989005,2.2184040546417236,0.5320675092469096,0.0010570556169960167,-0.40119230284160234,0.03349130308413663,0.013717025025412414,-0.2893629563933575,-0.007207812951376029,-0.06539944122915031,0.8556934239605131,0.557736775341664,0.0,0.8672615091767145,-0.8547941941374451,0.0,-0.05649362179325903,0.10466561597647728,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.1497926999982,0.0001907377737087046,0.8324528877698938,-0.882044708934157,0.05372405372405353,-0.1025641025641022,0.22954822954822873,-0.00512820512820511,0.7264957264957266,0.33333333333333304,3.006339341128274,2.4502980798388,2.473914861679077,0.5560412612894741,-0.02756864886709271,-0.35989501067094504,0.08268099739322043,0.01212969624857654,-0.29017432036622526,-0.003291731249479465,-0.05563143146114058,0.9194827637842481,0.2604227439690027,0.0,0.8660842325209098,-0.8526158944094392,0.0,-0.058842355336964844,0.1088752469470526,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.1637759000005,0.0001907377737087046,0.8320714122224764,-0.8809002822919048,-0.0146520146520146,-0.004884004884004867,0.12210012210012167,0.00512820512820511,0.7538461538461538,0.34358974358974326,3.074573220842946,2.4273996163767535,2.496823310852051,0.6471736044661927,-0.033061150944831,-0.33723910812421104,0.03547540548967728,0.011192625412385785,-0.2898888651099933,-0.004726887709556154,0.012744636914927554,0.7138008963776574,0.4548033572505733,0.0,0.8651389733276059,-0.8508682461261929,0.0,-0.06759963335654992,0.12498199861005235,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.1751235999982,0.0001907377737087046,0.8313084611276416,-0.8797558556496525,0.0439560439560438,-0.03418803418803407,0.1025641025641022,0.00512820512820511,0.7333333333333334,0.3025641025641024,3.1301576448656623,2.464403088383808,2.560762882232666,0.6657545564818541,-0.027140704739498738,-0.3615673355164596,0.04538106118904521,0.011200745674774394,-0.29197957495628657,-0.003683266055132562,-0.045863421693130846,0.7627675417193764,0.49377422644069296,0.0,0.8643518488604237,-0.8494122167155567,0.0,-0.06936422952146586,0.12831053085027222,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.1941153999978,0.0001907377737087046,0.8309269855802242,-0.8767040512703133,-0.004884004884004867,0.05372405372405353,0.1904761904761898,-0.00512820512820511,0.7196581196581198,0.33675213675213644,3.2235751877174286,2.532427682979941,2.623002290725708,0.6911475047374878,-0.032473029595915776,-0.39189300942030825,0.06897096714687476,0.01012896063921957,-0.29455828181334914,-0.0012336116902253369,0.0029766271469178207,0.5752425777834038,0.36076134922735836,0.0,0.8629853537248184,-0.8468893986103553,0.0,-0.07195184951564278,0.13283723002818232,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.20947859999796,0.0001907377737087046,0.8301640344853893,-0.8751781490806436,0.0146520146520146,-0.0439560439560438,0.004884004884004867,-0.00512820512820511,0.7606837606837606,0.2547008547008547,3.2994702803464846,2.5768540883110562,2.126051187515259,0.7226161920354284,-0.02456301511805622,-0.4446335623841289,0.049050964064280576,0.01001568769867309,-0.299436867545521,-0.0013087454990653592,-0.016559392389101646,0.7358594676582791,0.6566454819072112,0.0,0.8618331953743548,-0.8447618334855787,0.0,-0.0749946853815197,0.13848450353816266,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.2256997000004,0.0005722133211261138,0.8294010833905545,-0.8717448691538869,-0.03418803418803407,-0.05372405372405353,0.1904761904761898,-0.0017094017094017033,0.6752136752136755,0.24786324786324787,3.379886245730349,2.681328756546961,2.043482542037964,0.6985574891833881,-0.01875832718594574,-0.439449227627625,0.11382395408861562,0.00959850475654706,-0.30193018001150485,0.003367960917130504,0.02846590097677293,0.7469247532830745,0.3531092790780816,0.0,0.8606521599878071,-0.8425837991876431,0.0,-0.0728085879730756,0.1342716768658063,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.2360453000001,0.000953688868543523,0.8286381322957197,-0.8702189669642173,0.11233211233211193,-0.024420024420024333,0.18070818070818007,-0.01538461538461533,0.6410256410256414,0.29572649572649556,3.4313111485905523,2.694774957939545,2.530092477798462,0.7365361906510075,-0.01788330731456902,-0.4380388128111199,0.0887447753202737,0.009770800020253826,-0.30340110563741124,0.0031873072245585305,-0.12186900101754716,0.6868282559724684,0.37703475022769994,0.0,0.8598607591767841,-0.8411238910039269,0.0,-0.07649636667232472,0.14111392125707628,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.24151189999975,0.000953688868543523,0.8286381322957197,-0.8686930647745477,0.024420024420024333,0.1025641025641022,0.0439560439560438,-0.018803418803418737,0.6102564102564099,0.3094017094017092,3.4585233570630574,2.708770750170931,2.530092477798462,0.7497526068921263,-0.029610651955247293,-0.45096682309007063,0.08043021922369145,0.009050620276310543,-0.3045192801270323,0.003224251366367302,-0.03395691310545956,0.44512129369107023,0.5746130271774113,0.0,0.8594350160683892,-0.8403394593708426,0.0,-0.07788078667238015,0.14349534137060116,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.2439639000004,0.000953688868543523,0.8282566567483023,-0.8679301136797128,0.004884004884004867,0.0146520146520146,0.18070818070818007,-0.03589743589743577,0.637606837606838,0.33675213675213644,3.470737554835714,2.7281105887795967,2.530092477798462,0.7426269660561173,-0.029907170956288788,-0.46555886933939383,0.08620609140206943,0.008945068492744328,-0.3056056343835261,0.003724009801093545,-0.014420893569440096,0.6093956850469876,0.361413538103802,0.0,0.8592457252099539,-0.8399906479477831,0.0,-0.07719855562259804,0.1422558821247507,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.24766859999727,0.0013351644159609322,0.8282566567483023,-0.8675486381322954,0.0146520146520146,0.024420024420024333,0.23931623931623847,-0.008547008547008517,0.6341880341880346,0.29230769230769216,3.4892013467633634,2.737431149283541,2.530092477798462,0.7517701974798223,-0.029197497720735762,-0.4749498919656417,0.07903617466729816,0.008857638785842155,-0.306635517375465,0.0036879799532932066,-0.02800365881162392,0.5829350813013028,0.27823907551390453,0.0,0.8589563447640537,-0.8394575487944317,0.0,-0.07811170840913251,0.14389806294687066,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.25026479999724,0.0013351644159609322,0.8282566567483023,-0.8667856870374606,0.0146520146520146,0.004884004884004867,0.23931623931623847,0.022222222222222143,0.6478632478632482,0.29572649572649556,3.5021471255190333,2.742274832129637,1.889492392539978,0.7598722933893964,-0.029417866818556536,-0.4819163442795576,0.0701098809929062,0.008761344217284894,-0.30742219725752745,0.0034471244495960164,-0.02800365881162392,0.6114646692488761,0.2746495963387429,0.0,0.8587513718887112,-0.8390801632608679,0.0,-0.07895111137229886,0.1453607324428063,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.27269669999805,0.0013351644159609322,0.8274937056534675,-0.8641153582055388,0.073260073260073,-0.09279609279609247,0.09279609279609247,0.02564102564102555,0.6683760683760687,0.3264957264957262,3.614208364492959,2.7671614840354803,1.6742100715637207,0.8470468804574787,-0.038936607154422556,-0.49941355417350886,0.010159797542458417,0.007915043976835302,-0.3134574603469559,0.0013175373369169138,-0.08661171741968232,0.7418203895217681,0.532231973129881,0.0,0.856787778188633,-0.8354658772417031,0.0,-0.08753577271685438,0.1611225985776563,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.2881629000003,0.0013351644159609322,0.8267307545586327,-0.8618265049210343,0.03418803418803407,-0.09279609279609247,0.08302808302808273,-0.02564102564102555,0.6444444444444448,0.3230769230769228,3.6916555260331934,2.8318639764742444,2.264561414718628,0.859791549558949,-0.05506575455379026,-0.4731415572696512,0.050607846490675554,0.006454386064208076,-0.3155506983111159,0.0038299527154084263,-0.04753967834764339,0.7241317786317477,0.5541273394285607,0.0,0.8554133058406536,-0.8329364463681326,0.0,-0.08886942802874521,0.1635457237847727,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.301234999999,0.0013351644159609322,0.8259678034637978,-0.8603006027313647,-0.073260073260073,-0.0439560439560438,0.08302808302808273,-0.04615384615384599,0.6239316239316235,0.3094017094017092,3.757206205512307,2.891880475585359,2.550339937210083,0.8653257299269481,-0.04695125531286662,-0.46696616506507604,0.08131280508452943,0.005771179878104214,-0.31755128368286056,0.006207595290255155,0.05990842910046368,0.6250297718792651,0.5651867651747732,0.0,0.8542440914198162,-0.8307840732699028,0.0,-0.08944350341226223,0.16465396519664602,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.31321169999865,0.0020981155107957505,0.8248233768215456,-0.8572487983520254,0.0146520146520146,-0.1611721611721606,0.12210012210012167,-0.08717948717948687,0.569230769230769,0.29572649572649556,3.8173218923705305,2.963015060938623,2.781092643737793,0.8543068314319076,-0.025371533882126866,-0.4699676963373388,0.10525292940320516,0.006412395021815243,-0.3205148260528924,0.008489434634287103,-0.035633169759972105,0.8398775858210794,0.48735567008878083,0.0,0.8531844288934498,-0.8288336399154426,0.0,-0.08847700338134155,0.16285231779348067,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.3291277999997,0.0024795910582131597,0.8248233768215456,-0.8549599450675209,-0.004884004884004867,0.05372405372405353,0.20024420024419953,-0.1008547008547005,0.5316239316239315,0.17948717948717974,3.897272670872763,3.003002060743165,2.4547677040100098,0.8942706101295981,-0.02766489706692963,-0.44710950121366544,0.10737559925656906,0.005749951338823402,-0.3211012142059933,0.01024824342253283,-0.01991190569812673,0.40884473020611156,0.38741877872255137,0.0,0.8517109419798479,-0.8261251160686895,0.0,-0.09257839002674924,0.17017509607091993,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.3415841999995,0.0040054932478827965,0.8244419012741282,-0.8519081406881817,0.06349206349206327,-0.05372405372405353,0.20024420024419953,-0.10769230769230731,0.5384615384615383,0.2170940170940172,3.9598747436535664,3.0641459379564093,2.4547677040100098,0.8957288056971571,-0.03125779966875172,-0.5155751975722702,0.08658015215477419,0.005417396253193573,-0.3268569701084215,0.010367860616819534,-0.10354699597089123,0.5822187474226364,0.3741356968540227,0.0,0.8505533850364816,-0.8240001967458419,0.0,-0.09292869074416382,0.17058855872348383,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.3536652999974,0.004768444342717615,0.8236789501792934,-0.848474860761425,0.1318681318681314,-0.09279609279609247,0.26862026862026767,-0.13846153846153886,0.5555555555555554,0.14529914529914567,4.02060021161053,3.1033526330335635,1.4620747566223145,0.9172475785769665,-0.05749423742771233,-0.5257807929822393,0.0674180104833613,0.004078920576522373,-0.3302847229201623,0.010321167069226745,-0.17955257529530755,0.6386760258890078,0.2579264798519213,0.0,0.8494026620249505,-0.8218894244958387,0.0,-0.09524985404743723,0.17471689253235226,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.36070859999745,0.005912870984969842,0.823297474631876,-0.8458045319295031,0.20024420024419953,0.0146520146520146,0.21001221001220927,-0.17606837606837633,0.5487179487179485,0.13846153846153886,4.056001960247797,3.11131152974017,0.9462317228317261,0.9446904305076269,-0.08349655436561561,-0.5311928128904679,0.043210811058964335,0.0027634796930892636,-0.3318914081623957,0.009479182854275417,-0.25937291009389796,0.4323096986154752,0.3325438822988677,0.0,0.8487113840058096,-0.8206224258877538,0.0,-0.09814689408846612,0.17988707112729466,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.3634170999976,0.00705729762722207,0.8229159990844586,-0.8450415808346683,0.08302808302808273,-0.08302808302808273,0.29792429792429687,-0.17264957264957292,0.5042735042735043,0.13504273504273545,4.069614681141018,3.1218604733916826,0.9462317228317261,0.9477542077493353,-0.0944283692880768,-0.5411054996468289,0.03854052704675982,0.0020501913031892773,-0.3330580018783195,0.009358365409592659,-0.15360105930030343,0.6104177509969307,0.1975086887181501,0.0,0.8484446725413172,-0.820133498481732,0.0,-0.09847201937504634,0.18051593354036738,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.36614799999734,0.007438773174639479,0.8229159990844586,-0.8442786297398335,0.17094017094017033,-0.024420024420024333,0.3076923076923066,-0.18974358974358996,0.5247863247863247,0.08376068376068346,4.083339165854478,3.1221165687347026,0.9462317228317261,0.9612225971197756,-0.10101466907371877,-0.5428423130295463,0.02688436304926197,0.001616875472618185,-0.33374979235201024,0.008868550603330815,-0.24532790268656512,0.49558396661136767,0.18266716081165915,0.0,0.8481719309232952,-0.8196336864811807,0.0,-0.09987242961977391,0.18302098231355196,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.3699713999995,0.007820248722056888,0.8225345235370412,-0.8431342030975812,0.08302808302808273,-0.18070818070818007,0.3076923076923066,-0.15213675213675248,0.5316239316239315,0.1623931623931627,4.102552462866951,3.1255601814561835,0.9462317228317261,0.9769922814107677,-0.11395351120577962,-0.5471804451634166,0.010505595554755873,0.0006685096892221347,-0.33513807216195773,0.008128369047852746,-0.16123057024865162,0.7738177016290324,0.18064972771554594,0.0,0.8477838753258863,-0.8189225017868339,0.0,-0.10149489909267774,0.1860084463951971,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.3918013000002,0.008201724269474298,0.8221530479896237,-0.8385564965285723,0.11233211233211193,-0.05372405372405353,0.21001221001220927,-0.17606837606837633,0.49743589743589745,0.18974358974358996,4.21219309756049,3.0859345744140834,0.001981135457754135,1.126258523146407,-0.14572894080458118,-0.4932552914189547,-0.06189008296046104,-0.0028733661228018442,-0.33704013342164924,0.003915656204083105,-0.1943493550268549,0.4636503899794359,0.3702178075661352,0.0,0.8452356293657634,-0.8142550575850119,0.0,-0.11673191173741705,0.21380969228736202,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.40878339999836,0.010490577553978753,0.8213900968947889,-0.8347417410543982,0.06349206349206327,-0.073260073260073,0.11233211233211193,-0.12136752136752094,0.45982905982905997,0.18974358974358996,4.29737946399913,3.1565827967757123,-0.13759978115558624,1.1407966672234178,-0.16665500097310626,-0.5512713020570893,-0.04437639283803809,-0.00611782118010144,-0.34371676726963907,0.0038962346637554913,-0.1683978390318508,0.46441344389167516,0.5193681627616358,0.0,0.8432233762583767,-0.8105719805938614,0.0,-0.11849259559230636,0.21687994956783377,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.41890369999965,0.01163500419623098,0.8202456702525367,-0.831689936675059,0.1025641025641022,-0.18070818070818007,0.29792429792429687,-0.12478632478632434,0.4290598290598293,0.19316239316239336,4.348083446044931,3.2255367675676694,-0.13759978115558624,1.1225466784772613,-0.17409187824378658,-0.5666210455310584,-0.010335752673253599,-0.007771417394052764,-0.34761457269012286,0.005383204625686628,-0.218914144526412,0.6598057858735282,0.22315586767303464,0.0,0.8420407321326413,-0.8084075425671324,0.0,-0.11685860355767279,0.21387093529372123,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.4349528999992,0.01201647974364839,0.8194827191577019,-0.8278751812008849,-0.004884004884004867,-0.08302808302808273,0.2783882783882774,-0.11452991452991412,0.5008547008547009,0.13846153846153886,4.42837325684683,3.224620744032225,-0.12129752337932587,1.2037525128146047,-0.18589065185565454,-0.5469114418165599,-0.04981486711452827,-0.011131568957451413,-0.3506591059974224,0.0029950224469982223,-0.11528079255247903,0.43749505752747203,0.2737647052227774,0.0,0.840029098806363,-0.804725789279874,0.0,-0.1253416572997806,0.2294041626600206,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.4455925000002,0.012397955291065799,0.8187197680628671,-0.8244419012741282,-0.073260073260073,0.024420024420024333,0.35653235653235527,-0.10769230769230731,0.4256410256410259,0.17606837606837633,4.481506280415593,3.2574739081817183,-0.08751680701971054,1.224032372233875,-0.1670383654167574,-0.5911631666869768,-0.060647507021729954,-0.012219119316856139,-0.3550424282304134,0.001966849406009194,-0.050719479650584987,0.2249669500465563,0.14866168336883642,0.0,0.8386705076235861,-0.8022401390787057,0.0,-0.12769194167520856,0.23362252349068818,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
292.46129179999843,0.012397955291065799,0.8175753414206148,-0.8206271457999541,0.03418803418803407,-0.08302808302808273,0.12210012210012167,-0.1589743589743593,0.40512820512820547,0.1555555555555559,4.559746954364096,3.299031384990745,-0.07099504768848419,1.260715569373351,-0.13918287565698684,-0.6828435952671317,-0.10439987402321951,-0.012828912388514387,-0.3647054308496247,-0.0014726324180517625,-0.15816758709869205,0.38802781177693574,0.5109867402789263,0.0,0.8366025378430301,-0.7984558944710213,0.0,-0.13172369346333007,0.24104543566341094,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
