time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
217.60228059999645,-0.003242542153047978,0.825204852368963,-0.8686930647745477,0.03418803418803407,0.03418803418803407,-0.073260073260073,0.03589743589743577,0.8188034188034186,0.33333333333333304,0.0,1.1955075034962737,0.3669391441925921,-3.139026604520508e-05,1.66189454149179e-05,-5.2964274101832945e-06,0.035928826163480976,-0.37672070363827004,-0.03360051443184888,3.7250023887485333,2.96638419386065,-0.2586181948878834,-0.0015313166396764165,8.983751930627966e-05,6.322974743225296e-05,0.0,0.013385110132046157,-0.02421912049928202,0.0,0.8611954832777537,-0.8416456266745717,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.3718080520629883
217.61010700000043,-0.003242542153047978,0.825204852368963,-0.8686930647745477,0.004884004884004867,-0.0146520146520146,-0.03418803418803407,0.02564102564102555,0.7811965811965811,0.3025641025641024,0.0,1.1955075034962737,0.3669391441925921,1.7657362705347183e-06,9.615104985702036e-06,-9.263103352999294e-07,0.025639259904755015,-0.4143205374046783,-0.06437411531815443,3.698813433437503,2.96638419386065,-0.23242923957685324,-0.0013130753454178316,8.983751930627966e-05,6.322974743225296e-05,0.0,0.011481264343520176,-0.020699270193859795,0.0,0.8612853402450575,-0.8418076274428993,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.287980556488037
217.64290859999892,-0.003242542153047978,0.825204852368963,-0.8686930647745477,-0.024420024420024333,-0.03418803418803407,0.05372405372405353,0.03589743589743577,0.8324786324786322,0.28205128205128194,0.0,1.1955075034962737,0.3669391441925921,-2.2189104291273714e-05,4.321160415416755e-06,-5.1569188227167775e-06,0.035919625001727046,-0.3630331921780569,-0.08488270522248745,3.6582647782846824,2.96638419386065,-0.19188058442403255,-0.0009751698858109926,8.983751930627966e-05,6.322974743225296e-05,0.0,0.008533518416802138,-0.015249446230702186,0.0,0.8615652533027452,-0.8423078336783573,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.274203300476074
217.65943159999733,-0.003242542153047978,0.825204852368963,-0.8686930647745477,-0.004884004884004867,0.0439560439560438,-0.0146520146520146,0.0495726495726494,0.822222222222222,0.3094017094017092,0.0,1.1955075034962737,0.3669391441925921,5.57622598653719e-06,-4.294634674129092e-06,-8.290290155210524e-06,0.04956707334666286,-0.3732809866393776,-0.0575291445007277,3.6285569193385996,2.96638419386065,-0.1621727254779497,-0.0007276043945936355,8.983751930627966e-05,6.322974743225296e-05,0.0,0.0063738605965911015,-0.011256647925350593,0.0,0.8616705686013726,-0.8424938272720099,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.2451345920562744
217.68518799999583,-0.003242542153047978,0.825204852368963,-0.8686930647745477,-0.06349206349206327,-0.024420024420024333,0.03418803418803407,0.022222222222222143,0.8324786324786322,0.3059829059829058,0.0,1.1955075034962737,0.3669391441925921,-4.107879285257513e-05,4.987928110276634e-05,-3.539310407545682e-06,0.02226330101507472,-0.36307875029874426,-0.060952698899278776,3.565026460030612,2.96638419386065,-0.09864226616996197,-0.0001981839003604044,8.983751930627966e-05,6.322974743225296e-05,0.0,0.0017554175941819348,-0.0027180214722116974,0.0,0.8617157818390927,-0.8425638337202528,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.2400600910186768
217.71122769999783,-0.003242542153047978,0.825204852368963,-0.8686930647745477,0.024420024420024333,-0.05372405372405353,-0.05372405372405353,0.018803418803418737,0.8427350427350424,0.3094017094017092,0.0,1.1955075034962737,0.3669391441925921,3.322438410543189e-05,4.482304942492504e-05,-1.2520898642627375e-05,0.018770194419313303,-0.3528172838106562,-0.057524913892240286,3.4769134223165263,2.96638419386065,-0.01052922845587645,0.0005360914139236415,8.983751930627966e-05,6.322974743225296e-05,0.0,-0.004650093193624813,0.009124554874427745,0.0,0.8615946948073494,-0.8423262330486709,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.246635913848877
217.73129209999752,-0.003242542153047978,0.825204852368963,-0.8686930647745477,-0.024420024420024333,-0.0439560439560438,-0.06349206349206327,0.03247863247863236,0.8427350427350424,0.3025641025641024,0.0,1.1955075034962737,0.3669391441925921,-2.6951072682909167e-05,4.891414932487537e-05,-8.429798742677041e-06,0.032505583551315276,-0.35282137491055615,-0.06436661182974705,3.4014548228329935,2.96638419386065,-0.0,0.0006238349843892786,8.983751930627966e-05,6.322974743225296e-05,0.0,-0.005415531410387335,0.010539705175618556,0.0,0.8614860354189205,-0.8421147601881486,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.274435043334961
217.75527470000088,-0.003242542153047978,0.8255863279163804,-0.8686930647745477,-0.004884004884004867,0.073260073260073,0.05372405372405353,0.04273504273504258,0.8153846153846152,0.3641025641025637,0.0,1.1951712074611884,0.3669452087402662,9.111123437171798e-06,4.643507971520083e-05,-2.3018197249068494e-05,0.042725931611605414,-0.37983302715628847,-0.002819626440453439,3.3733523761664372,2.96638419386065,-0.0,0.0006288431764226339,8.982127997558703e-05,5.2661564121342375e-05,0.0,-0.005463498951106507,0.0105382364802236,0.0,0.8613550065089574,-0.8418620258779025,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.345140218734741
217.78002639999613,-0.003242542153047978,0.825204852368963,-0.8686930647745477,0.024420024420024333,0.06349206349206327,-0.004884004884004867,0.0495726495726494,0.7846153846153845,0.33333333333333304,0.0,1.1955075034962737,0.3669391441925921,-4.00789813090651e-05,5.139380395406822e-06,-1.7430218522567775e-05,0.049612728553958464,-0.4108972582612846,-0.0335883806407365,3.4354859979053725,2.96638419386065,-0.0,0.0006238349843892786,8.983751930627966e-05,6.322974743225296e-05,0.0,-0.005415531410387335,0.010539705175618556,0.0,0.8612209629001726,-0.8416011502573572,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.3281753063201904
217.80356729999767,-0.003242542153047978,0.825204852368963,-0.8686930647745477,0.08302808302808273,0.004884004884004867,0.004884004884004867,0.022222222222222143,0.8085470085470083,0.3572649572649569,0.0,1.1955075034962737,0.3669391441925921,-1.0269355087133494e-05,8.927626664054029e-05,-1.7821934049080685e-06,0.022232491577309277,-0.38704977121590584,-0.009672404734230311,3.4184502004002426,2.96638419386065,-0.0,0.0006238349843892786,8.983751930627966e-05,6.322974743225296e-05,0.0,-0.005415531410387335,0.010539705175618556,0.0,0.8610934764167855,-0.8413530361117723,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.326897382736206
217.8214569999982,-0.003242542153047978,0.825204852368963,-0.8683115892271303,0.004884004884004867,-0.03418803418803407,0.0146520146520146,0.022222222222222143,0.8119658119658117,0.3572649572649569,0.0,1.1955135680439477,0.3669452087402662,4.345245306426605e-06,-3.0661627882836003e-06,-5.015741768457685e-06,0.022217876976915716,-0.3835446899153477,-0.009675235733540863,3.3741268138382163,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8609965577009235,-0.8411652710657445,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.345890522003174
217.83903080000164,-0.003242542153047978,0.825204852368963,-0.8686930647745477,0.0439560439560438,0.024420024420024333,-0.0439560439560438,0.03931623931623918,0.7982905982905981,0.3606837606837603,0.0,1.1955075034962737,0.3669391441925921,-2.8648427163751796e-05,2.40155723010287e-05,-3.0277789201684522e-06,0.03934488774340293,-0.39724092077797657,-0.006252355729911644,3.3942171439962894,2.96638419386065,-0.0,0.0006238349843892786,8.983751930627966e-05,6.322974743225296e-05,0.0,-0.005415531410387335,0.010539705175618556,0.0,0.860901386235005,-0.8409800483948928,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.3596935272216797
217.84464869999647,-0.003242542153047978,0.825204852368963,-0.8686930647745477,0.004884004884004867,0.024420024420024333,-0.024420024420024333,0.011965811965811923,0.7811965811965811,0.3641025641025637,0.0,1.1955075034962737,0.3669391441925921,-3.1366557112613604e-06,-2.249084724153926e-06,-2.5627502952800618e-06,0.011968948621523185,-0.41430867321496845,-0.0028340173397331265,3.3831648712384776,2.96638419386065,-0.0,0.0006238349843892786,8.983751930627966e-05,6.322974743225296e-05,0.0,-0.005415531410387335,0.010539705175618556,0.0,0.8608709623211226,-0.8409208373852411,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.3596935272216797
217.85028310000052,-0.003242542153047978,0.825204852368963,-0.8686930647745477,0.05372405372405353,0.03418803418803407,-0.05372405372405353,0.03589743589743577,0.8119658119658117,0.3641025641025637,0.0,1.1955075034962737,0.3669391441925921,-4.8816029440802174e-05,3.3875020893659744e-05,-5.714953172582846e-06,0.035946251926876574,-0.38357556655135555,-0.0028308651368558237,3.3791253865866415,2.96638419386065,-0.0,0.0006238349843892786,8.983751930627966e-05,6.322974743225296e-05,0.0,-0.005415531410387335,0.010539705175618556,0.0,0.8608404490509219,-0.8408614524703569,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.3539600372314453
217.85821179999766,-0.003242542153047978,0.825204852368963,-0.8686930647745477,0.03418803418803407,0.11233211233211193,-0.073260073260073,0.06324786324786302,0.7777777777777777,0.3094017094017092,0.0,1.1955075034962737,0.3669391441925921,-0.00010034927382777205,-3.247425338448607e-05,-5.438962620958728e-05,0.06334821252169079,-0.4176972514651115,-0.05748304516467333,3.446061358965294,2.96638419386065,-0.0,0.0006238349843892786,8.983751930627966e-05,6.322974743225296e-05,0.0,-0.005415531410387335,0.010539705175618556,0.0,0.8607975109270439,-0.8407778863099612,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.3662381172180176
217.88614860000234,-0.003242542153047978,0.825204852368963,-0.8683115892271303,-0.004884004884004867,0.03418803418803407,0.06349206349206327,0.0529914529914528,0.8085470085470083,0.3538461538461535,0.0,1.1955135680439477,0.3669452087402662,4.160863544522445e-06,3.619572002691846e-05,-5.015741768457685e-06,0.05298729212790828,-0.3870027552169663,-0.01309403915234427,3.393376673862808,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8606461613358453,-0.8404846698480533,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.403517723083496
217.89990820000094,-0.003242542153047978,0.825204852368963,-0.8683115892271303,-0.06349206349206327,0.004884004884004867,0.004884004884004867,0.00512820512820511,0.8085470085470083,0.3538461538461535,0.0,1.1955135680439477,0.3669452087402662,7.855726738296366e-06,5.23427234384765e-05,-1.0760106665542699e-06,0.0051203494014668135,-0.3870189022203778,-0.013097978883446174,3.2349038736113918,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8605716177290437,-0.8403402531207195,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.4036014080047607
217.92634369999723,-0.003242542153047978,0.825204852368963,-0.8683115892271303,0.1025641025641022,0.004884004884004867,-0.0146520146520146,0.03589743589743577,0.764102564102564,0.3572649572649569,0.0,1.1955135680439477,0.3669452087402662,-1.3658024365706359e-05,0.0001360929558306854,-2.6432556427396347e-06,0.035911093921801474,-0.4315470968972143,-0.00967760821966658,3.221180128449869,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.860428401536892,-0.8400627938635253,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.414989471435547
217.95490669999708,-0.003242542153047978,0.825204852368963,-0.8683115892271303,-0.024420024420024333,0.06349206349206327,-0.08302808302808273,0.022222222222222143,0.7811965811965811,0.3675213675213671,0.0,1.1955135680439477,0.3669452087402662,4.1007212709333344e-05,-7.945774780486395e-06,-1.742336646963645e-05,0.02218121500951281,-0.41430904107258615,0.0005935821475705359,3.1643848241364956,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8602736594629015,-0.8397630049900671,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.4204647541046143
217.9758828999984,-0.003242542153047978,0.825204852368963,-0.8683115892271303,0.03418803418803407,0.05372405372405353,-0.073260073260073,0.04615384615384599,0.7846153846153845,0.3538461538461535,0.0,1.1955135680439477,0.3669452087402662,-4.862741629926139e-05,4.351686958961702e-06,-1.2653917439164312e-05,0.04620247357014525,-0.41090253511552216,-0.013086400976673563,3.1413718184641977,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8601600194148441,-0.8395428449449787,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.4303011894226074
217.99422429999686,-0.003242542153047978,0.825204852368963,-0.8683115892271303,0.03418803418803407,-0.09279609279609247,-0.0146520146520146,0.029059829059828957,0.7401709401709402,0.3606837606837603,0.0,1.1955135680439477,0.3669452087402662,8.166079973282273e-05,2.7663429880487926e-05,-3.7192594198665605e-05,0.028978168260096134,-0.455370291302888,-0.006224255462307249,3.09108819594263,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8600606535822751,-0.8393503389882089,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.4394421577453613
218.0185031000001,-0.003242542153047978,0.825204852368963,-0.8683115892271303,-0.03418803418803407,0.0146520146520146,-0.0439560439560438,0.029059829059828957,0.7777777777777777,0.35042735042735007,0.0,1.1955135680439477,0.3669452087402662,1.3658024365706359e-05,1.7847959176687407e-05,-1.2025349513970441e-06,0.02904617103546325,-0.4177536382253467,-0.016516655777964736,3.0449980159375114,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8599291214649722,-0.8390955158218074,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.4933624267578125
218.04170399999566,-0.003242542153047978,0.825204852368963,-0.8683115892271303,-0.024420024420024333,0.004884004884004867,0.03418803418803407,0.06324786324786302,0.7435897435897436,0.3811965811965816,0.0,1.1955135680439477,0.3669452087402662,2.675717557312917e-06,1.4139034303064759e-05,-2.4629273798554744e-07,0.06324518753030571,-0.4519379634885072,0.0142516187490534,3.0999183875020426,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8598034289472472,-0.838852005977851,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.486219644546509
218.05946830000175,-0.003242542153047978,0.825204852368963,-0.8683115892271303,0.05372405372405353,-0.09279609279609247,0.06349206349206327,0.04615384615384599,0.7572649572649572,0.34358974358974326,0.0,1.1955135680439477,0.3669452087402662,0.00013035231324681006,4.027079092062386e-06,-3.760745316294996e-05,0.04602349384059918,-0.43825263785808255,-0.023317857697359997,3.1430787992555773,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.85970718959473,-0.8386655570933981,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.510249376296997
218.07622329999867,-0.003242542153047978,0.825204852368963,-0.8683115892271303,0.08302808302808273,0.08302808302808273,-0.0146520146520146,0.011965811965811923,0.7709401709401709,0.4119658119658123,0.0,1.1955135680439477,0.3669452087402662,-0.00017855696069951345,7.947588467241522e-05,-3.121385438509642e-05,0.012144368926511436,-0.4246528729884493,0.045051817079931174,3.190090204220431,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8596164181964439,-0.8384897015259193,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.5136215686798096
218.08861069999693,-0.003242542153047978,0.825204852368963,-0.8683115892271303,0.0146520146520146,0.05372405372405353,0.05372405372405353,0.029059829059828957,0.764102564102564,0.3743589743589739,0.0,1.1955135680439477,0.3669452087402662,-1.994146018182924e-05,3.988589599407614e-05,-1.2423440236784111e-05,0.029079770520010786,-0.4314508898373777,0.0074261890589444966,3.26554673714145,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8595493085802589,-0.8383596870074662,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.5287959575653076
218.09461210000154,-0.003242542153047978,0.825204852368963,-0.8683115892271303,0.03418803418803407,0.024420024420024333,0.12210012210012167,0.02564102564102555,0.7880341880341879,0.3743589743589739,0.0,1.1955135680439477,0.3669452087402662,-1.9536693109521123e-05,0.00010455128372692529,-2.838446735363797e-06,0.02566056233413507,-0.40758393129348675,0.0074166040654430766,3.3029964091906585,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8595167955709964,-0.8382966980726008,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.5287959575653076
218.09995199999685,-0.003242542153047978,0.825204852368963,-0.8683115892271303,-0.03418803418803407,0.004884004884004867,-0.06349206349206327,0.04273504273504258,0.7230769230769232,0.3538461538461535,0.0,1.1955135680439477,0.3669452087402662,5.359344996899488e-06,2.9708319610446362e-05,-3.845790594136679e-07,0.04272968339004568,-0.472466353286635,-0.013098670315053313,3.3361962221317927,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8594878662848506,-0.8382406520478841,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.496145009994507
218.10975360000157,-0.003242542153047978,0.825204852368963,-0.8683115892271303,0.024420024420024333,-0.0146520146520146,0.05372405372405353,0.03247863247863236,0.7572649572649572,0.35042735042735007,0.0,1.1955135680439477,0.3669452087402662,9.870970290980356e-06,1.3321078411081383e-05,-1.0642486299689235e-06,0.03246876150834138,-0.43826193185740153,-0.016516794064286165,3.3424174322855427,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8594347654231357,-0.8381377773280186,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.5664055347442627
218.1392324999979,-0.003242542153047978,0.825204852368963,-0.8683115892271303,0.004884004884004867,0.06349206349206327,-0.0146520146520146,0.03247863247863236,0.7538461538461538,0.39487179487179525,0.0,1.1955135680439477,0.3669452087402662,-8.040108500200526e-06,-6.746964302208793e-06,-1.728508014820833e-05,0.032486672587132566,-0.4416606672334917,0.02794387121167725,3.3432628254793673,2.96638419386065,-0.0,0.000623587309177543,8.983832240640858e-05,5.751297697727947e-05,0.0,-0.0054175707730766765,0.01049570680460056,0.0,0.8592750613960932,-0.8378283754367352,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,2.5336499214172363
