time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_gmo_N,f_sensor_N,r1_Nm,r2_Nm,r3_Nm,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,k_obs,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
126.31399239999882,-0.0036240177004653873,0.8393194476234072,-0.9102738994430453,0.024420024420024333,0.0146520146520146,0.0439560439560438,0.022222222222222143,0.924786324786325,0.3675213675213671,0.5489991691686686,0.48485236640571017,1.1488309048612644,-0.03121596933258511,0.2690813636838986,0.11516506902397737,0.01182015258462954,1.0089589655439113,0.3499436214689281,0.0,0.8816077485906204,-0.8850013520573394,0.0,-0.012152740145996582,0.02452631774493751,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.32393019999654,-0.0036240177004653873,0.8393194476234072,-0.9102738994430453,0.08302808302808273,0.03418803418803407,0.05372405372405353,0.07692307692307665,0.9282051282051285,0.34700854700854666,0.5745252790494981,0.49498570302202766,1.1652433017988812,-0.03000617232397364,0.2687044232247237,0.11430356286703736,-0.04678790602342886,0.9678245592305531,0.34331085015298235,0.0,0.8814726641212082,-0.884731320520076,0.0,-0.013592995375561568,0.027172164596348816,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.32673059999797,-0.0036240177004653873,0.8393194476234072,-0.9102738994430453,0.08302808302808273,0.15140415140415087,0.0146520146520146,0.05641025641025621,0.9350427350427353,0.34700854700854666,0.5818150049991413,0.5139698627264889,1.176731979655213,-0.029791118186859495,0.2714891211635413,0.11459201240590251,-0.04678790602342886,0.7579300914933789,0.39996064960972,0.0,0.8814376625304363,-0.8846608567957259,0.0,-0.012498782586043675,0.025162021251967877,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.32943219999652,-0.0036240177004653873,0.8393194476234072,-0.9102738994430453,-0.004884004884004867,0.004884004884004867,-0.004884004884004867,0.02564102564102555,0.9111111111111114,0.3743589743589739,0.5888876623239474,0.5021564005444908,1.1847740541546452,-0.031109800186631318,0.26787255342909533,0.11338839113562989,0.04112418188865874,1.017522025641938,0.43528536973974835,0.0,0.8813991217759471,-0.8845841088364633,0.0,-0.01426589965575168,0.028408335543341275,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.3330836999994,-0.0036240177004653873,0.8393194476234072,-0.9102738994430453,0.09279609279609247,0.024420024420024333,0.0146520146520146,0.059829059829059617,0.924786324786325,0.384615384615385,0.5985095765689286,0.5124017336895652,1.1904035063042477,-0.029451292266481945,0.2681220816558607,0.11286018286186353,-0.056555915791438593,0.981165213647839,0.4073707284580763,0.0,0.8813472428404954,-0.8844807670894611,0.0,-0.014207568235179213,0.028301176754890543,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.35277459999998,-0.0036240177004653873,0.8393194476234072,-0.9102738994430453,-0.073260073260073,0.004884004884004867,0.03418803418803407,0.022222222222222143,0.924786324786325,0.3572649572649569,0.651625494939073,0.5456725197877071,1.2066336111245517,-0.030639361172722836,0.26638093633535254,0.10976299889219467,0.10950025026472687,1.005079649795015,0.392550102232723,0.0,0.8810309200072872,-0.8838563226782021,0.0,-0.016064417228210014,0.031712334694751446,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.36780219999855,-0.0036240177004653873,0.8393194476234072,-0.9098924238956279,-0.12210012210012167,0.05372405372405353,0.0146520146520146,0.0529914529914528,0.907692307692308,0.3641025641025637,0.6935432815415425,0.5729901158715249,1.229607147496201,-0.03267202530268476,0.2662490629961117,0.10794083622987202,0.15834029910477554,0.9081460152442992,0.4275571528630198,0.0,0.8807688838074464,-0.8833425137757919,0.0,-0.01743699591854812,0.03419101536233465,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.38398039999811,-0.0036240177004653873,0.8393194476234072,-0.9098924238956279,0.08302808302808273,0.024420024420024333,0.004884004884004867,0.03931623931623918,0.9111111111111114,0.4119658119658123,0.7399880697059968,0.6119843436086562,1.2457475600291095,-0.03114539201009965,0.2655399518806625,0.10503335329800795,-0.04678790602342886,0.9523035067354433,0.45273888511458155,0.0,0.8804755027001867,-0.8827686393286938,0.0,-0.018134347904445403,0.03547208262438494,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.39672249999785,-0.0036240177004653873,0.8393194476234072,-0.9098924238956279,0.05372405372405353,0.0146520146520146,-0.004884004884004867,0.03931623931623918,0.8803418803418808,0.3572649572649569,0.7775178916075705,0.6443220170938658,1.2622965769324859,-0.030660889527497452,0.2647731130703869,0.10252571002634882,-0.01748387671939966,0.9630796277476086,0.47568049057544654,0.0,0.8802382407368892,-0.8823052749888753,0.0,-0.01862031873100855,0.0363648330987677,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.4108273999991,-0.0036240177004653873,0.8389379720759897,-0.9098924238956279,-0.08302808302808273,-0.0439560439560438,-0.05372405372405353,0.03931623931623918,0.890598290598291,0.3572649572649569,0.820024683299474,0.675608921141791,1.2738808887648494,-0.032355768497286136,0.26230800678301164,0.09914223015243195,0.1192682600327366,1.0693787143625744,0.559944805722303,0.0,0.8799614080615725,-0.8817650719341872,0.0,-0.019626702443263366,0.03829896380974175,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.42496379999648,-0.0036240177004653873,0.8389379720759897,-0.9098924238956279,-0.03418803418803407,-0.024420024420024333,-0.073260073260073,0.02564102564102555,0.8769230769230774,0.40512820512820547,0.8636287581906323,0.7244110326807939,1.2898428786013063,-0.03273636969701166,0.2606208714718767,0.09507134520551257,0.07042821119268794,1.0283252591897198,0.5958395401418134,0.0,0.8796908346281136,-0.8812362993126297,0.0,-0.019140193649677912,0.03740504100448773,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.43499389999852,-0.0036240177004653873,0.8389379720759897,-0.9098924238956279,0.09279609279609247,0.024420024420024333,-0.09279609279609247,0.04615384615384599,0.8700854700854697,0.40854700854700887,0.8951679096237055,0.7725255007706525,1.307676875963755,-0.03090954841846668,0.2607612732902816,0.0920371578726938,-0.056555915791438593,0.9387951796761936,0.6260665860656429,0.0,0.8795144168892531,-0.880889713907501,0.0,-0.01758883149963736,0.03455453136640132,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.4439601999984,-0.0036240177004653873,0.8389379720759897,-0.9098924238956279,-0.024420024420024333,-0.0146520146520146,-0.03418803418803407,0.018803418803418737,0.8666666666666663,0.40170940170940206,0.9237796946778811,0.8153832035523618,1.3332024326547613,-0.03216057533566175,0.2598687479007104,0.08878372396887468,0.060660201424678206,1.0078810771463673,0.538797519103879,0.0,0.8793686653000798,-0.8806018542905815,0.0,-0.016255488794172955,0.03210461583075468,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.44637449999937,-0.0036240177004653873,0.8389379720759897,-0.9098924238956279,0.004884004884004867,0.05372405372405353,-0.0146520146520146,0.0495726495726494,0.8632478632478628,0.40170940170940206,0.9315507007979318,0.8336121493248263,1.351070322338466,-0.03172056485572341,0.261598220558291,0.08854673996567242,0.031356172120649006,0.885643946118026,0.5078932837312138,0.0,0.879331782809507,-0.8805286861987996,0.0,-0.015276680842560068,0.03030613086717915,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.44883449999907,-0.0036240177004653873,0.8389379720759897,-0.9095109483482104,-0.024420024420024333,-0.004884004884004867,0.073260073260073,0.03931623931623918,0.8735042735042731,0.4153846153846157,0.9394978535474277,0.8363629630961229,1.3635778451170593,-0.03222849288206238,0.26057528459987733,0.08783139264544286,0.060660201424678206,0.9892824988141395,0.37274578576568596,0.0,0.8792929910895787,-0.8804520131361502,0.0,-0.01576899184266274,0.031167911649927642,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.45292919999702,-0.0036240177004653873,0.8393194476234072,-0.9095109483482104,0.024420024420024333,0.1611721611721606,0.1025641025641022,0.022222222222222143,0.8837606837606842,0.38803418803418843,0.9527908057993377,0.8648079507626236,1.3723331110620745,-0.03149710719527632,0.2649035803640941,0.0883687266930578,0.01182015258462954,0.6818460414293178,0.3266290835460014,0.0,0.8792340520266234,-0.8803350762672737,0.0,-0.014393988078444199,0.02855810411873564,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.4623423999983,-0.0036240177004653873,0.8389379720759897,-0.9095109483482104,0.024420024420024333,0.0146520146520146,0.024420024420024333,0.011965811965811923,0.890598290598291,0.38803418803418843,0.9836549744578464,0.8678135802450654,1.375555748925703,-0.03131164593395042,0.2627853972355216,0.0870018861230974,0.01182015258462954,0.9465119464058747,0.4557481851647798,0.0,0.8790744169693433,-0.8800211105596751,0.0,-0.01695863864129887,0.03335376997785775,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.47980769999776,-0.0036240177004653873,0.8389379720759897,-0.9098924238956279,0.0439560439560438,0.0439560439560438,-0.03418803418803407,0.03247863247863236,0.8803418803418808,0.4324786324786327,1.0420352205819987,0.9145311939478818,1.3761524166964174,-0.030632017042246672,0.262796344877031,0.08396950440037258,-0.007715866951389927,0.8839327745799411,0.5617092615247813,0.0,0.8787592756589587,-0.8794030031282735,0.0,-0.01804385326300253,0.0353905991549429,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.49641029999839,-0.0036240177004653873,0.8389379720759897,-0.9098924238956279,-0.004884004884004867,-0.0439560439560438,-0.0146520146520146,0.03931623931623918,0.8940170940170944,0.4188034188034191,1.0988531576163303,0.9789261776748841,1.37625358347216,-0.03084337100881756,0.26113678254468053,0.07890599692248186,0.04112418188865874,1.036256022005404,0.538939788669504,0.0,0.8784714748727832,-0.8788370611628726,0.0,-0.01733468168628413,0.03408755046676915,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.51220629999807,-0.0036240177004653873,0.8389379720759897,-0.9095109483482104,-0.05372405372405353,-0.004884004884004867,-0.024420024420024333,0.05641025641025621,0.8529914529914526,0.4324786324786327,1.1540833422173384,1.0309854716393845,1.3830746977615667,-0.031853811314375965,0.26031915772740644,0.07512103789767773,0.0899642307287074,0.9584150744335475,0.5568400775956591,0.0,0.8781928646068224,-0.8782904867403926,0.0,-0.017638026460265972,0.03460207789890293,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.52527819999887,-0.0036240177004653873,0.8389379720759897,-0.9095109483482104,0.073260073260073,0.004884004884004867,0.004884004884004867,0.04615384615384599,0.8495726495726492,0.43931623931623953,1.2006376755591512,1.0826271881060943,1.395768181320212,-0.030408512700736766,0.260262514025722,0.07175316178026013,-0.03701989625541913,0.9360816011568409,0.5181844071083115,0.0,0.8779685283183373,-0.877849611919377,0.0,-0.01716172006146583,0.03372691200121186,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.53711899999689,-0.0036240177004653873,0.8389379720759897,-0.9095109483482104,0.0439560439560438,-0.0146520146520146,0.004884004884004867,0.02564102564102555,0.8529914529914526,0.4358974358974361,1.243459897282229,1.119406587261507,1.4092420211288603,-0.030118932289615864,0.25957564116257087,0.06900346414818301,-0.007715866951389927,0.9649803808369979,0.5259186344105196,0.0,0.8777586207790262,-0.8774379494682424,0.0,-0.017727479506966803,0.0347664390246706,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.55199919999723,-0.0036240177004653873,0.8389379720759897,-0.9095109483482104,-0.06349206349206327,0.0439560439560438,-0.004884004884004867,0.02564102564102555,0.8085470085470083,0.4358974358974361,1.2981383187000395,1.1751406422269137,1.4141296535330306,-0.03142163785282212,0.26047109468230845,0.06589236679343848,0.09973224049671714,0.8531058316684323,0.5480176937292641,0.0,0.8774963030040227,-0.8769233201047666,0.0,-0.017628645784173738,0.034584841834399305,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.5644289999982,-0.0036240177004653873,0.8389379720759897,-0.909129472800793,0.073260073260073,-0.004884004884004867,-0.0439560439560438,0.0529914529914528,0.8598290598290594,0.43931623931623953,1.3445375199595104,1.2226838539815579,1.4175509962159496,-0.02989618234728713,0.25981491840904963,0.06248915888958216,-0.03701989625541913,0.9357522303141361,0.6069679101722045,0.0,0.8772784328022993,-0.8764962672976251,0.0,-0.017528053686006843,0.034357174460413094,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.57198819999758,-0.0036240177004653873,0.8389379720759897,-0.909129472800793,-0.0439560439560438,-0.0439560439560438,0.06349206349206327,0.02564102564102555,0.8153846153846152,0.4153846153846157,1.37307278983356,1.2534701108294555,1.4187156247002553,-0.03142568877672437,0.2592330100923294,0.06018623271793798,0.08019622096069767,1.0031887598312503,0.44906649346109473,0.0,0.8771475283466624,-0.8762394826052449,0.0,-0.01731723669802533,0.03396982384397806,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.57452799999737,-0.0036240177004653873,0.8389379720759897,-0.909129472800793,-0.03418803418803407,-0.073260073260073,-0.004884004884004867,0.04615384615384599,0.8119658119658117,0.40854700854700887,1.3827136248652372,1.2520183660468391,1.419530864639269,-0.03137994463679113,0.2578856987416936,0.059546643101018155,0.07042821119268794,1.052900507844596,0.5558606869802251,0.0,0.8771009074826974,-0.8761483580383971,0.0,-0.018356116217348412,0.035878638812185594,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.57812229999763,-0.0036240177004653873,0.8389379720759897,-0.909129472800793,-0.08302808302808273,-0.024420024420024333,-0.06349206349206327,0.03931623931623918,0.8119658119658117,0.4666666666666668,1.3964027788914355,1.268121771156699,1.4201015325965787,-0.03236835350910359,0.25842698054929575,0.05880250334666008,0.1192682600327366,0.9637662962618064,0.6450615875052463,0.0,0.8770357427925268,-0.876020892681447,0.0,-0.018130008670924666,0.03546319365130731,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.58867509999982,-0.0040054932478827965,0.8389379720759897,-0.9087479972533756,-0.03418803418803407,-0.024420024420024333,0.004884004884004867,0.04615384615384599,0.8461538461538458,0.4700854700854702,1.4368997427615904,1.321367621809281,1.427031642676156,-0.03243734327245362,0.2583676398177658,0.05536403730124512,0.07424296666686203,0.9614350858910488,0.5386981050728553,0.0,0.8768569573186135,-0.8756701435874804,0.0,-0.01694199396143775,0.03323753827362293,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.6040417999975,-0.0036240177004653873,0.8389379720759897,-0.9083665217059582,0.05372405372405353,0.024420024420024333,0.05372405372405353,0.03931623931623918,0.8256410256410254,0.44615384615384635,1.4966744028540617,1.3790084195457206,1.4110961363082457,-0.03155321207864334,0.2593622222646636,0.05220969493891915,-0.01748387671939966,0.8665631836863797,0.4679599581974886,0.0,0.876593440007001,-0.8751542171780048,0.0,-0.01714859479603226,0.033574313909511655,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.61873889999697,-0.0036240177004653873,0.8385564965285723,-0.9083665217059582,0.0439560439560438,-0.073260073260073,0.0146520146520146,0.059829059829059617,0.8017094017094015,0.44615384615384635,1.5547180152567543,1.4061118960870373,1.4007305307940372,-0.031001697588321452,0.25737530917317286,0.04936616548045142,-0.007715866951389927,1.0394335265850694,0.5431442966897188,0.0,0.8762994326239597,-0.8745823975379885,0.0,-0.020004448704303533,0.038906970765463254,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.63316499999928,-0.0036240177004653873,0.8385564965285723,-0.9079850461585408,-0.0146520146520146,0.004884004884004867,-0.05372405372405353,0.05641025641025621,0.7606837606837606,0.4153846153846157,1.612502617721829,1.4534899865516384,1.387267188492319,-0.03146143399136092,0.25746883374119833,0.04639178438811918,0.05089219165666847,0.8894359175849941,0.6514319147912608,0.0,0.8759966676432822,-0.8739956841628674,0.0,-0.02098730638419115,0.040670269513386634,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.64431960000002,-0.0036240177004653873,0.8385564965285723,-0.9076035706111234,0.05372405372405353,-0.06349206349206327,-0.05372405372405353,0.03931623931623918,0.8427350427350424,0.43931623931623953,1.6577219077515215,1.5047808301911374,1.377842848881116,-0.030490152321130042,0.2560368192535927,0.042335355166418114,-0.01748387671939966,1.0078280007152665,0.6507219877937689,0.0,0.8757688286399204,-0.8735540170086235,0.0,-0.020425564641194605,0.039595068780126245,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.65227089999826,-0.0036240177004653873,0.8385564965285723,-0.907222095063706,-0.09279609279609247,0.004884004884004867,-0.024420024420024333,0.02564102564102555,0.7880341880341879,0.44273504273504294,1.6902369096776084,1.5505740802576689,1.3638715602644496,-0.032654498352715,0.2573823037287982,0.040150103183447416,0.12903626980074634,0.8831656168257067,0.6020125648300312,0.0,0.8756162637158552,-0.8732576171438773,0.0,-0.01918741892508694,0.03727690626837608,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.66825059999974,-0.0036240177004653873,0.8385564965285723,-0.9068406195162886,0.09279609279609247,-0.0146520146520146,0.03418803418803407,0.0529914529914528,0.8427350427350424,0.45641025641025657,1.756276270191047,1.6233073910089464,1.3471257826071728,-0.030969921014662612,0.25784550995323446,0.035746568674541575,-0.056555915791438593,0.9120313863021515,0.5152532048408549,0.0,0.8753195799414003,-0.8726808674269348,0.0,-0.018566291884541074,0.036092649855066695,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.68026069999905,-0.0036240177004653873,0.8385564965285723,-0.9064591439688712,0.0439560439560438,0.03418803418803407,0.12210012210012167,0.02564102564102555,0.8188034188034186,0.4700854700854702,1.8065074290197018,1.6681195002336893,1.337659118400735,-0.030767334304736937,0.2597758600671926,0.03394453741256629,-0.007715866951389927,0.8174621512899644,0.3856845246933522,0.0,0.8750904063338193,-0.8722365297953647,0.0,-0.01908174016819344,0.036996996827291746,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.69033749999653,-0.0036240177004653873,0.8385564965285723,-0.9064591439688712,-0.0439560439560438,-0.06349206349206327,0.0146520146520146,0.0529914529914528,0.8017094017094015,0.5145299145299145,1.8490386683707207,1.6695177287803733,1.3310324534562286,-0.03190708810107073,0.2576550548281189,0.03270156145446621,0.08019622096069767,0.9805568337275283,0.5641636838685217,0.0,0.8748592171346096,-0.8717922241446713,0.0,-0.02294271983839793,0.04409193898903011,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
126.69397189999654,-0.0036240177004653873,0.8385564965285723,-0.9064591439688712,-0.0439560439560438,0.024420024420024333,0.004884004884004867,0.03247863247863236,0.8085470085470083,0.45982905982905997,1.8644634011779804,1.693415482030339,1.3311301041991452,-0.03208259012553624,0.2597620238082049,0.03230891737467938,0.08019622096069767,0.8217343503906845,0.5789475010710343,0.0,0.8747787246470371,-0.8716372880502324,0.0,-0.022147393674939262,0.04263044641164039,1.0,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
