time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_gmo_N,f_sensor_N,r1_Nm,r2_Nm,r3_Nm,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,k_obs,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
392.1839527000011,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.004884004884004867,0.004884004884004867,0.12210012210012167,0.03247863247863236,0.3811965811965816,0.24102564102564106,6.089117615922824,6.161866432897642,6.004040241241455,-0.014066391066199429,0.811816935500515,0.07657413692220125,0.008467639275604455,0.38151316390641,0.09960520325476549,0.0,0.8178550138982702,-0.7903959637230767,0.0,-0.00427770852589436,0.00444918986725523,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.1988434999985,-0.0013351644159609322,0.801934843976501,-0.8091828793774318,0.024420024420024333,-0.024420024420024333,-0.024420024420024333,0.0495726495726494,0.38803418803418843,0.22735042735042743,6.089117615922824,6.052515952689604,6.026325225830078,-0.013182155712791604,0.8092233117709733,0.08140607088206407,-0.011068380260415012,0.42641656792236426,0.3355593427772237,0.0,0.8177484624629212,-0.7902479893232992,0.0,-0.007155521218990792,0.009937303556798557,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.21059049999894,-0.0013351644159609322,0.801934843976501,-0.8091828793774318,0.1318681318681314,0.03418803418803407,-0.03418803418803407,0.04273504273504258,0.3538461538461535,0.23418803418803424,6.089117615922824,6.086496833594664,6.02528190612793,-0.008666186352107532,0.8119104109490479,0.08086848786048957,-0.11851648770852208,0.3206930711033021,0.34916036930743405,0.0,0.8176749120813854,-0.7901508924289089,0.0,-0.006261205544636654,0.008265675865026016,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.2222560000009,-0.0013351644159609322,0.801934843976501,-0.8091828793774318,-0.05372405372405353,-0.0439560439560438,-0.0439560439560438,0.011965811965811923,0.3606837606837603,0.23760683760683765,6.089117615922824,6.104799210148761,6.02528190612793,-0.012515098119606653,0.8094347981546198,0.07848237026303385,0.06707569788366285,0.4605339211697811,0.3637506584772728,0.0,0.8176074910918797,-0.7900649722451967,0.0,-0.005779519908646449,0.007365323706453153,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.2413317999999,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,-0.03418803418803407,-0.073260073260073,0.0146520146520146,-0.0017094017094017033,0.3606837606837603,0.24102564102564106,6.089117615922824,6.13080845684706,5.978184223175049,-0.01387917852968729,0.8064388493428639,0.07549999919994363,0.04753967834764339,0.5120826228551328,0.26974524437153474,0.0,0.8175102922931168,-0.789950944956228,0.0,-0.005095398293550926,0.005977588828506617,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.250987899999,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.024420024420024333,0.024420024420024333,0.03418803418803407,0.011965811965811923,0.34017094017093985,0.23418803418803424,6.089117615922824,6.136859540761195,5.978184223175049,-0.01237674563451904,0.8100948554778742,0.0771041155072947,-0.011068380260415012,0.33535362513315425,0.24081721570710102,0.0,0.81746262895061,-0.7898961001623686,0.0,-0.004936086257513501,0.0056798079829760775,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.2600601999984,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.0439560439560438,0.0146520146520146,0.06349206349206327,0.01538461538461533,0.34358974358974326,0.2581196581196581,6.089117615922824,6.131492783428581,6.030249118804932,-0.011233846136670046,0.811176632189579,0.07799405616879783,-0.03060439979643448,0.351530123185606,0.19806620260098975,0.0,0.8174165654229274,-0.7898421752065852,0.0,-0.005077381445236851,0.005943912325097294,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.2625487000005,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.06349206349206327,0.024420024420024333,0.024420024420024333,0.029059829059828957,0.3675213675213671,0.23076923076923084,6.089117615922824,6.127541385392207,6.030249118804932,-0.010308120119923072,0.8115416584213943,0.07841843798229037,-0.050140419332453945,0.333438099656062,0.2571950703447637,0.0,0.8174036714760087,-0.7898268998847785,0.0,-0.005181413264213701,0.00613836519750757,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.265129899999,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,-0.004884004884004867,-0.004884004884004867,0.004884004884004867,0.022222222222222143,0.34017094017093985,0.24102564102564106,6.089117615922824,6.1180955462435325,6.030249118804932,-0.012507300313007287,0.8100678517466025,0.07817912949744171,0.018235649043614188,0.3853873083640105,0.287452023595607,0.0,0.8173896552969654,-0.7898098556897741,0.0,-0.00543010191044814,0.006603205878673305,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.26901609999913,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.08302808302808273,-0.05372405372405353,-0.0146520146520146,0.0017094017094017033,0.3538461538461535,0.24786324786324787,6.089117615922824,6.103184733042062,6.030249118804932,-0.009323086531142498,0.8073082144387086,0.07756733424015072,-0.06967643886847341,0.4720270692143174,0.31828441529585444,0.0,0.8173670272306721,-0.7897813427015401,0.0,-0.005822671579586384,0.007336984260478492,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.2878797000012,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.0439560439560438,-0.024420024420024333,0.024420024420024333,0.008547008547008517,0.3538461538461535,0.22735042735042743,6.089117615922824,6.110786849653381,6.053136348724365,-0.007777649769286689,0.8070033029519854,0.07696230312257009,-0.03060439979643448,0.41698855559501274,0.2610853666650924,0.0,0.8172609661834309,-0.7896499978070148,0.0,-0.005622524185709751,0.006962875300090104,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.3063958999992,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.05372405372405353,0.004884004884004867,-0.0146520146520146,0.011965811965811923,0.3230769230769228,0.23760683760683765,6.089117615922824,6.097133522086904,6.06304931640625,-0.005997521823822264,0.8079051799321514,0.07823688630451481,-0.04037240956444421,0.36082517817985005,0.3228217736607938,0.0,0.817150202516488,-0.7895086308536141,0.0,-0.005981986960340942,0.007634771357844868,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.3130882000005,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.12210012210012167,-0.073260073260073,0.0439560439560438,0.03589743589743577,0.3743589743589739,0.2581196581196581,6.089117615922824,6.088755184558807,6.06304931640625,-0.002865639107066319,0.8048887474580422,0.07710845636139876,-0.10874847794051234,0.5000497317405753,0.2363359492912357,0.0,0.8171086930533679,-0.7894547773864888,0.0,-0.006202570582903466,0.008047079048278423,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.33164430000033,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,-0.1318681318681314,0.09279609279609247,-0.06349206349206327,0.04273504273504258,0.34700854700854666,0.2581196581196581,6.089117615922824,6.071833866085289,6.0644450187683105,-0.00805085553774628,0.809583155055305,0.08060417734839617,0.14521977602774072,0.19726267185566093,0.4012288029138612,0.0,0.8169853307545948,-0.7892900029905308,0.0,-0.006648072535397722,0.008879796722340932,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.3439021999984,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.08302808302808273,-0.024420024420024333,-0.0146520146520146,0.05641025641025621,0.3641025641025637,0.24102564102564106,6.089117615922824,6.132798271084587,6.072177410125732,-0.0035211936259582134,0.8087941740334271,0.07664098612966994,-0.06967643886847341,0.4095953759993421,0.3245496219117643,0.0,0.8169235140330012,-0.7892179306110331,0.0,-0.00504301076067005,0.0058796677660147584,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.3590918000009,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.05372405372405353,-0.0146520146520146,0.004884004884004867,0.02564102564102555,0.32991452991452963,0.24786324786324787,6.089117615922824,6.153922560935086,6.0816650390625,-0.0023737537083660617,0.8095000655340258,0.07579178800456111,-0.04037240956444421,0.3913102035115982,0.2947890580838493,0.0,0.8168553605214904,-0.7891444111697745,0.0,-0.004486853603757041,0.004840117004172051,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.3716381999984,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.03418803418803407,0.0439560439560438,0.0439560439560438,0.01538461538461533,0.3641025641025637,0.23760683760683765,6.089117615922824,6.179077675836272,6.1018452644348145,-0.0020186298493707075,0.8135802037997115,0.07651405257630202,-0.020836390028424745,0.2858081865112304,0.23500205149220993,0.0,0.8168073758927245,-0.7890992164690542,0.0,-0.0038245734852642736,0.003602204674581873,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.38472439999896,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,-0.0146520146520146,0.06349206349206327,-0.0439560439560438,0.029059829059828957,0.34700854700854666,0.23760683760683765,6.089117615922824,6.184585594855807,6.113921642303467,-0.0032142017935073482,0.8167285917852581,0.07787906237191579,0.02800365881162392,0.24970058531005984,0.36711748888618306,0.0,0.8167592244109164,-0.7890556243267806,0.0,-0.003679561813672421,0.00333115360240629,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.38769780000075,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.0439560439560438,0.09279609279609247,0.08302808302808273,0.029059829059828957,0.3572649572649569,0.24102564102564106,6.089117615922824,6.215396084377544,6.113921642303467,-0.0012091285368982289,0.8206835771249611,0.07820545568970594,-0.03060439979643448,0.19820022411553767,0.17444791647584004,0.0,0.8167506955465242,-0.7890502278027954,0.0,-0.0028683878344864075,0.0018149337397862422,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.39025670000046,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.004884004884004867,-0.0439560439560438,-0.024420024420024333,0.022222222222222143,0.3230769230769228,0.2512820512820513,6.089117615922824,6.167045637633937,6.113921642303467,-0.0024813073947410683,0.8129094017793211,0.07685390122395551,0.008467639275604455,0.44179780363118,0.3393501423443249,0.0,0.8167400982429526,-0.7890394949696171,0.0,-0.004141351194992654,0.004194315205552588,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.393967,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.11233211233211193,-0.03418803418803407,-0.05372405372405353,0.008547008547008517,0.33675213675213644,0.22735042735042743,6.089117615922824,6.172496533607457,6.113921642303467,0.0014205042970140743,0.8128349907613321,0.0764962703005909,-0.09898046817250261,0.42410287500836014,0.38312232242695776,0.0,0.8167252650541688,-0.789024928070972,0.0,-0.003997840817663216,0.003926070303494291,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.4032785999989,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.08302808302808273,-0.06349206349206327,0.004884004884004867,0.0495726495726494,0.35042735042735007,0.23076923076923084,6.089117615922824,6.191913265134079,6.143431663513184,0.0021611374162006356,0.811499838679982,0.07465439822425961,-0.06967643886847341,0.47695863429788576,0.2941918634208084,0.0,0.8166927988571302,-0.7889972674932763,0.0,-0.0034866400019759403,0.002970550463828824,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.4181161999986,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.03418803418803407,-0.024420024420024333,0.073260073260073,0.011965811965811923,0.3572649572649569,0.23760683760683765,6.089117615922824,6.188238742246822,6.13182258605957,0.002370924823410504,0.8123026396932066,0.07529716087620182,-0.020836390028424745,0.40512560801605646,0.19260038543618846,0.0,0.8166396300640166,-0.7889505086072189,0.0,-0.0035833822932648486,0.0031513779895771346,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.4353642999995,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,-0.08302808302808273,0.05372405372405353,0.0439560439560438,0.04273504273504258,0.33675213675213644,0.2717948717948717,6.089117615922824,6.152274871694042,6.141474723815918,-0.0012970691951387954,0.8162647003074883,0.07950614215499748,0.09637972718769205,0.2608084866813137,0.24048438564261662,0.0,0.8165614921397749,-0.7888656272281821,0.0,-0.004530233720686913,0.0049212016994649825,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.4530249999989,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.024420024420024333,-0.03418803418803407,0.0146520146520146,0.008547008547008517,0.3572649572649569,0.2683760683760683,6.089117615922824,6.140000892665681,6.138874053955078,-0.0007092879249377661,0.8159932112410947,0.08007330602977634,-0.011068380260415012,0.416325726698509,0.2868101430512124,0.0,0.8164757780301992,-0.7887680480032598,0.0,-0.004853381212448016,0.0055252184186103575,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.4656212000009,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,-0.1025641025641022,0.004884004884004867,-0.06349206349206327,0.04273504273504258,0.3572649572649569,0.2547008547008547,6.089117615922824,6.14516396412427,6.11383581161499,-0.005076311129566651,0.8168731078285257,0.08024579591352071,0.11591574672371152,0.34475518684332346,0.40464108375019847,0.0,0.81641635610368,-0.7887016516986258,0.0,-0.004717448636078817,0.005271137694183134,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.4800212000009,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,-0.06349206349206327,0.03418803418803407,-0.03418803418803407,0.008547008547008517,0.33333333333333304,0.2581196581196581,6.089117615922824,6.228552937275712,6.115058898925781,-0.006833492741554302,0.8204088110397582,0.07729652867144846,0.07684370765167259,0.2950518299117002,0.3547817113872798,0.0,0.8163800393588179,-0.7886848401338616,0.0,-0.0025219961709770735,0.0011674697752913756,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.4952153999984,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.03418803418803407,-0.004884004884004867,-0.06349206349206327,0.022222222222222143,0.33675213675213644,0.2581196581196581,6.089117615922824,6.277226326930306,6.172405242919922,-0.005373505823156007,0.8209853875874816,0.07477857049482066,-0.020836390028424745,0.3672169169157288,0.394865012040444,0.0,0.8163611904915498,-0.7887034956346874,0.0,-0.0012405304176097893,-0.001227804085037035,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.5047999000017,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.03418803418803407,0.024420024420024333,-0.024420024420024333,0.0529914529914528,0.3264957264957262,0.24102564102564106,6.089117615922824,6.3269013743337865,6.162393093109131,-0.004871088329406333,0.8235928511984183,0.07328930786593155,-0.020836390028424745,0.3168398987756182,0.33206213598319845,0.0,0.8163618355938792,-0.78873869347151,0.0,6.730683178237374e-05,-0.0036723706829358133,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.5113644000012,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.0439560439560438,0.0439560439560438,-0.004884004884004867,0.0017094017094017033,0.32991452991452963,0.2615384615384615,6.089117615922824,6.351689237725214,6.162393093109131,-0.004174826312789192,0.8258944566245787,0.07308126594429036,-0.03060439979643448,0.2829679112705309,0.3004466237908231,0.0,0.8163665614956372,-0.788770808384975,0.0,0.0007199180072249911,-0.0048922101405165985,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.5137027000019,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.05372405372405353,0.0439560439560438,-0.004884004884004867,0.018803418803418737,0.3230769230769228,0.23418803418803424,6.089117615922824,6.356830285195672,6.162393093109131,-0.0036534292506357753,0.826398011895051,0.07305200333875989,-0.04037240956444421,0.28326154317755253,0.29988666287877225,0.0,0.8163685613752076,-0.788782839422598,0.0,0.0008552707393149257,-0.005145207038987854,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.5163418000011,-0.0013351644159609322,0.801934843976501,-0.8088014038300144,0.12210012210012167,-0.004884004884004867,0.024420024420024333,-0.0017094017094017033,0.3094017094017092,0.23076923076923084,6.089117615922824,6.348431161058781,6.162393093109131,-0.0009098123352956379,0.8245933159699265,0.07257319056869922,-0.10874847794051234,0.37081743445083715,0.2563632964323423,0.0,0.8163702349336853,-0.7887953273176423,0.0,0.0006341398500120425,-0.00473187641546821,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.5194995999991,-0.0013351644159609322,0.8015533684290836,-0.8088014038300144,-0.05372405372405353,-0.05372405372405353,0.024420024420024333,0.022222222222222143,0.29230769230769216,0.2581196581196581,6.089117615922824,6.329944109496185,6.162393093109131,-0.006675797562627894,0.8220266507060096,0.0722610332428199,0.06707569788366285,0.46760400553078285,0.2575509914725277,0.0,0.8163710400302309,-0.7888073884354042,0.0,0.00025495488822556347,-0.003819468544392615,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.5415075000019,-0.000953688868543523,0.801934843976501,-0.8088014038300144,0.14163614163614113,0.0439560439560438,0.03418803418803407,0.022222222222222143,0.34358974358974326,0.24102564102564106,6.089117615922824,6.303339492934686,6.140752792358398,-0.0021583073039900926,0.8243345365005871,0.07505309236553613,-0.1320992529507059,0.28048369341896223,0.24403022485409903,0.0,0.8163588633913419,-0.7888626806632459,0.0,-0.0005532849062110445,-0.0025123809102513715,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.55695790000027,-0.0013351644159609322,0.8015533684290836,-0.8088014038300144,0.024420024420024333,-0.073260073260073,0.05372405372405353,0.03247863247863236,0.32991452991452963,0.23076923076923084,6.089117615922824,6.273320843847002,6.149624347686768,-0.0023141375377678593,0.8215325682674356,0.07528212567197588,-0.011068380260415012,0.499303703947968,0.21670678897727366,0.0,0.816339769632477,-0.7888786326647597,0.0,-0.001235810002776346,-0.0010324652769782953,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
392.57315010000093,-0.0013351644159609322,0.8015533684290836,-0.8088014038300144,0.09279609279609247,-0.09279609279609247,-0.03418803418803407,0.04615384615384599,0.33333333333333304,0.24102564102564106,6.089117615922824,6.190435372538612,6.155551433563232,0.0006318482193666242,0.8160896094833215,0.07718103482951275,-0.07944444863648314,0.529156972588449,0.3554344736211822,0.0,0.8162844246852421,-0.7888292923337838,0.0,-0.0034180004713770715,0.0030471665971150003,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
