time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
37.25545879999845,0.0001907377737087046,0.7809536888685435,-0.7691279468986039,-0.05372405372405353,0.05372405372405353,0.06349206349206327,0.01538461538461533,0.08034188034188006,0.2717948717948717,0.9178391098976135,-0.015688881278038025,-8.957113265991211,0.03578145056962967,0.045305002480745316,0.00404118187725544,8.957113265991211,0.0,1.2347118504812604,0.36726071813326944,7.59570103052691e-05,8.013804967174462e-05,-1.1076247403413171e-05,0.0,0.7857854007877377,-0.7456286510892238,0.0,0.0,0.0,0.05181667598696649,0.02408950127655818,0.2572513419026057,B
37.26762400000007,0.0001907377737087046,0.7809536888685435,-0.7691279468986039,-0.004884004884004867,0.073260073260073,0.004884004884004867,0.018803418803418737,0.11111111111111072,0.27863247863247853,0.9178391098976135,-0.015688881278038025,-8.957113265991211,0.03578145056962967,0.045305002480745316,0.00404118187725544,8.957113265991211,0.0,1.2347118504812604,0.36726071813326944,9.361559549875317e-06,3.200252325745137e-06,-2.09619020716702e-05,0.0,0.7863408335151338,-0.7456163754322832,0.0,0.0,0.0,0.0029766271469178207,0.0028104842966258925,0.34534756466880256,B
37.28299699999843,0.0001907377737087046,0.7809536888685435,-0.7691279468986039,0.0146520146520146,0.024420024420024333,0.06349206349206327,0.008547008547008517,0.13846153846153886,0.3059829059829058,0.8810640573501587,-0.015650376677513123,-8.960397720336914,0.03613567352294922,0.046129681169986725,0.004365148022770882,8.960397720336914,0.0,1.2347118504812604,0.36726071813326944,-9.485593672245222e-06,3.066569618500367e-05,-2.314593315288513e-06,0.0,0.7870701360691128,-0.7456002570663373,0.0,0.0,0.0,-0.016559392389101646,0.10895513605818752,0.2576772522459042,B
37.30061949999799,0.0001907377737087046,0.7809536888685435,-0.7691279468986039,-0.004884004884004867,-0.06349206349206327,0.024420024420024333,0.02564102564102555,0.14529914529914567,0.29914529914529897,0.7752671241760254,-0.029010489583015442,-8.972471237182617,0.03723779693245888,0.050650760531425476,0.006238763220608234,8.972471237182617,0.0,1.2347118504812604,0.36726071813326944,-8.094202482227815e-06,-9.471039396677408e-06,-1.574431136243739e-05,0.0,0.7879428358180464,-0.7455809694691151,0.0,0.0,0.0,0.0029766271469178207,0.28901438802328416,0.3165746248122947,B
37.31031079999957,0.0001907377737087046,0.7809536888685435,-0.7691279468986039,-0.073260073260073,0.08302808302808273,0.03418803418803407,0.03589743589743577,0.13846153846153886,0.316239316239316,0.7752671241760254,-0.029010489583015442,-8.972471237182617,0.03723779693245888,0.050650760531425476,0.006238763220608234,8.972471237182617,0.0,1.2347118504812604,0.36726071813326944,0.00015943374926284226,9.692736858999424e-05,-2.6559288626815943e-05,0.0,0.7884390331872088,-0.7455700029769042,0.0,0.0,0.0,0.07135269552298595,0.037683058516081336,0.30208710754344337,B
37.31301309999981,0.0005722133211261138,0.7809536888685435,-0.7691279468986039,0.0439560439560438,-0.03418803418803407,0.024420024420024333,-0.03247863247863236,0.13504273504273545,0.3196581196581194,0.7752671241760254,-0.029010489583015442,-8.972471237182617,0.03723779693245888,0.050650760531425476,0.006238763220608234,8.972471237182617,0.0,1.2347118504812604,0.36726071813326944,3.9157958561565814e-05,2.1074691013944163e-05,-4.433197608579205e-06,0.0,0.7885794161426307,-0.7455669003635434,0.0,0.0,0.0,-0.04967817716730494,0.25218164339064053,0.3167856613958697,B
37.315863399999216,0.0001907377737087046,0.7809536888685435,-0.7691279468986039,-0.073260073260073,0.024420024420024333,0.004884004884004867,0.008547008547008517,0.1555555555555559,0.2615384615384615,0.7142228484153748,-0.024159342050552368,-8.983076095581055,0.03765656426548958,0.05246252939105034,0.007646515034139156,8.983076095581055,0.0,1.2347118504812604,0.36726071813326944,4.6840438307894976e-05,7.121210009448966e-05,-1.9620752832898323e-06,0.0,0.788728419194104,-0.7455636072368464,0.0,0.0,0.0,0.07135269552298595,0.15041221418296669,0.34613908760035395,B
37.31817769999907,0.0001907377737087046,0.7809536888685435,-0.7691279468986039,-0.004884004884004867,-0.024420024420024333,-0.08302808302808273,0.00512820512820511,0.15213675213675248,0.29230769230769216,0.7142228484153748,-0.024159342050552368,-8.983076095581055,0.03765656426548958,0.05246252939105034,0.007646515034139156,8.983076095581055,0.0,1.2347118504812604,0.36726071813326944,-3.174920780822433e-06,4.3077552746310204e-05,-2.3276495386958713e-06,0.0,0.7888501162444594,-0.7455609176019596,0.0,0.0,0.0,0.0029766271469178207,0.24136672835394113,0.4780475639917875,B
37.327791499999876,0.0001907377737087046,0.781335164415961,-0.7691279468986039,-0.024420024420024333,0.073260073260073,0.03418803418803407,0.011965811965811923,0.17948717948717974,0.3059829059829058,0.7142228484153748,-0.024159342050552368,-8.983076095581055,0.03765656426548958,0.05246252939105034,0.007646515034139156,8.983076095581055,0.0,1.2343821208368773,0.367259034535442,4.692279220509758e-05,3.193217305010182e-05,-2.092142835470427e-05,0.0,0.7896975875158706,-0.7455789226368372,0.0,0.0,0.0,0.022512646682937287,0.0771924456296097,0.30195331264444847,B
37.34057009999742,0.0005722133211261138,0.781335164415961,-0.7691279468986039,0.1025641025641022,-0.0146520146520146,-0.024420024420024333,0.01538461538461533,0.1623931623931627,0.28205128205128194,0.6753974556922913,-0.03270135819911957,-8.957114219665527,0.03821447491645813,0.05585869401693344,0.008683137595653534,8.957114219665527,0.0,1.2343821208368773,0.367259034535442,3.966980099738787e-05,0.00014273081403760513,-9.579602409162497e-08,0.0,0.790395575228535,-0.74556301161225,0.0,0.0,0.0,-0.10828623577536334,0.25288389668797695,0.3901040659253441,B
37.355667699997866,0.0005722133211261138,0.781335164415961,-0.7691279468986039,0.05372405372405353,0.03418803418803407,-0.073260073260073,0.02564102564102555,0.17606837606837633,0.3059829059829058,0.543352484703064,-0.028553809970617294,-8.977092742919922,0.039029933512210846,0.0600840300321579,0.009353343397378922,8.977092742919922,0.0,1.2343821208368773,0.367259034535442,-4.749723085001201e-05,3.91535184762894e-05,-4.361600065302161e-06,0.0,0.7912438472988741,-0.7455436747707513,0.0,0.0,0.0,-0.05944618693531467,0.18617861053436702,0.46365419180789735,B
37.36670429999867,0.0001907377737087046,0.781335164415961,-0.7691279468986039,0.004884004884004867,0.024420024420024333,-0.08302808302808273,0.02564102564102555,0.19316239316239336,0.27863247863247853,0.49313876032829285,-0.029846632853150368,-8.971195220947266,0.04003867134451866,0.06387568265199661,0.010568470694124699,8.971195220947266,0.0,1.2343821208368773,0.367259034535442,-3.0630625949071117e-06,1.1399412897915727e-05,-2.327597336826117e-06,0.0,0.7918796399715476,-0.745529181517269,0.0,0.0,0.0,-0.006791382621091913,0.21965584493362333,0.4785236052621472,B
37.383308399999805,0.0001907377737087046,0.7817166399633784,-0.7691279468986039,0.0439560439560438,0.03418803418803407,0.05372405372405353,-0.0017094017094017033,0.16923076923076952,0.33333333333333304,0.4084761440753937,-0.04149665683507919,-8.990811347961426,0.04009195789694786,0.06712155789136887,0.011548958718776703,8.990811347961426,0.0,1.2340522115607744,0.3672572974927608,-3.967116942643453e-05,5.0903972495701464e-05,-4.424743181585701e-06,0.0,0.7931980095152973,-0.7455339050916625,0.0,0.0,0.0,-0.045863421693130846,0.22549577725951164,0.27332454651804006,B
37.39313179999954,0.0005722133211261138,0.7817166399633784,-0.7695094224460213,0.073260073260073,0.0146520146520146,-0.03418803418803407,0.008547008547008517,0.24102564102564106,0.33333333333333304,0.3249037563800812,-0.05128202214837074,-8.979950904846191,0.04082414135336876,0.0720989853143692,0.013113229535520077,8.979950904846191,0.0,1.2340539486034554,0.367259034535442,-2.7732681514861795e-05,7.086814957067426e-05,-4.6001892660669575e-07,0.0,0.7938078228471769,-0.7458747776628996,0.0,0.0,0.0,-0.07898220647133414,0.27590594572133653,0.40580172302887685,B
37.40713619999951,0.0001907377737087046,0.7820981155107958,-0.7695094224460213,-0.05372405372405353,-0.05372405372405353,-0.073260073260073,0.02564102564102555,0.24786324786324787,0.316239316239316,0.3249037563800812,-0.05128202214837074,-8.979950904846191,0.04082414135336876,0.0720989853143692,0.013113229535520077,8.979950904846191,0.0,1.2337239131882436,0.3672572974927608,-7.611531073150045e-05,8.95016492778425e-05,-1.106811490069428e-05,0.0,0.7950092314301636,-0.745881164860718,0.0,0.0,0.0,0.05181667598696649,0.4194811946874908,0.4643139736696589,B
37.417585499999404,0.0001907377737087046,0.7820981155107958,-0.7695094224460213,0.004884004884004867,0.004884004884004867,0.03418803418803407,-0.022222222222222143,0.22051282051282062,0.3230769230769228,0.2196771502494812,-0.04939216002821922,-8.986621856689453,0.04230072721838951,0.07733482867479324,0.014388862997293472,8.986621856689453,0.0,1.2337239131882436,0.3672572974927608,-6.486210488150212e-07,6.184261250087052e-06,-9.147202397267999e-08,0.0,0.7956653610849427,-0.7458657589049107,0.0,0.0,0.0,-0.006791382621091913,0.3303899305624638,0.30337290183460763,B
37.43551259999731,0.0001907377737087046,0.7824795910582132,-0.7695094224460213,-0.073260073260073,0.11233211233211193,0.004884004884004867,0.01538461538461533,0.2649572649572649,0.3264957264957262,0.03480374813079834,-0.04916036128997803,-9.022570610046387,0.04424813762307167,0.08384763449430466,0.015164708718657494,9.022570610046387,0.0,1.2333936982370968,0.36725550700547877,0.00021550463360591084,7.463653277196066e-05,-4.8904699926037184e-05,0.0,0.7971543615302192,-0.7458635491015115,0.0,0.0,0.0,0.07135269552298595,0.16467145960234975,0.34736209284163877,B
37.43819299999814,0.0001907377737087046,0.7824795910582132,-0.7695094224460213,-0.1025641025641022,-0.03418803418803407,0.0146520146520146,0.011965811965811923,0.3059829059829058,0.34700854700854666,0.03480374813079834,-0.04916036128997803,-9.022570610046387,0.04424813762307167,0.08384763449430466,0.015164708718657494,9.022570610046387,0.0,1.2333936982370968,0.36725550700547877,-9.157555876434133e-05,0.00013462542249517159,-3.7786465741922933e-06,0.0,0.7973286463568314,-0.7458593362787497,0.0,0.0,0.0,0.10065672482701515,0.43276484400391735,0.3327732705310521,B
37.44057939999766,0.0001907377737087046,0.7828610666056306,-0.7698908979934387,0.0146520146520146,-0.004884004884004867,-0.073260073260073,-0.0017094017094017033,0.29230769230769216,0.29230769230769216,-0.11058595776557922,-0.049367114901542664,-8.982625007629395,0.046975038945674896,0.0941380113363266,0.016033243387937546,8.982625007629395,0.0,1.233065147729692,0.36725550700547877,2.0345921696144566e-06,2.6587951709025042e-05,-7.715614070868941e-08,0.0,0.7978396814622438,-0.7462370486919396,0.0,0.0,0.0,-0.016559392389101646,0.3832565802065394,0.4646978494125953,B
37.44405249999909,0.0001907377737087046,0.7828610666056306,-0.7695094224460213,-0.073260073260073,-0.06349206349206327,0.0146520146520146,0.029059829059828957,0.3094017094017092,0.3025641025641024,-0.11058595776557922,-0.049367114901542664,-8.982625007629395,0.046975038945674896,0.0941380113363266,0.016033243387937546,8.982625007629395,0.0,1.2330633037980694,0.36725366307385626,-0.00012164564648420858,6.38443785375229e-05,-1.5338105895722232e-05,0.0,0.7980525752563323,-0.7458744429461229,0.0,0.0,0.0,0.07135269552298595,0.49407343055325725,0.3325466705204533,B
37.446270299999014,0.0001907377737087046,0.7828610666056306,-0.7698908979934387,0.024420024420024333,0.03418803418803407,-0.004884004884004867,-0.018803418803418737,0.2547008547008547,0.33675213675213644,-0.11058595776557922,-0.049367114901542664,-8.982625007629395,0.046975038945674896,0.0941380113363266,0.016033243387937546,8.982625007629395,0.0,1.233065147729692,0.36725550700547877,-2.1842037150909023e-05,6.59493115235066e-06,-4.524298575622644e-06,0.0,0.7982130027386872,-0.7462280281591803,0.0,0.0,0.0,-0.02632740215711138,0.3222599417879545,0.3622690548398827,B
37.44844059999741,0.0001907377737087046,0.7828610666056306,-0.7698908979934387,0.0146520146520146,-0.0146520146520146,-0.03418803418803407,0.0017094017094017033,0.3264957264957262,0.28547008547008534,-0.11058595776557922,-0.049367114901542664,-8.982625007629395,0.046975038945674896,0.0941380113363266,0.016033243387937546,8.982625007629395,0.0,1.233065147729692,0.36725550700547877,5.6962003760441265e-06,1.1295825457310149e-05,-8.231135188411233e-07,0.0,0.7983560790050551,-0.7462245710185637,0.0,0.0,0.0,-0.016559392389101646,0.41374893635923937,0.40627695590517654,B
37.45084049999787,0.0001907377737087046,0.783242542153048,-0.7695094224460213,-0.03418803418803407,0.073260073260073,0.024420024420024333,-0.00512820512820511,0.32991452991452963,0.29572649572649556,-0.11058595776557922,-0.049367114901542664,-8.982625007629395,0.046975038945674896,0.0941380113363266,0.016033243387937546,8.982625007629395,0.0,1.2327327299192414,0.36725176569816176,6.574173965454744e-05,3.162022781760572e-05,-2.087907342032618e-05,0.0,0.7988414868590501,-0.7458873635580934,0.0,0.0,0.0,0.03228065645094702,0.25810548578192094,0.317700846688882,B
37.4694101999994,0.0005722133211261138,0.783242542153048,-0.7698908979934387,0.06349206349206327,0.0146520146520146,-0.03418803418803407,0.03589743589743577,0.3059829059829058,0.3128205128205126,-0.29047173261642456,-0.04182523488998413,-9.0370512008667,0.04925774037837982,0.10015702992677689,0.01574215665459633,9.0370512008667,0.0,1.232734627294936,0.36725366307385626,-2.4030274151310393e-05,5.344376340875853e-05,-5.282920325189338e-07,0.0,0.8000999995877017,-0.7462138666404244,0.0,0.0,0.0,-0.0692141967033244,0.39506280949271677,0.40643752157726476,B
37.48484330000065,0.0001907377737087046,0.7836240177004654,-0.7698908979934387,-0.0146520146520146,0.024420024420024333,-0.05372405372405353,0.022222222222222143,0.35042735042735007,0.28547008547008534,-0.4488876760005951,-0.0501561164855957,-9.07770824432373,0.05334337055683136,0.10901900380849838,0.014493778347969055,9.07770824432373,0.0,1.2324039274682097,0.36725176569816176,9.248988605707427e-06,3.83784493688264e-06,-2.3140909156464405e-06,0.0,0.8014967257702302,-0.7462100994077236,0.0,0.0,0.0,0.012744636914927554,0.4028616577880767,0.4357980593718058,B
37.49320339999758,0.0001907377737087046,0.7840054932478828,-0.7698908979934387,-0.004884004884004867,-0.004884004884004867,0.08302808302808273,-0.01538461538461533,0.34700854700854666,0.3094017094017092,-0.6529325246810913,-0.018154770135879517,-9.14992904663086,0.05752701684832573,0.1139385774731636,0.008482672274112701,9.14992904663086,0.0,1.2320730482976379,0.3672498148786713,-5.590103318294457e-07,2.4089941174329396e-05,-9.130087341694599e-08,0.0,0.8024185042037043,-0.7462173421923296,0.0,0.0,0.0,0.0029766271469178207,0.4691164826867459,0.2305612124745121,B
37.510661500000424,0.0005722133211261138,0.7840054932478828,-0.7702723735408561,0.08302808302808273,0.0146520146520146,-0.05372405372405353,0.01538461538461533,0.3606837606837603,0.3128205128205126,-0.7404236793518066,-0.007506579160690308,-9.192598342895508,0.0607587993144989,0.11899489909410477,0.005364544689655304,9.192598342895508,0.0,1.2320749991171283,0.36725176569816176,-3.116743239306975e-05,9.544231574387511e-05,-2.9295511659293033e-07,0.0,0.8036547417002373,-0.7465455753464877,0.0,0.0,0.0,-0.08875021623934387,0.4648575849352361,0.43648805350160635,B
37.523580400000355,0.0001907377737087046,0.7843869687953002,-0.7702723735408561,0.024420024420024333,-0.024420024420024333,-0.004884004884004867,-0.00512820512820511,0.4222222222222225,0.3025641025641024,-0.8366847038269043,0.023405134677886963,-9.205166816711426,0.06382598727941513,0.12412625551223755,0.003637363202869892,9.205166816711426,0.0,1.2317439940943733,0.3672498148786713,1.5648723304088627e-05,8.84074012869367e-06,-2.2834516817632912e-06,0.0,0.804917126239388,-0.746542652780181,0.0,0.0,0.0,-0.02632740215711138,0.5572099800582392,0.36327181873613446,B
37.53964769999948,0.0005722133211261138,0.7847684443427176,-0.7702723735408561,0.0439560439560438,0.024420024420024333,-0.0146520146520146,0.008547008547008517,0.4290598290598293,0.3230769230769228,-0.9179182648658752,0.039521098136901855,-9.221150398254395,0.06730866432189941,0.128607839345932,0.0006824452430009842,9.221150398254395,0.0,1.2314128098238086,0.36724781061566875,-2.8032889143876742e-05,2.336766236539369e-05,-2.1704162063311396e-06,0.0,0.806418091157857,-0.7465320523170128,0.0,0.0,0.0,-0.04967817716730494,0.4972851264224404,0.3780828403356712,B
37.55126489999748,0.0001907377737087046,0.785149919890135,-0.7706538490882735,-0.06349206349206327,0.06349206349206327,-0.024420024420024333,-0.01538461538461533,0.4188034188034191,0.32991452991452963,-0.9733632802963257,0.05554229021072388,-9.211997985839844,0.06923890113830566,0.13240529596805573,-0.0011125169694423676,9.211997985839844,0.0,1.231083504059852,0.36724781061566875,0.00010543648677017878,4.304950968126935e-05,-1.5433632760463895e-05,0.0,0.8076203703166149,-0.7468908160449343,0.0,0.0,0.0,0.06158468575497622,0.4474755463762832,0.3930755322801238,B
37.56817869999941,0.0001907377737087046,0.7855313954375525,-0.7706538490882735,0.03418803418803407,0.1025641025641022,-0.024420024420024333,0.022222222222222143,0.4188034188034191,0.29572649572649556,-1.053415298461914,0.0699230432510376,-9.227222442626953,0.07211795449256897,0.1344217211008072,-0.0037494562566280365,9.227222442626953,0.0,1.2307520148812,0.3672457529094459,-9.181906422265237e-05,-1.9367795034142907e-06,-4.1052961599607096e-05,0.0,0.8092087973904676,-0.7468756536140292,0.0,0.0,0.0,-0.03609541192512111,0.4073196642074941,0.3933029687437012,B
