time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_raw_N,f_filt_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit
272.11231000000043,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.06349206349206327,-0.0146520146520146,-0.0439560439560438,0.06666666666666643,0.3572649572649569,0.17948717948717974,6.86878335929106,6.89190149307251,6.875634942236762,-0.006851582945702539,-8.81460748683132e-06,0.00010133587481167035,-0.00018620257036470426,0.0,0.00010977453356953028,-0.0017579914189066609,0.0,0.80609607304705,-0.7655531388811634,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.1146812999996,-0.006294346532387252,0.791635004196231,-0.7801907377737087,-0.0439560439560438,0.08302808302808273,-0.08302808302808273,0.08034188034188006,0.32991452991452963,0.17606837606837633,6.86878335929106,6.89190149307251,6.877261597320337,-0.008478238029277385,-3.205253725218627e-05,0.00010133587481167035,-0.00018620257036470426,0.0,0.00032999491164226825,-0.0021716558443595794,0.0,0.8060968555639837,-0.7655582885286653,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.1351821999997,-0.006294346532387252,0.791635004196231,-0.7798092622262913,0.0146520146520146,-0.03418803418803407,0.05372405372405353,0.0529914529914528,0.33333333333333304,0.1623931623931627,6.86878335929106,6.857395172119141,6.875274954800218,-0.00649159550915801,-3.6338874090031438e-06,0.00010133563535637827,-0.0001894721394326123,0.0,6.174128685923105e-05,-0.0016950206729529126,0.0,0.8060981213159315,-0.7655930379779796,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.15155400000003,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.03418803418803407,-0.03418803418803407,-0.08302808302808273,0.06324786324786302,0.32991452991452963,0.1658119658119661,6.86878335929106,6.863378524780273,6.874085311798224,-0.005301952507164032,1.3322970206575919e-05,0.00010133587481167035,-0.00018620257036470426,0.0,-0.00010001806751342042,-0.001363914646580951,0.0,0.8060964838401338,-0.765615367715791,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.1646903000001,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.08302808302808273,-0.08302808302808273,0.024420024420024333,0.07350427350427324,0.33675213675213644,0.19658119658119677,6.86878335929106,6.851243495941162,6.871801130212518,-0.0030177709214580517,4.595413571666135e-05,0.00010133587481167035,-0.00018620257036470426,0.0,-0.00040925592467824654,-0.0007830387910771166,0.0,0.8060911077315304,-0.7656256539482622,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.1775897999996,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.06349206349206327,0.024420024420024333,0.0439560439560438,0.09059829059829028,0.33333333333333304,0.17606837606837633,6.86878335929106,6.882887840270996,6.872909801218366,-0.004126441927306601,3.0115978490253502e-05,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0002591614451960416,-0.0010649779429486729,0.0,0.8060877646784682,-0.7656393916312368,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.1937718999998,-0.006294346532387252,0.791635004196231,-0.7801907377737087,-0.0146520146520146,-0.073260073260073,-0.03418803418803407,0.07350427350427324,0.3641025641025637,0.1555555555555559,6.86878335929106,6.8551764488220215,6.871136465978733,-0.00235310668767319,5.5449339056445094e-05,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0004992397266123672,-0.0006140122093733448,0.0,0.8060796859312881,-0.7656493276382103,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.2096057999988,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.03418803418803407,0.03418803418803407,-0.024420024420024333,0.04273504273504258,0.3196581196581194,0.1555555555555559,6.86878335929106,6.837157726287842,6.867738592009644,0.0010447672814155595,0.00010399039575771294,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0009592518691200255,0.00025007975294698227,0.0,0.8060644972331186,-0.7656453679004103,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.21887649999917,-0.006294346532387252,0.791635004196231,-0.7801907377737087,-0.004884004884004867,-0.024420024420024333,0.004884004884004867,0.06666666666666643,0.33675213675213644,0.17264957264957292,6.86878335929106,6.837157726287842,6.864680505437464,0.004102853853595434,0.000147677346788854,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0013732627973769176,0.0010277625190352763,0.0,0.8060517661257025,-0.7656358398224247,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.2268666,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.024420024420024333,0.03418803418803407,-0.004884004884004867,0.08034188034188006,0.29914529914529897,0.20000000000000018,6.86878335929106,6.872305393218994,6.865442994215617,0.003340365075442442,0.00013678464995809698,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0012700352793267797,0.0008338587926006727,0.0,0.8060416184168161,-0.7656291772072852,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.2295230999989,-0.006675822079804661,0.791635004196231,-0.7801907377737087,-0.08302808302808273,-0.0146520146520146,-0.004884004884004867,0.0529914529914528,0.3196581196581194,0.17606837606837633,6.86878335929106,6.872305393218994,6.866129234115955,0.00265412517510466,0.00012702105138134975,0.00010747735435234147,-0.00018620257036470426,0.0,-0.0011767500900521568,0.0006586308479287775,0.0,0.8060384923802032,-0.7656274275544384,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.231882099999,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.0439560439560438,0.0439560439560438,0.024420024420024333,0.07692307692307665,0.3059829059829058,0.18632478632478655,6.86878335929106,6.872305393218994,6.866746850026259,0.002036509264800479,0.0001181581383774975,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0010935162234609957,0.0005022834203974107,0.0,0.806035912775432,-0.7656262426678496,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.23437249999915,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.05372405372405353,-0.14163614163614113,0.0439560439560438,0.07008547008546984,0.3264957264957262,0.19316239316239336,6.86878335929106,6.872305393218994,6.867302704345533,0.0014806549455270712,0.00011021736238787739,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0010182633628024616,0.00036092760382661597,0.0,0.8060333768923531,-0.765625343813745,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.2379626000002,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.004884004884004867,0.004884004884004867,-0.05372405372405353,0.03589743589743577,0.34358974358974326,0.1658119658119661,6.86878335929106,6.870307445526123,6.867603178463592,0.001180180827467403,0.000105924874987025,0.00010133587481167035,-0.00018620257036470426,0.0,-0.000977584472392116,0.00028451592032610113,0.0,0.8060298672663377,-0.7656243223731392,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.25417539999944,-0.006294346532387252,0.791635004196231,-0.7798092622262913,0.024420024420024333,-0.09279609279609247,0.06349206349206327,0.07008547008546984,0.34358974358974326,0.18290598290598314,6.86878335929106,6.83506441116333,6.864349301733566,0.004434057557493709,0.00015244687068602142,0.00010133563535637827,-0.0001894721394326123,0.0,-0.0014179631579160205,0.0010844785036114267,0.0,0.8060068781132521,-0.7656067399400566,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.27042679999977,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.004884004884004867,0.024420024420024333,-0.1025641025641022,0.05641025641025621,0.35042735042735007,0.1623931623931627,6.86878335929106,6.831570625305176,6.861071434090727,0.007711925200332814,0.0001992355088851023,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0018618673359145552,0.0019455627583986898,0.0,0.8059766201624287,-0.765575121821444,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.28212299999905,-0.006675822079804661,0.791635004196231,-0.7801907377737087,-0.05372405372405353,0.0439560439560438,-0.0439560439560438,0.0529914529914528,0.33675213675213644,0.19316239316239336,6.86878335929106,6.831570625305176,6.858121353212171,0.010662006078888453,0.0002414193500068325,0.00010747735435234147,-0.00018620257036470426,0.0,-0.0022608730951211415,0.0026950596468296104,0.0,0.8059501765385352,-0.7655435998648047,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.29697940000005,-0.006294346532387252,0.791635004196231,-0.7801907377737087,-0.0146520146520146,-0.024420024420024333,-0.0146520146520146,0.059829059829059617,0.34358974358974326,0.16923076923076952,6.86878335929106,6.858059883117676,6.858115206202722,0.010668153088337462,0.00024146733585659724,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0022620883967523738,0.002697342483029581,0.0,0.8059165700484754,-0.765503527065937,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.30800679999993,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.14163614163614113,0.073260073260073,0.0146520146520146,0.07350427350427324,0.29572649572649556,0.17948717948717974,6.86878335929106,6.841110706329346,6.8564147562153845,0.01236860307567511,0.0002657594785328494,0.00010133587481167035,-0.00018620257036470426,0.0,-0.002492299301870815,0.003129773226415927,0.0,0.8058890864671543,-0.7654690138046605,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.3257529000002,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.004884004884004867,0.03418803418803407,-0.024420024420024333,0.09059829059829028,0.3230769230769228,0.18974358974358996,6.86878335929106,6.850893020629883,6.855862582656835,0.012920776634224751,0.00027364767222641566,0.00010133587481167035,-0.00018620257036470426,0.0,-0.00256705385251491,0.0032701930118726884,0.0,0.8058435312727814,-0.7654109806324515,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.3391656999993,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.024420024420024333,-0.024420024420024333,0.024420024420024333,0.059829059829059617,0.35042735042735007,0.18974358974358996,6.86878335929106,6.87678861618042,6.857955186009193,0.010828173281866249,0.00024375333862129424,0.00010133587481167035,-0.00018620257036470426,0.0,-0.002283752305637555,0.002738036212195248,0.0,0.8058128997598585,-0.7653742559003471,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.3494680999993,-0.006294346532387252,0.791635004196231,-0.7798092622262913,-0.03418803418803407,0.0439560439560438,0.1025641025641022,0.05641025641025621,0.3230769230769228,0.1658119658119661,6.86878335929106,6.874624252319336,6.859622092640208,0.009161266650851374,0.00021997842916255948,0.00010133563535637827,-0.0001894721394326123,0.0,-0.002058187798415883,0.002287086137432418,0.0,0.805791695485884,-0.7653506934241249,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.3523004999988,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.1611721611721606,0.0146520146520146,0.0146520146520146,0.07008547008546984,0.34700854700854666,0.17948717948717974,6.86878335929106,6.874624252319336,6.861122308608122,0.007661050682937542,0.00019850873006516985,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0018549798245003763,0.0019326251797927452,0.0,0.80578644144103,-0.7653452194565665,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.35500030000003,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.05372405372405353,0.073260073260073,-0.0439560439560438,0.03931623931623918,0.32991452991452963,0.17606837606837633,6.86878335929106,6.874624252319336,6.862472502979244,0.006310856311815272,0.0001792202390491374,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0016721873456997847,0.0015892657396632485,0.0,0.805781926869632,-0.7653409287569206,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.35742389999905,-0.006675822079804661,0.791635004196231,-0.7801907377737087,-0.073260073260073,-0.03418803418803407,-0.05372405372405353,0.07008547008546984,0.33333333333333304,0.19316239316239336,6.86878335929106,6.874624252319336,6.863687677913253,0.005095681377806471,0.00016190042570566135,0.00010747735435234147,-0.00018620257036470426,0.0,-0.0015072928740072983,0.001279526116609359,0.0,0.8057782737946241,-0.7653378276974256,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.3613394999993,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.05372405372405353,-0.03418803418803407,-0.0439560439560438,0.06666666666666643,0.34700854700854666,0.18974358974358996,6.86878335929106,6.847991943359375,6.862118104457865,0.006665254833194467,0.00018428307506884018,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0017201666482296284,0.0016793905990805907,0.0,0.8057715383100958,-0.7653312518755955,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.3773321999997,-0.006294346532387252,0.791635004196231,-0.7798092622262913,0.004884004884004867,0.073260073260073,0.14163614163614113,0.05641025641025621,0.3606837606837603,0.18290598290598314,6.86878335929106,6.856056213378906,6.86151191534997,0.007271443941089473,0.0001929809618802466,0.00010133563535637827,-0.0001894721394326123,0.0,-0.0018022416278380107,0.0018063129851465607,0.0,0.8057427156004136,-0.7653023640539172,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.39131180000004,-0.006294346532387252,0.791635004196231,-0.7801907377737087,-0.03418803418803407,-0.03418803418803407,-0.03418803418803407,0.06324786324786302,0.3128205128205126,0.1623931623931627,6.86878335929106,6.856056213378906,6.860966345152864,0.007817014138195688,0.0002007367794260005,0.00010133587481167035,-0.00018620257036470426,0.0,-0.001876094522649536,0.001972287265358683,0.0,0.8057164885494241,-0.7652747922668618,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.40658319999966,-0.006294346532387252,0.791635004196231,-0.7801907377737087,-0.004884004884004867,0.0146520146520146,-0.0146520146520146,0.0529914529914528,0.3264957264957262,0.17948717948717974,6.86878335929106,6.840333461761475,6.858903056813725,0.009880302477334624,0.00023021232712798527,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0021554273343232172,0.0024969891483650575,0.0,0.8056835721564316,-0.7652366597467825,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.42339379999976,-0.006294346532387252,0.791635004196231,-0.7801907377737087,-0.03418803418803407,0.1318681318681314,-0.14163614163614113,0.05641025641025621,0.32991452991452963,0.18290598290598314,6.86878335929106,6.85106086730957,6.85811883786331,0.010664521427750095,0.00024141545499106347,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0022615967340294907,0.0026964189382624798,0.0,0.8056455533583743,-0.7651913313265787,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.43427299999894,-0.006294346532387252,0.791635004196231,-0.7801907377737087,-0.004884004884004867,0.004884004884004867,-0.004884004884004867,0.07350427350427324,0.33675213675213644,0.2102564102564104,6.86878335929106,6.846212863922119,6.856928240469191,0.011855118821868516,0.0002584239891927552,0.00010133587481167035,-0.00018620257036470426,0.0,-0.002422782599990061,0.0029991922747594655,0.0,0.8056191954219145,-0.7651587025139855,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.45257610000044,-0.006675822079804661,0.791635004196231,-0.7801907377737087,-0.06349206349206327,0.08302808302808273,0.024420024420024333,0.03931623931623918,0.3264957264957262,0.16923076923076952,6.86878335929106,6.853320121765137,6.856567428598786,0.01221593069227378,0.0002636182730551943,0.00010747735435234147,-0.00018620257036470426,0.0,-0.002471246531209327,0.0030902274661366493,0.0,0.8055739639495254,-0.7651021417716455,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.4629714999992,-0.006294346532387252,0.791635004196231,-0.7801907377737087,-0.0146520146520146,0.024420024420024333,0.0146520146520146,0.07350427350427324,0.316239316239316,0.2102564102564104,6.86878335929106,6.8804450035095215,6.85895518608986,0.009828173201199775,0.00022946762318320173,0.00010133587481167035,-0.00018620257036470426,0.0,-0.002148369950729735,0.002483732479954316,0.0,0.8055516307845423,-0.7650763223790265,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.4751500000002,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.08302808302808273,0.004884004884004867,0.03418803418803407,0.07350427350427324,0.3709401709401705,0.17948717948717974,6.86878335929106,6.85627555847168,6.858687223328042,0.010096135963017616,0.00023329566263774232,0.00010133587481167035,-0.00018620257036470426,0.0,-0.002184647377525866,0.002551876404889251,0.0,0.8055250250564528,-0.7650452443522269,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.4781549999989,-0.006675822079804661,0.791635004196231,-0.7801907377737087,-0.073260073260073,-0.004884004884004867,0.0146520146520146,0.059829059829059617,0.3094017094017092,0.16923076923076952,6.86878335929106,6.85627555847168,6.858446056842405,0.010337302448654384,0.00023678072671777436,0.00010747735435234147,-0.00018620257036470426,0.0,-0.0022169140653109163,0.0026124865127306923,0.0,0.8055183632296895,-0.7650373938302596,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.4805959999994,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.03418803418803407,0.08302808302808273,-0.1025641025641022,0.04615384615384599,0.34017094017093985,0.17606837606837633,6.86878335929106,6.85627555847168,6.858229007005333,0.010554352285726765,0.00023984161010501585,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0022466817773473353,0.0026684025165281517,0.0,0.8055128790794698,-0.7650308802597153,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.48303159999887,-0.006294346532387252,0.791635004196231,-0.7801907377737087,0.024420024420024333,-0.05372405372405353,0.004884004884004867,0.1008547008547005,0.3264957264957262,0.17948717948717974,6.86878335929106,6.85627555847168,6.858033662151968,0.010749697139091907,0.00024263225086737505,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0022731280214817063,0.002718079437805704,0.0,0.8055073426488619,-0.7650242601054381,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.4871643000006,-0.006294346532387252,0.791635004196231,-0.7801907377737087,-0.05372405372405353,0.06349206349206327,-0.004884004884004867,0.05641025641025621,0.33675213675213644,0.16923076923076952,6.86878335929106,6.85627555847168,6.857857851783939,0.010925507507121068,0.00024514382755350594,0.00010133587481167035,-0.00018620257036470426,0.0,-0.002296929641202712,0.002762788666955636,0.0,0.8054978501277298,-0.7650128423287095,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
272.5078952999993,-0.006294346532387252,0.791635004196231,-0.7801907377737087,-0.1025641025641022,-0.08302808302808273,-0.024420024420024333,0.07008547008546984,0.29914529914529897,0.17606837606837633,6.86878335929106,6.859243392944336,6.8579964058999785,0.010786953391081155,0.00024316448303865002,0.00010133587481167035,-0.00018620257036470426,0.0,-0.0022781718602041807,0.0027275538409716107,0.0,0.8054506213468988,-0.7649562974100358,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.1,1.0
