time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_raw_N,f_filt_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit
348.53336990000025,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,-0.03418803418803407,0.11233211233211193,0.024420024420024333,0.08034188034188006,0.5999999999999996,0.3128205128205126,3.497215350978646,3.549104928970337,3.5339021800520465,-0.036686829073400595,-0.00024802143452241156,0.00010622914970333363,-7.392885535577915e-05,0.0,0.0022149618372147343,-0.004729291566198446,0.0,0.8427754374405981,-0.8129826043057078,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.5501648999998,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,0.1025641025641022,0.1025641025641022,-0.09279609279609247,0.07008547008546984,0.586324786324786,0.316239316239316,3.497215350978646,3.5249416828155518,3.5334541551902214,-0.03623880421157555,-0.0002416210793534823,0.00010622914970333363,-7.392885535577915e-05,0.0,0.002157582347327259,-0.004622741025195755,0.0,0.8428116740361206,-0.8130602432412238,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.5640949999997,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,-0.0146520146520146,0.073260073260073,-0.09279609279609247,0.07008547008546984,0.6068376068376065,0.3128205128205126,3.497215350978646,3.5143344402313232,3.532498169442276,-0.03528281846363024,-0.0002279641400971208,0.00010622914970333363,-7.392885535577915e-05,0.0,0.002035147234388773,-0.004395385788212919,0.0,0.8428400238406102,-0.8131214714047919,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.5755874000006,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,0.024420024420024333,-0.004884004884004867,-0.05372405372405353,0.0495726495726494,0.6341880341880346,0.3025641025641024,3.497215350978646,3.5143344402313232,3.5315899829817283,-0.03437463200308244,-0.0002178914976689971,0.00010624851955415895,-6.785801963929416e-05,0.0,0.0019458228145578017,-0.004179607207286704,0.0,0.8428623860147259,-0.8131695051226645,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.58260379999956,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,0.024420024420024333,-0.004884004884004867,-0.05372405372405353,0.059829059829059617,0.6239316239316235,0.28547008547008534,3.497215350978646,3.5201685428619385,3.5310189109757384,-0.0338035599970925,-0.00020973332615485516,0.00010624851955415895,-6.785801963929416e-05,0.0,0.0018726850505361378,-0.004043768481757805,0.0,0.8428755255221125,-0.8131978778198358,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.58491069999945,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,-0.073260073260073,-0.004884004884004867,-0.03418803418803407,0.07692307692307665,0.6102564102564099,0.28888888888888875,3.497215350978646,3.5201685428619385,3.530476392570048,-0.03326104159140231,-0.00020198306321642383,0.00010624851955415895,-6.785801963929416e-05,0.0,0.0018032041747155882,-0.003914721692505408,0.0,0.842879685333823,-0.8132069086913077,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.5873102000005,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,-0.0146520146520146,0.024420024420024333,-0.004884004884004867,0.08717948717948687,0.637606837606838,0.34700854700854666,3.497215350978646,3.5201685428619385,3.5299610000846426,-0.032745649105996755,-0.00019171886355949958,0.00010622914970333363,-7.392885535577915e-05,0.0,0.001710206598491664,-0.003791988988825328,0.0,0.8428837889745578,-0.8132160075688903,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.5906525999999,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,-0.004884004884004867,-0.024420024420024333,-0.03418803418803407,0.08034188034188006,0.5965811965811962,0.3196581196581194,3.497215350978646,3.5201685428619385,3.529471377223507,-0.032256026244861236,-0.00018762570112297995,0.00010624851955415895,-6.785801963929416e-05,0.0,0.0016744908522580218,-0.003675662515415345,0.0,0.8428893857927814,-0.8132282931032796,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.6071510999991,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,0.05372405372405353,0.05372405372405353,0.004884004884004867,0.06666666666666643,0.5999999999999996,0.28888888888888875,3.497215350978646,3.5101163387298584,3.5285036252988244,-0.031288274320178555,-0.00017089922376209676,0.00010622914970333363,-7.392885535577915e-05,0.0,0.001523557532981159,-0.003445391991417516,0.0,0.8429145222067381,-0.8132851369030473,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.6220238999995,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,-0.03418803418803407,-0.03418803418803407,0.024420024420024333,0.06324786324786302,0.6273504273504278,0.33675213675213644,3.497215350978646,3.5342328548431396,3.52879008677604,-0.031574735797394116,-0.0001778929804448782,0.00010624851955415895,-6.785801963929416e-05,0.0,0.0015872373019974228,-0.003513606548517577,0.0,0.8429381288696839,-0.8133373940705234,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.63554719999956,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,-0.004884004884004867,-0.073260073260073,-0.03418803418803407,0.08034188034188006,0.603418803418803,0.316239316239316,3.497215350978646,3.4721243381500244,3.525956799344739,-0.02874144836609327,-0.000137417445712009,0.00010624851955415895,-6.785801963929416e-05,0.0,0.0012243753417148175,-0.002839663245942629,0.0,0.8429546864647426,-0.8133757956884975,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.64444340000045,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,0.09279609279609247,-0.004884004884004867,0.03418803418803407,0.059829059829059617,0.5999999999999996,0.3128205128205126,3.497215350978646,3.517258405685425,3.5255218796617735,-0.028306528683127663,-0.00012830285751851258,0.00010622914970333363,-7.392885535577915e-05,0.0,0.0011416790744258856,-0.0027362648026583933,0.0,0.8429648430701255,-0.8134001380474374,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.6594831000002,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,0.08302808302808273,0.0146520146520146,-0.024420024420024333,0.06324786324786302,0.6307692307692312,0.29572649572649556,3.497215350978646,3.458421230316162,3.5221668471944927,-0.024951496215846802,-8.037382227164315e-05,0.00010622914970333363,-7.392885535577915e-05,0.0,0.0007119929834703536,-0.001938361483154734,0.0,0.8429755512309989,-0.8134292904226351,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.6730411999997,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,-0.05372405372405353,-0.05372405372405353,-0.03418803418803407,0.059829059829059617,0.6136752136752133,0.3025641025641024,3.497215350978646,3.502565383911133,3.5211867740303244,-0.023971423051678542,-6.927422693465572e-05,0.00010624851955415895,-6.785801963929416e-05,0.0,0.0006134734201291591,-0.0017050354710660088,0.0,0.842983868764976,-0.8134524074640546,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.686717999999,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,0.0146520146520146,-0.0146520146520146,-0.11233211233211193,0.0495726495726494,0.5897435897435894,0.2683760683760683,3.497215350978646,3.4842569828033447,3.519340284468975,-0.02212493349032929,-4.289580462966643e-05,0.00010624851955415895,-6.785801963929416e-05,0.0,0.00037699165182338186,-0.0012658180237297431,0.0,0.8429890248043994,-0.8134697198040006,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.69680999999946,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,0.004884004884004867,-0.0439560439560438,-0.06349206349206327,0.07350427350427324,0.6205128205128201,0.3196581196581194,3.497215350978646,3.4842569828033447,3.5175861193856934,-0.020370768407047546,-1.7836303439927234e-05,0.00010624851955415895,-6.785801963929416e-05,0.0,0.0001523339719328993,-0.000848561448760302,0.0,0.8429905621588443,-0.8134782834861419,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.7057974999989,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,0.06349206349206327,-0.073260073260073,0.0146520146520146,0.06324786324786302,0.6683760683760687,0.28205128205128194,3.497215350978646,3.482396125793457,3.5158266197060817,-0.018611268727435792,7.299406268812102e-06,0.00010624851955415895,-6.785801963929416e-05,0.0,-7.300691505483663e-05,-0.0004300359536563086,0.0,0.8429899060091952,-0.8134821484342751,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.7081579000005,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,0.03418803418803407,0.024420024420024333,-0.09279609279609247,0.06324786324786302,0.6341880341880346,0.3230769230769228,3.497215350978646,3.482396125793457,3.5141550950104503,-0.016939744031804427,3.4079780357533675e-05,0.00010622914970333363,-7.392885535577915e-05,0.0,-0.0003140890324976388,-3.2983897384577576e-05,0.0,0.8429891646334424,-0.8134822262894665,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.71057719999953,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,0.073260073260073,0.05372405372405353,0.0439560439560438,0.07692307692307665,0.6205128205128201,0.3059829059829058,3.497215350978646,3.482396125793457,3.5125671465496007,-0.015351795570954785,5.6764758369671396e-05,0.00010622914970333363,-7.392885535577915e-05,0.0,-0.0005174609442259123,0.00034466650107476635,0.0,0.8429879127401806,-0.8134813924378008,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.71386689999963,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,0.06349206349206327,0.03418803418803407,-0.0146520146520146,0.07692307692307665,0.603418803418803,0.29572649572649556,3.497215350978646,3.482396125793457,3.5110585955117934,-0.013843244533147558,7.831548748120322e-05,0.00010622914970333363,-7.392885535577915e-05,0.0,-0.0007106642603677812,0.0007034343796111598,0.0,0.8429855748679632,-0.8134790783497221,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.72980429999916,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,0.03418803418803407,-0.024420024420024333,-0.0146520146520146,0.06324786324786302,0.6170940170940167,0.29572649572649556,3.497215350978646,3.4616665840148926,3.508588994936948,-0.011373643958302093,0.00011069404582786496,0.00010624851955415895,-6.785801963929416e-05,0.0,-0.0009999367713426617,0.0012915503159967841,0.0,0.8429696384756641,-0.8134584943957166,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.74842910000007,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,0.0146520146520146,-0.08302808302808273,-0.0146520146520146,0.0529914529914528,0.6205128205128201,0.3059829059829058,3.497215350978646,3.453784704208374,3.505848780400519,-0.008633429421873284,0.00014983996777684794,0.00010624851955415895,-6.785801963929416e-05,0.0,-0.001350878792719902,0.0019433547231468258,0.0,0.8429444786283242,-0.8134222998026672,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.7599790000004,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,-0.0146520146520146,0.004884004884004867,0.004884004884004867,0.04615384615384599,0.6136752136752133,0.3128205128205126,3.497215350978646,3.453784704208374,3.5032455765909116,-0.006030225612265738,0.00018993004349380065,0.00010622914970333363,-7.392885535577915e-05,0.0,-0.0017112940877733465,0.002561548658120353,0.0,0.8429247133527393,-0.81339271417182,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.7745011999996,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,0.03418803418803407,0.05372405372405353,-0.03418803418803407,0.08376068376068346,0.6615384615384619,0.27863247863247853,3.497215350978646,3.436089038848877,3.4998877497038094,-0.0026723987251635606,0.00023789899902383176,0.00010622914970333363,-7.392885535577915e-05,0.0,-0.0021413380659747456,0.0033601165544569515,0.0,0.8428936164130794,-0.8133439178871956,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.78745569999955,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,-0.004884004884004867,-0.06349206349206327,-0.0146520146520146,0.059829059829059617,0.6205128205128201,0.316239316239316,3.497215350978646,3.4758856296539307,3.4986876437013157,-0.001472292722669799,0.000252141920622612,0.00010624851955415895,-6.785801963929416e-05,0.0,-0.0022680127452506674,0.003646747066590079,0.0,0.8428642354419711,-0.8132966761023216,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.80362239999886,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,-0.12210012210012167,0.024420024420024333,0.073260073260073,0.08376068376068346,0.6444444444444448,0.3196581196581194,3.497215350978646,3.4426212310791016,3.495884323070205,0.0013310279084408627,0.0002921893582099072,0.00010624851955415895,-6.785801963929416e-05,0.0,-0.0026270368274061624,0.004313562280406838,0.0,0.8428217649256953,-0.813226940035006,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.81814870000017,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,-0.06349206349206327,-0.09279609279609247,0.0146520146520146,0.0529914529914528,0.5897435897435894,0.3196581196581194,3.497215350978646,3.4791886806488037,3.4950495409491347,0.002165810029511217,0.00030411481708234083,0.00010624851955415895,-6.785801963929416e-05,0.0,-0.0027339482101038878,0.004512128727774436,0.0,0.8427820507738073,-0.8131613954994618,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.82772139999906,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,0.0146520146520146,0.024420024420024333,0.0146520146520146,0.06666666666666643,0.6205128205128201,0.29914529914529897,3.497215350978646,3.4761602878570557,3.4941050782945307,0.003110272684115234,0.0003205085905849574,0.00010622914970333363,-7.392885535577915e-05,0.0,-0.0028819370012652624,0.004735367839819906,0.0,0.8427544628554785,-0.8131160652437467,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.83047199999965,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,-0.0439560439560438,0.09279609279609247,-0.06349206349206327,0.07008547008546984,0.586324786324786,0.29572649572649556,3.497215350978646,3.4761602878570557,3.493207838772657,0.004007512205988828,0.00033332629804029443,0.00010622914970333363,-7.392885535577915e-05,0.0,-0.002996848361010504,0.004948751883007135,0.0,0.8427462197243749,-0.8131024532068144,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.83304099999987,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,0.0439560439560438,-0.06349206349206327,-0.024420024420024333,0.06666666666666643,0.6102564102564099,0.3094017094017092,3.497215350978646,3.4761602878570557,3.492355461226877,0.0048598897517688755,0.00034260167025745023,0.00010624851955415895,-6.785801963929416e-05,0.0,-0.0030789816996031135,0.005152959222188801,0.0,0.842738309820388,-0.8130892152545715,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.83621850000054,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,0.004884004884004867,-0.06349206349206327,-0.0146520146520146,0.08376068376068346,0.6273504273504278,0.316239316239316,3.497215350978646,3.4761602878570557,3.491545702558386,0.005669648420259854,0.0003541696512358928,0.00010624851955415895,-6.785801963929416e-05,0.0,-0.003182688303655482,0.0053455734360883566,0.0,0.842728196828301,-0.8130722296949747,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.84727720000046,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,-0.08302808302808273,-0.03418803418803407,-0.0146520146520146,0.08376068376068346,0.603418803418803,0.29914529914529897,3.497215350978646,3.4974465370178223,3.4918407442813577,0.005374606697288176,0.0003499547694791545,0.00010624851955415895,-6.785801963929416e-05,0.0,-0.0031449020145624938,0.005275392983875766,0.0,0.8426934183003928,-0.8130138907065844,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.87026069999956,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,0.004884004884004867,-0.004884004884004867,-0.004884004884004867,0.07350427350427324,0.6136752136752133,0.32991452991452963,3.497215350978646,3.477282762527466,3.4911128451936633,0.006102505784982615,0.0003603533278747894,0.00010624851955415895,-6.785801963929416e-05,0.0,-0.003238124780078896,0.0054485355707106125,0.0,0.8426189948595127,-0.8128886642892998,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.8835698999992,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,0.05372405372405353,0.073260073260073,-0.0146520146520146,0.06324786324786302,0.6068376068376065,0.316239316239316,3.497215350978646,3.536069631576538,3.493360684512807,0.003854666465838985,0.00033114278746672527,0.00010622914970333363,-7.392885535577915e-05,0.0,-0.002977273084394055,0.004912401676376679,0.0,0.842579369736579,-0.8128232841529104,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.89269129999957,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,0.0146520146520146,-0.024420024420024333,0.073260073260073,0.08717948717948687,0.5794871794871792,0.3128205128205126,3.497215350978646,3.5225672721862793,3.4948210138964804,0.0023943370821655208,0.0003073794892631166,0.00010624851955415895,-6.785801963929416e-05,0.0,-0.0027632158987215836,0.00456648758840117,0.0,0.8425541653390793,-0.8127816313930198,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.9070238000004,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,-0.004884004884004867,0.004884004884004867,-0.03418803418803407,0.07008547008546984,0.6307692307692312,0.3059829059829058,3.497215350978646,3.516212224960327,3.4958905744496724,0.0013247765289734481,0.00029500150265436044,0.00010622914970333363,-7.392885535577915e-05,0.0,-0.0026532647392824155,0.004310736089444243,0.0,0.8425161374222014,-0.8127198477680143,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.92277040000045,-0.006675822079804661,0.8156679636835278,-0.8381750209811549,0.05372405372405353,0.073260073260073,0.0439560439560438,0.08034188034188006,0.637606837606838,0.33675213675213644,3.497215350978646,3.588923692703247,3.500542230362351,-0.003326879383704906,0.00022854927533038396,0.00010622914970333363,-7.392885535577915e-05,0.0,-0.002057517346349176,0.00320446611140049,0.0,0.8424837385195553,-0.8126693883219444,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.93727149999904,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,0.05372405372405353,0.024420024420024333,-0.024420024420024333,0.08034188034188006,0.654700854700855,0.3128205128205126,3.497215350978646,3.5347580909729004,3.502253023392878,-0.005037672414232031,0.00020120792502886586,0.00010624851955415895,-6.785801963929416e-05,0.0,-0.00181139099563945,0.0027986637631739215,0.0,0.842457471357591,-0.8126288046188521,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
348.9515522999991,-0.006675822079804661,0.8152864881361104,-0.8381750209811549,-0.09279609279609247,-0.0146520146520146,0.024420024420024333,0.08717948717948687,0.5931623931623928,0.3059829059829058,3.497215350978646,3.511568307876587,3.5027187876170633,-0.005503436638417458,0.00019455415039764545,0.00010624851955415895,-6.785801963929416e-05,0.0,-0.0017517401047519579,0.0026878741990792317,0.0,0.842432455107503,-0.8125904196249898,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
