time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
248.33126019999872,-0.0020981155107957505,0.7943053330281529,-0.7805722133211261,0.08302808302808273,-0.004884004884004867,-0.0146520146520146,0.03247863247863236,0.49059829059829063,0.18632478632478655,3.8601657979515074,3.907936929656267,6.778125286102295,0.030516795625822924,0.47246365379148814,0.1869428156427255,0.03050594771566632,-0.7507748581324205,-0.18030939847922386,0.0,0.8155975086382992,-0.765668249205263,0.0,0.0054584035576430495,-0.012122933587136162,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.34603809999862,-0.0024795910582131597,0.7943053330281529,-0.7801907377737087,-0.05372405372405353,-0.0146520146520146,0.05372405372405353,0.011965811965811923,0.4735042735042736,0.1589743589743593,3.785957752288236,3.8944090461321967,6.778125286102295,0.03067374257404768,0.4739144247360324,0.1868933732972904,0.030693964827648437,-0.7492732562716009,-0.18035582703522443,0.0,0.8157996157639572,-0.7660756393262018,0.0,0.013676308924777123,-0.027567524542836713,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.35785959999885,-0.0024795910582131597,0.7943053330281529,-0.7801907377737087,-0.03418803418803407,-0.024420024420024333,0.03418803418803407,0.0017094017094017033,0.5179487179487179,0.14871794871794908,3.7266473455951874,3.8547419507144842,6.793217658996582,0.02917710812538882,0.47388161263749173,0.1846598521514559,0.029198862193102353,-0.7492763367076929,-0.18258770153677528,0.0,0.8159927272981343,-0.7664605066968788,0.0,0.016335620198233647,-0.0325565597149015,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.37323539999852,-0.0020981155107957505,0.7943053330281529,-0.7805722133211261,-0.024420024420024333,0.11233211233211193,0.004884004884004867,0.022222222222222143,0.49743589743589745,0.13504273504273545,3.649596647617404,3.7695401926031313,6.784311294555664,0.026979691612109856,0.4774069810623898,0.18178449987677534,0.02690758560922882,-0.7457518037985357,-0.18541744568887186,0.0,0.8162268300091757,-0.7669286442745418,0.0,0.015225400372430354,-0.03044638832924888,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.39480419999927,-0.0020981155107957505,0.7943053330281529,-0.7805722133211261,-0.05372405372405353,-0.0439560439560438,-0.06349206349206327,0.018803418803418737,0.5111111111111111,0.1555555555555559,3.5417387488034087,3.687753125713433,6.7101593017578125,0.02659909406091884,0.47900929437227047,0.17804515869005216,0.026661688815683607,-0.7442131380103832,-0.18919919862279302,0.0,0.8166313211777678,-0.767728099775687,0.0,0.01875353142400226,-0.03706536761977588,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.41029589999926,-0.0020981155107957505,0.7946868085755703,-0.7809536888685435,-0.024420024420024333,-0.004884004884004867,-0.004884004884004867,0.04273504273504258,0.49743589743589745,0.14188034188034226,3.464473407461639,3.6267409991194794,6.593343734741211,0.02597544004031883,0.48157743971137773,0.17624599043929248,0.025978593363709116,-0.7412447642799416,-0.1910057278889034,0.0,0.8169553726607285,-0.7683654641541124,0.0,0.020917748404690944,-0.041142313524407996,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.42029589999947,-0.0020981155107957505,0.7946868085755703,-0.7809536888685435,-0.024420024420024333,-0.004884004884004867,-0.03418803418803407,0.04615384615384599,0.4735042735042736,0.13846153846153886,3.414704042592467,3.5659617248501387,6.593343734741211,0.027316208255896732,0.4828461163293393,0.17349673855457648,0.027319474218546264,-0.7399817458414129,-0.1937549797736194,0.0,0.8171496563162975,-0.7687489506677454,0.0,0.019428365556478637,-0.03834865136245934,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.42882289999943,-0.0020981155107957505,0.7946868085755703,-0.781335164415961,0.08302808302808273,-0.004884004884004867,-0.0439560439560438,0.03589743589743577,0.5111111111111111,0.12478632478632434,3.3723384071510494,3.522731877206433,6.510087013244629,0.028823219287732675,0.4820987689033341,0.1706939225471335,0.028812005068285535,-0.7408171263418836,-0.19656017366425607,0.0,0.8173142556318493,-0.7690737162579594,0.0,0.019303308965942092,-0.038086735102103704,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.43133510000007,-0.0020981155107957505,0.7946868085755703,-0.781335164415961,-0.06349206349206327,0.0146520146520146,0.024420024420024333,0.0529914529914528,0.476923076923077,0.10769230769230731,3.359870292317992,3.4351817130939657,6.510087013244629,0.029389156616508923,0.48441975627995626,0.16702131472626877,0.029364473880326505,-0.7384543796325536,-0.20023180774937357,0.0,0.8173372430679916,-0.7691215551754765,0.0,0.009150320888619173,-0.019042638924063857,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.4339906999994,-0.0020981155107957505,0.7946868085755703,-0.781335164415961,0.024420024420024333,-0.0439560439560438,-0.0146520146520146,0.00512820512820511,0.5247863247863247,0.14529914529914567,3.346697418346007,3.356310212520355,6.510087013244629,0.031277340326504435,0.48382002193140594,0.16227499416355184,0.031249079267807782,-0.739009738610028,-0.20497107305817336,0.0,0.8173379500109863,-0.7691278717583272,0.0,0.0002662083879003397,-0.002378589716904091,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.4375645,-0.0020981155107957505,0.7946868085755703,-0.781335164415961,0.0146520146520146,-0.0439560439560438,-0.06349206349206327,0.04273504273504258,0.5350427350427349,0.12136752136752094,3.3289814030625027,3.3014127034833436,6.510087013244629,0.02918540951064049,0.4870973261597995,0.16091692625439935,0.029168343364665585,-0.7357594952826305,-0.20632911176445734,0.0,0.8173209327618827,-0.7691026683715486,0.0,-0.004761668000656628,0.0070522655924642715,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.45444729999872,-0.0020981155107957505,0.7950682841229877,-0.781335164415961,0.0146520146520146,0.03418803418803407,-0.08302808302808273,0.0529914529914528,0.5247863247863247,0.19658119658119677,3.2454790782994007,3.206089097181035,6.382694244384766,0.03026938016859266,0.49093295887043437,0.15775297386344908,0.030282355194519193,-0.7315561999680364,-0.2094941861014138,0.0,0.8172131091813317,-0.7689330485694286,0.0,-0.006386593489185035,0.010046899929692044,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.47449369999958,-0.0020981155107957505,0.7950682841229877,-0.781335164415961,0.03418803418803407,0.1318681318681314,0.05372405372405353,0.04615384615384599,0.5179487179487179,0.17264957264957292,3.146773640157795,3.237462069018488,6.104470252990723,0.03208714599442147,0.49364122814370565,0.16085923168086888,0.032205933178877245,-0.7289231114633499,-0.20632385264695852,0.0,0.81743769300472,-0.7693929250886499,0.0,0.011203199745522254,-0.022940603759348928,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.484046399999,-0.0020981155107957505,0.7950682841229877,-0.781335164415961,0.12210012210012167,0.0146520146520146,-0.004884004884004867,0.029059829059828957,0.5145299145299145,0.12478632478632434,3.09992423354858,3.2356501326329004,6.104470252990723,0.033212482007175435,0.49558582732810663,0.1618024589583652,0.033259411243221335,-0.7270911566138136,-0.20544963069882885,0.0,0.8176028913895504,-0.76972117472019,0.0,0.01729337096744462,-0.03436197426492431,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.49822759999915,-0.0024795910582131597,0.7950682841229877,-0.781335164415961,-0.0146520146520146,0.0146520146520146,-0.024420024420024333,0.022222222222222143,0.5213675213675213,0.14188034188034226,3.0306164233479476,3.166978351550358,6.218458652496338,0.03288026977138772,0.4971013543042513,0.15884116822460193,0.03287468330674394,-0.7253825215345857,-0.2084097653114279,0.0,0.8178493534898333,-0.7702107592381289,0.0,0.017379495408002342,-0.03452349010895416,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.5109199999988,-0.0020981155107957505,0.7950682841229877,-0.7817166399633784,0.03418803418803407,0.024420024420024333,-0.1025641025641022,0.029059829059828957,0.45982905982905997,0.12820512820512864,2.9688452394789593,3.1236185982037714,6.262453556060791,0.032027625967454475,0.4990426476693129,0.15748430211706116,0.032049029996185474,-0.7234779349517646,-0.20976709097786503,0.0,0.8181014333144676,-0.7707076580576635,0.0,0.019860690227316128,-0.03914931924209114,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.52625929999886,-0.0020981155107957505,0.7954497596704051,-0.7820981155107958,-0.004884004884004867,0.03418803418803407,-0.03418803418803407,0.022222222222222143,0.45641025641025657,0.1589743589743593,2.894543688450611,3.1077259053238113,6.158406734466553,0.03179020221484444,0.4959055606420927,0.15514196820410658,0.0317858392075516,-0.7262408671604554,-0.2121070705150083,0.0,0.8185266096084726,-0.7715344357156735,0.0,0.027718102781976443,-0.05389930818272361,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.54226469999958,-0.0020981155107957505,0.7958312352178225,-0.7828610666056306,0.0146520146520146,0.004884004884004867,-0.024420024420024333,0.03247863247863236,0.44615384615384635,0.12478632478632434,2.81745393425063,3.1381767100679356,5.856900215148926,0.031024763815434654,0.4927459363035458,0.1554485594657268,0.0310265913540763,-0.7290780790170863,-0.211806869000011,0.0,0.8192018591670666,-0.7728311047126561,0.0,0.04218885867042238,-0.08101446992415962,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.55628259999867,-0.0020981155107957505,0.7965941863126573,-0.783242542153048,0.004884004884004867,0.03418803418803407,-0.0439560439560438,0.01538461538461533,0.5111111111111111,0.09401709401709368,2.750328834019075,3.123826498224445,5.525726318359375,0.031141073308490475,0.4890185690915698,0.15299558069137462,0.031145430379080952,-0.7321294362723691,-0.21425345269992696,0.0,0.8198921237722173,-0.7741526817209594,0.0,0.04924165568277364,-0.09427781681914452,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.56276249999974,-0.0020981155107957505,0.7973571374074921,-0.7840054932478828,-0.024420024420024333,0.03418803418803407,-0.024420024420024333,0.02564102564102555,0.552136752136752,0.06324786324786302,2.719429450861046,3.0164547354867843,5.525726318359375,0.029880556674580463,0.4907859724531331,0.14827730175743217,0.02985869396610307,-0.7297030718128604,-0.2189717718077571,0.0,0.820143778619047,-0.774637372083959,0.0,0.03883622382878172,-0.07479904981861707,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.56549429999905,-0.0020981155107957505,0.7973571374074921,-0.7840054932478828,0.073260073260073,0.1318681318681314,0.024420024420024333,0.02564102564102555,0.5384615384615383,0.09743589743589709,2.7064281964753434,2.851847783528473,5.24122428894043,0.02954139419189607,0.4956940348278226,0.14147494667666666,0.029795704248399273,-0.7248898961629354,-0.22571016805970767,0.0,0.8201940171777777,-0.774737074819736,0.0,0.01839027701276075,-0.036497084633614375,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.57057309999982,-0.0020981155107957505,0.7973571374074921,-0.7847684443427176,0.05372405372405353,-0.0146520146520146,-0.12210012210012167,0.011965811965811923,0.49743589743589745,0.09401709401709368,2.6822976703441945,2.7540669196047824,5.24122428894043,0.02922936470782643,0.49911543511851986,0.13795182273740508,0.02920772749895796,-0.7214849614068615,-0.22930483060688775,0.0,0.8202369303640981,-0.7748275795914339,0.0,0.008449473559463128,-0.0178201094124826,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.57389919999878,-0.0020981155107957505,0.7977386129549096,-0.7847684443427176,0.05372405372405353,0.0146520146520146,-0.024420024420024333,0.018803418803418737,0.49743589743589745,0.1042735042735039,2.666523641977501,2.690110421855105,5.24122428894043,0.02784828048846527,0.4989810721039101,0.1344370444397802,0.02786878382215787,-0.7212102763184773,-0.23281782465730833,0.0,0.8202433496464867,-0.7748463966751281,0.0,0.0019299727580974083,-0.005657401671673043,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.59413139999924,-0.0020981155107957505,0.7977386129549096,-0.7847684443427176,-0.024420024420024333,-0.004884004884004867,0.03418803418803407,0.03589743589743577,0.476923076923077,0.1008547008547005,2.5710843019879728,2.648375960374966,4.726500511169434,0.02712469155366155,0.49885745813046906,0.13202396122647808,0.02712770375951129,-0.7213075707918445,-0.23523149534492727,0.0,0.820428823415716,-0.7752351119990128,0.0,0.009167256611987704,-0.01921270666936032,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.61009039999954,-0.0020981155107957505,0.7977386129549096,-0.7847684443427176,-0.12210012210012167,0.024420024420024333,-0.0146520146520146,0.029059829059828957,0.5350427350427349,0.11794871794871753,2.496451059452623,2.6226245540159896,4.198115348815918,0.02782651110116349,0.4971027076338777,0.12953042039673587,0.027748375159082194,-0.7232451832240249,-0.23772382575690737,0.0,0.8206802508534637,-0.7757386289562699,0.0,0.015754585985536668,-0.03155065839011289,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.62426479999885,-0.0020981155107957505,0.798120088502327,-0.785149919890135,0.08302808302808273,0.073260073260073,0.06349206349206327,0.03247863247863236,0.5145299145299145,0.13846153846153886,2.4306697194799955,2.574134268341179,4.1650800704956055,0.027925176537856727,0.5001379098265863,0.1286038842008944,0.028085912893679246,-0.7198259918344297,-0.23863082616281633,0.0,0.8209361070857343,-0.7762470455022049,0.0,0.018050586429253522,-0.03586864671233949,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.63939089999985,-0.0020981155107957505,0.798120088502327,-0.7855313954375525,-0.0146520146520146,-0.0439560439560438,0.024420024420024333,0.01538461538461533,0.5179487179487179,0.12136752136752094,2.361021344252126,2.5746126446796143,4.175753593444824,0.02828945301311878,0.5012892702028526,0.12939249654174598,0.02830633509175367,-0.7185295072642348,-0.23785714266052355,0.0,0.8213518636482037,-0.7770564504481655,0.0,0.027486038201651512,-0.053510484917274934,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.65243659999942,-0.0020981155107957505,0.7985015640497444,-0.7862943465323873,-0.03418803418803407,0.073260073260073,0.024420024420024333,0.03589743589743577,0.5623931623931622,0.07008547008546984,2.301426873092966,2.5469677176583563,4.149139881134033,0.027257066002838504,0.5026220260225218,0.12875049852780798,0.027191101013099114,-0.7169001036064254,-0.23848728535737487,0.0,0.8217658835237152,-0.7778581724521664,0.0,0.03173611807149585,-0.0614548858265629,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.66837059999852,-0.0020981155107957505,0.7985015640497444,-0.7866758220798047,0.06349206349206327,0.05372405372405353,-0.08302808302808273,0.0529914529914528,0.5316239316239315,0.08376068376068346,2.229259135930027,2.418203491714791,4.009052753448486,0.027948295594406286,0.5074037169321731,0.12405729625242093,0.028037247587477637,-0.712133061677442,-0.24319221800630436,0.0,0.8221500645671437,-0.7786094711488952,0.0,0.02411077215075085,-0.04715066504148174,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.68463849999898,-0.0020981155107957505,0.7988830395971618,-0.7874387731746395,-0.073260073260073,0.073260073260073,0.05372405372405353,0.04615384615384599,0.5452991452991451,0.09059829059829028,2.1563117084445675,2.339840828396494,4.039636611938477,0.02995174818617001,0.5093413341075138,0.12083356725308193,0.02981016205817444,-0.7099316956929373,-0.24640777544611797,0.0,0.8225297023770775,-0.7793527461980705,0.0,0.023336620579369527,-0.04568967409157481,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.6929395999996,-0.0020981155107957505,0.7988830395971618,-0.7878202487220569,0.06349206349206327,-0.0439560439560438,-0.1318681318681314,0.05641025641025621,0.552136752136752,0.06666666666666643,2.1193834498448103,2.269611855600996,4.052772045135498,0.03124791602358409,0.5122179590028443,0.1184147451206986,0.031173512453081233,-0.7071116444179566,-0.24884174342245013,0.0,0.8226862024894201,-0.7796621211607956,0.0,0.018852936638661777,-0.03726915260657705,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.7028234999998,-0.0020981155107957505,0.7988830395971618,-0.7878202487220569,0.073260073260073,-0.0146520146520146,-0.073260073260073,0.018803418803418737,0.5247863247863247,0.0529914529914528,2.0756811687881793,2.165954156289487,4.052772045135498,0.03326090325451786,0.515411462453557,0.11427489884437604,0.033232015079721546,-0.703850234954547,-0.25298851083342383,0.0,0.8227929260697012,-0.7798814477432405,0.0,0.010797719551883269,-0.02219028748170053,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.70542609999939,-0.0020981155107957505,0.7988830395971618,-0.7878202487220569,-0.14163614163614113,0.0146520146520146,-0.06349206349206327,0.02564102564102555,0.5623931623931622,0.07692307692307665,2.0642227113145246,2.074177094919113,3.9977798461914062,0.03210430449842993,0.5161614514401783,0.10937222317614219,0.03205090281083935,-0.7032720555163539,-0.2578921153506406,0.0,0.8227929433465141,-0.7798866270600402,0.0,6.6382897255485795e-06,-0.0019900548683876155,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.70798680000007,-0.0020981155107957505,0.7988830395971618,-0.7878202487220569,0.004884004884004867,-0.11233211233211193,-0.004884004884004867,0.03589743589743577,0.49401709401709404,0.1008547008547005,2.0529689345185824,1.9920633382939823,3.9977798461914062,0.03158724218983758,0.5198599883164171,0.10677629147589696,0.03157282091747289,-0.6993060507570313,-0.2604374043164982,0.0,0.8227685817577315,-0.7798460877948699,0.0,-0.00951364422856743,0.015831321575915155,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.71880509999937,-0.0020981155107957505,0.7988830395971618,-0.7878202487220569,0.073260073260073,0.05372405372405353,0.0146520146520146,0.03589743589743577,0.5076923076923077,0.10769230769230731,2.0056485033576976,2.003168636576752,3.9977798461914062,0.031932057686445435,0.5177925567724713,0.10630256422620124,0.032035628714140056,-0.7014463516561843,-0.2609502105945227,0.0,0.8227505806895757,-0.7798337854928081,0.0,-0.0016639461058505617,0.0011371751626890385,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.73449339999934,-0.0020981155107957505,0.7988830395971618,-0.7878202487220569,0.06349206349206327,-0.06349206349206327,0.0439560439560438,0.07008547008546984,0.5350427350427349,0.07692307692307665,1.9376832826352421,2.0124392296568474,4.01182746887207,0.03224928794332466,0.5169845368460583,0.10641374370348973,0.03214369794317847,-0.7022151693918868,-0.2608343888805279,0.0,0.8228872720894468,-0.7801206889149849,0.0,0.008712951681914131,-0.018287731760447727,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
248.75190379999913,-0.0020981155107957505,0.7988830395971618,-0.7878202487220569,0.03418803418803407,-0.06349206349206327,0.0439560439560438,-0.0017094017094017033,0.5452991452991451,0.06666666666666643,1.8631969805544628,1.9569959219772595,3.988769054412842,0.035276182514696275,0.5184291927017924,0.10405449036105668,0.0352193263607714,-0.7007329006927929,-0.2631934612783539,0.0,0.8230835124313398,-0.7805224699248766,0.0,0.011271443613899328,-0.023077069446804037,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
