time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
192.3995249999989,-0.0020981155107957505,0.8057495994506751,-0.8248233768215456,0.004884004884004867,-0.05372405372405353,0.0146520146520146,0.02564102564102555,0.552136752136752,0.059829059829059617,0.7304135919108816,0.692962346185816,4.830352783203125,0.029986601686958797,0.5274759845024306,0.04066668293065857,0.029979768963602466,-0.685606077438943,-0.32654100088887067,0.0,0.8293507099220812,-0.8212603639254155,0.0,-0.006658351129720804,0.012172463503402902,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.42218239999966,-0.0020981155107957505,0.8057495994506751,-0.8248233768215456,0.05372405372405353,-0.004884004884004867,0.024420024420024333,0.02564102564102555,0.5076923076923077,0.04273504273504258,0.6661392669712112,0.7012208587109718,4.836856365203857,0.029638955603284136,0.5294488459131763,0.042199673082530656,0.029631853835881506,-0.6836774844770671,-0.3250195064898184,0.0,0.8294129209565305,-0.8213821323158784,0.0,0.002745726978704354,-0.0053743320265754084,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.437183,-0.0020981155107957505,0.8057495994506751,-0.8248233768215456,0.05372405372405353,0.11233211233211193,-0.0439560439560438,0.03247863247863236,0.5350427350427349,0.01538461538461533,0.6250694222626927,0.7183100712425019,4.970638751983643,0.02931912120630345,0.5277083228555068,0.04224250265473161,0.029476429061218105,-0.6853837695887887,-0.32492472968928277,0.0,0.8295672202136539,-0.821673802357847,0.0,0.01028620569309372,-0.019443891708454872,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.4442702999986,-0.0020981155107957505,0.8057495994506751,-0.8248233768215456,-0.06349206349206327,-0.0439560439560438,-0.073260073260073,0.03931623931623918,0.5384615384615383,0.018803418803418737,0.6060815031619513,0.676731425248458,4.970638751983643,0.029571882108089767,0.5282950758304851,0.04009387167312231,0.02964338342795055,-0.6848933532071558,-0.3271173129328796,0.0,0.8296193633011082,-0.8217728746727971,0.0,0.007357256989911663,-0.013978851603514988,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.46056700000008,-0.0020981155107957505,0.8057495994506751,-0.8248233768215456,0.06349206349206327,-0.0146520146520146,0.05372405372405353,0.03589743589743577,0.5555555555555554,0.00512820512820511,0.5634438742933914,0.6400008681187002,4.921693801879883,0.03035143068474172,0.5291083928409693,0.038390635443546026,0.030326520735269605,-0.684036746839726,-0.3288276328754106,0.0,0.8297517434287417,-0.8220239719777355,0.0,0.008123124781182123,-0.015407862015963527,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.47382749999997,-0.0020981155107957505,0.8057495994506751,-0.825204852368963,-0.024420024420024333,-0.05372405372405353,-0.06349206349206327,0.03247863247863236,0.5623931623931622,-0.011965811965811923,0.5298126222612325,0.5756697776135875,4.8840508460998535,0.030795111101757245,0.5312241658581363,0.035729641018318756,0.030828848312114486,-0.681913021567574,-0.3314752762259065,0.0,0.8298066580653346,-0.822129405153616,0.0,0.00414121915413592,-0.007950920092107487,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.49191809999866,-0.0020981155107957505,0.8061310749980926,-0.825204852368963,-0.11233211233211193,0.024420024420024333,-0.024420024420024333,0.018803418803418737,0.5384615384615383,0.00512820512820511,0.4854870200928336,0.4873059827944788,4.806230068206787,0.030929792811907258,0.5337176855809384,0.0319140047795883,0.030857920486624626,-0.6791950040932531,-0.3353017575797219,0.0,0.829777829716554,-0.822080595467113,0.0,-0.0015935540436866054,0.0026980689698822384,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.50233639999897,-0.0020981155107957505,0.8061310749980926,-0.825204852368963,0.0439560439560438,0.03418803418803407,0.004884004884004867,0.02564102564102555,0.5487179487179485,0.04273504273504258,0.4607828262626801,0.44638341753547284,4.811185359954834,0.029959682891228176,0.5340971938113863,0.029771140807477645,0.029998684004684095,-0.6786805964997376,-0.3374434181258963,0.0,0.8297393281720152,-0.822011632219718,0.0,-0.0036955688104248537,0.006619433822503658,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.51529409999966,-0.0020981155107957505,0.8061310749980926,-0.825204852368963,-0.03418803418803407,0.08302808302808273,-0.06349206349206327,0.0495726495726494,0.569230769230769,0.011965811965811923,0.4309040251583167,0.4533717316220297,4.764543533325195,0.029614190311211964,0.5352668542039113,0.030808252961682842,0.029539962909454587,-0.6774726744011978,-0.33638276803328016,0.0,0.8297533570600959,-0.8220413635985346,0.0,0.001082668072255654,-0.0022944950735895443,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.51802919999864,-0.0024795910582131597,0.8057495994506751,-0.825204852368963,-0.11233211233211193,0.03418803418803407,0.0146520146520146,0.00512820512820511,0.5076923076923077,0.03589743589743577,0.42471792400068775,0.4065291338344921,4.764543533325195,0.03121086705212696,0.5379839674060599,0.02930085768201317,0.031111469034420535,-0.6752696079729054,-0.3379098158727496,0.0,0.8297419807026896,-0.8220207491378878,0.0,-0.004159393590956521,0.007537004370798729,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.52064919999975,-0.0020981155107957505,0.8057495994506751,-0.825204852368963,0.004884004884004867,-0.0146520146520146,-0.08302808302808273,0.008547008547008517,0.552136752136752,0.03931623931623918,0.41883175551758267,0.4361059485712916,4.764543533325195,0.029124254098213214,0.5355606346289598,0.02982858393924698,0.029122484891451434,-0.6775628182550651,-0.33738741962622826,0.0,0.8297431248405951,-0.8220234706121304,0.0,0.00043669385689896746,-0.0010387306265221775,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.52419869999903,-0.0020981155107957505,0.8061310749980926,-0.8248233768215456,0.03418803418803407,0.08302808302808273,0.12210012210012167,0.029059829059828957,0.5623931623931622,0.03589743589743577,0.4109192772124719,0.4366375363842312,4.764543533325195,0.02747807445411684,0.5368867240295832,0.030587596369406358,0.027550956539354774,-0.6760274389792019,-0.3366060827409689,0.0,0.8297484655008427,-0.8220345056546889,0.0,0.0015046232564354138,-0.0031089005664840467,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.53805739999916,-0.0020981155107957505,0.8057495994506751,-0.8248233768215456,0.004884004884004867,-0.05372405372405353,0.06349206349206327,0.03589743589743577,0.5452991452991451,0.029059829059828957,0.3807108381453981,0.42547190160156806,4.813197612762451,0.027604614822573807,0.5389272390986695,0.031012383531648712,0.027597730359977802,-0.6741489197485752,-0.3361953002878805,0.0,0.82980390995491,-0.8221414385983205,0.0,0.004000696606957866,-0.007715943315785013,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.5521993000002,-0.0020981155107957505,0.8057495994506751,-0.825204852368963,0.004884004884004867,0.004884004884004867,-0.0146520146520146,0.04615384615384599,0.5247863247863247,0.029059829059828957,0.35101671654797917,0.41796537846769516,4.900554180145264,0.028268040508562766,0.5394369915947075,0.030856179173903132,0.02826867598141963,-0.6736482744930989,-0.3363606117481952,0.0,0.8299011327787771,-0.8223260110155809,0.0,0.0068748063456681675,-0.013051458237348703,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.56975939999938,-0.0020981155107957505,0.8061310749980926,-0.825204852368963,0.03418803418803407,0.12210012210012167,0.0146520146520146,0.03247863247863236,0.5247863247863247,0.011965811965811923,0.3157501787696,0.4254984703917222,4.853835105895996,0.029698904960185426,0.5382649382500369,0.030712471164777197,0.0298072620765221,-0.6745171076127175,-0.3364454808520172,0.0,0.8301187874875399,-0.8227368763210731,0.0,0.012394844492518665,-0.02339766319733468,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.58488949999992,-0.0020981155107957505,0.8061310749980926,-0.825204852368963,-0.004884004884004867,0.073260073260073,-0.03418803418803407,0.018803418803418737,0.5658119658119656,-0.011965811965811923,0.2868020134609677,0.4088101919988742,4.876010894775391,0.029921283161661184,0.5371866491729399,0.029212738428859977,0.029911949890677823,-0.6755490271235154,-0.3379847055595089,0.0,0.8303303639597261,-0.8231357348738729,0.0,0.0139838118835154,-0.026361924427851555,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.59607659999892,-0.0020981155107957505,0.8061310749980926,-0.825204852368963,-0.05372405372405353,0.024420024420024333,0.0146520146520146,0.03247863247863236,0.552136752136752,-0.022222222222222143,0.26626049899360504,0.33245778763549466,4.851652145385742,0.02903185401300179,0.539476674504062,0.025918454397286225,0.028997935473759492,-0.6733158739614117,-0.34129836315560574,0.0,0.8304058805634977,-0.823279686763144,0.0,0.0067503288410980435,-0.012867668053723696,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.60612359999868,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,0.004884004884004867,-0.0439560439560438,-0.073260073260073,0.03931623931623918,0.5589743589743588,0.0017094017094017033,0.24844121944659392,0.2581561498079738,4.851652145385742,0.029307596290252237,0.5404894807146773,0.02206720026772556,0.029302098134989994,-0.672308076930558,-0.3451417142812851,0.0,0.8304001529222992,-0.8232714883157403,0.0,-0.0005700847216727355,0.0008160094957597069,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.62326269999903,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,-0.06349206349206327,0.004884004884004867,-0.0146520146520146,0.06324786324786302,0.5452991452991451,0.008547008547008517,0.2194251059529817,0.21710455946686089,4.671362400054932,0.030108287732331193,0.5419682709754517,0.020438576383059653,0.030100025878649152,-0.6708329019318139,-0.3467777713259054,0.0,0.8303636568136517,-0.8232076455845247,0.0,-0.00212940636596064,0.003724975711340139,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.6361840999998,-0.0020981155107957505,0.8061310749980926,-0.825204852368963,-0.073260073260073,-0.03418803418803407,-0.024420024420024333,0.02564102564102555,0.5350427350427349,0.01538461538461533,0.19870817345248026,0.1990100981337783,4.671362400054932,0.03275945377357374,0.5422347409213473,0.019487250956175563,0.03282414527828016,-0.6705955488601374,-0.3477269355559342,0.0,0.8303405252745928,-0.8231680432177402,0.0,-0.0017901728185409115,0.0030648665610692703,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.6471378999995,-0.0020981155107957505,0.8061310749980926,-0.825204852368963,0.06349206349206327,0.024420024420024333,0.03418803418803407,0.00512820512820511,0.5384615384615383,0.011965811965811923,0.18193060835320418,0.19849107094010346,4.696263313293457,0.03218997952296989,0.5416593804510583,0.019159040110450744,0.03222979609843417,-0.6711559168820227,-0.3480576533020198,0.0,0.8303439981528445,-0.8231775315083755,0.0,0.0003170478054946814,-0.0008662099577861829,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.65030209999895,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,0.09279609279609247,0.03418803418803407,-0.06349206349206327,0.00512820512820511,0.5213675213675213,0.018803418803418737,0.1772186411903145,0.19145541515862635,4.696263313293457,0.03002503757138871,0.5414035530918968,0.01858358185887964,0.030108760746533476,-0.6714555356878404,-0.3486275335560975,0.0,0.8303440480437787,-0.8231784077288178,0.0,1.576731374854005e-05,-0.0002769168960545929,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.6527606999989,-0.0020981155107957505,0.8061310749980926,-0.825204852368963,0.14163614163614113,-0.024420024420024333,0.08302808302808273,0.04615384615384599,0.5589743589743588,0.022222222222222143,0.17359914042392122,0.2077908374575163,4.696263313293457,0.028033290975934027,0.5398006705539468,0.018601168814442768,0.02794086931229378,-0.6732228809984085,-0.3486137866321285,0.0,0.8303504457623848,-0.8231910183416095,0.0,0.0026021795356045946,-0.005129184410609725,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.66475449999962,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,0.024420024420024333,0.05372405372405353,-0.08302808302808273,0.04273504273504258,0.5555555555555554,0.01538461538461533,0.15646643484493916,0.19637069729252757,4.760368824005127,0.029482935390166984,0.5413345656275798,0.018890853087065118,0.02951746731109588,-0.6714133249514027,-0.3483140599810611,0.0,0.8303905201467524,-0.8232687469289072,0.0,0.0033412583472473725,-0.00648073065192756,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.67959729999893,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,0.0146520146520146,-0.004884004884004867,0.0146520146520146,0.0495726495726494,0.5658119658119656,0.0017094017094017033,0.13647324877022493,0.18114968068404821,4.769096851348877,0.030543103977757034,0.5424722448218178,0.018610354070869136,0.0305411973961381,-0.6702793521351975,-0.34860641571351414,0.0,0.8304492908472929,-0.8233820592482466,0.0,0.003959542710484313,-0.00763416062634395,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.6938339999997,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,-0.004884004884004867,-0.073260073260073,0.03418803418803407,0.0017094017094017033,0.5418803418803417,-0.0017094017094017033,0.11855925836620385,0.14155833404209944,4.777368545532227,0.032065467625348426,0.5443394225010296,0.017258277881951743,0.032074800047619444,-0.668393549163229,-0.3499364592566006,0.0,0.8304656775019084,-0.8234161527137385,0.0,0.0011510149553285683,-0.0023947590024416755,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.70322440000018,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,-0.0439560439560438,0.004884004884004867,0.024420024420024333,0.03931623931623918,0.5384615384615383,0.01538461538461533,0.10742294304158673,0.11767679231621966,4.7414469718933105,0.02963698235207269,0.5441426960513747,0.015740863514643468,0.02963164247509227,-0.6686343606189107,-0.3514757163358016,0.0,0.8304609798402001,-0.8234097132171071,0.0,-0.0005002621515660829,0.0006857531767576047,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.71965759999875,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,-0.004884004884004867,0.024420024420024333,0.024420024420024333,0.018803418803418737,0.5555555555555554,0.008547008547008517,0.0892395314808998,0.1211710985778638,4.763496398925781,0.03041132290920601,0.5436882034441879,0.015712363664241218,0.030408250792029006,-0.6690680034205441,-0.3515020643221699,0.0,0.8304989128003604,-0.8234845456689367,0.0,0.0023083124506231073,-0.0045537358418384416,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.729824,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,-0.004884004884004867,-0.004884004884004867,-0.0439560439560438,0.03931623931623918,0.5452991452991451,0.011965811965811923,0.07882488244361818,0.1028352363429746,4.763496398925781,0.02948269058074303,0.5446375916130973,0.015139135254862603,0.02948326279663661,-0.6681209781533777,-0.3520776556332916,0.0,0.8305119464972955,-0.8235113766715122,0.0,0.0012820366042603215,-0.0026391842316099427,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.74660239999866,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,0.004884004884004867,-0.0146520146520146,-0.0146520146520146,0.0529914529914528,0.5487179487179485,0.022222222222222143,0.06303720824692594,0.0980164983808641,4.7706990242004395,0.030269374479582722,0.5446905159079812,0.01488526939173855,0.03026753120927652,-0.6680609651532646,-0.3523307338625013,0.0,0.830557301478582,-0.8236001405876223,0.0,0.0027031767802683077,-0.005290368337695481,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.75825889999942,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,0.08302808302808273,0.073260073260073,-0.0439560439560438,0.022222222222222143,0.5760683760683758,0.011965811965811923,0.053098887580959264,0.10603276554507453,4.786472320556641,0.03208714076053233,0.5450127105327787,0.015472225618177238,0.03224597132119238,-0.6678067411232302,-0.35172175178462234,0.0,0.8306159264585887,-0.8237123924434211,0.0,0.005029381032298194,-0.009629979478528906,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.76927329999853,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,0.1318681318681314,0.024420024420024333,0.12210012210012167,0.0017094017094017033,0.5623931623931622,-0.01538461538461533,0.04448614509176396,0.08061954586864631,4.787106037139893,0.03129794727746752,0.5474971637756264,0.015191712525988013,0.031378045432173825,-0.6655633770541795,-0.3520207950172703,0.0,0.8306473472799811,-0.8237737351182419,0.0,0.002852703859938574,-0.005569316061321703,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.7718625999987,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,-0.05372405372405353,0.06349206349206327,-0.024420024420024333,0.022222222222222143,0.5658119658119656,-0.018803418803418737,0.042571384481037366,0.02603174779082488,4.787106037139893,0.02893086363202226,0.5486888436650293,0.012745606293139746,0.028841956444099884,-0.6640868233993175,-0.3544543277262494,0.0,0.8306370635179354,-0.823755191277354,0.0,-0.0039716379117698585,0.007161719726063812,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.77450669999962,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,0.0146520146520146,-0.024420024420024333,0.0146520146520146,0.01538461538461533,0.569230769230769,0.022222222222222143,0.04065933784625386,-0.02958272464664002,4.787106037139893,0.02839417231923825,0.5500586934367843,0.010221684285415068,0.028384829345081776,-0.662690540618488,-0.35699272259722514,0.0,0.8306081652297077,-0.8237019349839763,0.0,-0.010929347686457829,0.020141557943870327,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.7849857000001,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,-0.08302808302808273,-0.004884004884004867,0.05372405372405353,0.03589743589743577,0.5829059829059826,0.029059829059828957,0.033511683951422455,-0.026392947860536465,4.795949935913086,0.027353407764468415,0.5515924595003031,0.011181727320359635,0.027364929255186635,-0.6612553469766224,-0.35603430383204177,0.0,0.8305076713509567,-0.8235170539001797,0.0,-0.00959002564618029,0.0176430082820853,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.80042729999877,-0.0020981155107957505,0.8061310749980926,-0.8255863279163804,0.08302808302808273,-0.004884004884004867,0.004884004884004867,0.0495726495726494,0.5282051282051281,0.03247863247863236,0.02423290912049625,-0.024996906483782957,4.763035774230957,0.028036930015105807,0.5540975413727576,0.012611975459517182,0.028026305434651257,-0.6587404196802386,-0.3546040556928842,0.0,0.830380942266551,-0.8232844584262495,0.0,-0.008206991789496253,0.01506291277784118,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
192.81510399999934,-0.0020981155107957505,0.8061310749980926,-0.825204852368963,-0.073260073260073,0.0146520146520146,0.09279609279609247,0.0495726495726494,0.5555555555555554,0.03931623931623918,0.016801284723003018,0.02095688802741157,4.8064422607421875,0.029759787579709294,0.5520261483193473,0.014201308021046397,0.029733370557131766,-0.6608415409017329,-0.35301681527417866,0.0,0.8303619989174511,-0.8232531515065604,0.0,-0.001290709021723981,0.002133103469302823,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
